acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.216,9.732,0.724,0.259,-1.363,-0.401,SHANGCHI
0.120,9.957,0.101,0.410,-1.520,-0.556,SHANGCHI
1.075,10.244,-0.238,0.468,-1.628,-0.555,SHANGCHI
1.916,10.263,-1.190,0.513,-1.291,-0.449,SHANGCHI
1.964,10.176,-3.138,1.021,-1.112,-0.225,SHANGCHI
1.808,10.762,-3.089,1.378,-0.687,0.038,SHANGCHI
1.636,11.257,-4.643,1.535,-0.110,0.224,SHANGCHI
0.672,11.858,-6.500,2.177,-0.023,0.421,SHANGCHI
0.208,13.044,-7.212,3.117,-0.078,0.394,SHANGCHI
-0.034,14.215,-7.021,3.623,0.136,0.343,SHANGCHI
-1.414,14.716,-8.355,3.757,0.203,0.409,SHANGCHI
-3.194,14.822,-10.641,4.608,-0.002,0.209,SHANGCHI
-3.287,15.339,-8.943,5.156,0.544,-0.301,SHANGCHI
-3.209,14.585,-7.859,5.194,1.072,-0.361,SHANGCHI
-4.249,13.517,-7.643,5.085,0.950,-0.378,SHANGCHI
-3.902,12.119,-8.087,4.960,0.764,-0.566,SHANGCHI
-2.388,10.979,-7.352,5.033,0.979,-1.003,SHANGCHI
-2.003,9.395,-6.998,4.710,1.085,-0.985,SHANGCHI
-1.916,7.633,-5.773,4.400,1.103,-0.962,SHANGCHI
-0.847,6.247,-6.025,4.008,0.970,-1.153,SHANGCHI
0.156,4.404,-5.636,3.978,0.997,-1.303,SHANGCHI
0.167,3.183,-4.479,3.518,1.029,-1.227,SHANGCHI
2.160,1.809,-3.634,3.139,1.114,-1.255,SHANGCHI
2.229,0.735,-3.004,2.643,0.950,-1.131,SHANGCHI
3.473,-0.196,-2.395,1.936,0.691,-0.924,SHANGCHI
3.822,-1.150,-3.422,1.243,0.515,-0.676,SHANGCHI
4.450,-1.898,-3.354,0.796,0.284,-0.441,SHANGCHI
5.835,-1.952,-3.701,0.182,0.559,-0.223,SHANGCHI
8.952,-1.362,-4.586,-0.693,1.735,0.135,SHANGCHI
11.968,-0.595,-5.577,-1.755,3.818,1.007,SHANGCHI
11.736,0.069,-8.322,-2.898,5.602,1.799,SHANGCHI
13.115,0.733,-9.052,-3.335,5.939,2.442,SHANGCHI
13.939,1.895,-6.475,-5.033,7.958,4.778,SHANGCHI
13.696,2.891,-2.429,-4.341,8.731,4.694,SHANGCHI
7.737,0.738,-0.669,-5.298,8.731,4.348,SHANGCHI
3.703,-4.282,-0.495,-4.234,6.364,2.958,SHANGCHI
7.800,-3.744,5.428,-3.161,4.579,1.643,SHANGCHI
10.029,-3.628,3.155,-4.350,4.476,1.480,SHANGCHI
7.914,-6.319,2.694,-3.990,3.988,1.415,SHANGCHI
8.222,-5.954,2.735,-3.506,3.566,0.934,SHANGCHI
8.090,-5.954,1.174,-3.596,2.950,0.769,SHANGCHI
8.336,-6.757,0.005,-3.343,2.666,0.902,SHANGCHI
7.580,-6.795,-0.914,-3.024,2.726,0.965,SHANGCHI
6.667,-6.876,-1.450,-2.738,2.554,0.922,SHANGCHI
6.460,-7.198,-2.849,-2.517,2.481,0.847,SHANGCHI
5.927,-7.157,-3.705,-2.176,2.248,0.789,SHANGCHI
5.500,-6.592,-4.155,-2.074,2.098,0.853,SHANGCHI
4.547,-6.218,-6.471,-2.319,1.589,0.579,SHANGCHI
4.792,-5.824,-10.018,-1.812,1.114,0.354,SHANGCHI
3.829,-5.751,-10.833,-0.858,0.883,0.306,SHANGCHI
3.108,-5.809,-10.598,0.034,0.630,0.041,SHANGCHI
1.650,-5.578,-9.017,0.700,0.437,-0.244,SHANGCHI
0.559,-5.906,-7.139,1.354,-0.043,-0.896,SHANGCHI
0.324,-5.882,-4.823,1.904,-0.333,-1.600,SHANGCHI
0.270,-4.851,-2.359,1.962,-0.267,-2.040,SHANGCHI
-0.817,-4.530,-2.713,1.497,-0.512,-2.901,SHANGCHI
-0.249,-3.764,-3.660,1.961,-1.012,-4.209,SHANGCHI
1.625,-2.073,-3.587,2.704,-1.497,-5.350,SHANGCHI
2.455,0.018,-1.896,3.150,-1.730,-5.726,SHANGCHI
5.286,1.631,-0.726,2.991,-1.168,-6.086,SHANGCHI
7.931,2.842,-0.443,2.767,-0.057,-6.268,SHANGCHI
8.652,3.988,0.647,2.859,0.340,-5.278,SHANGCHI
9.242,5.165,2.641,2.069,0.997,-4.742,SHANGCHI
8.834,4.647,1.532,1.757,1.909,-5.157,SHANGCHI
9.663,6.228,2.954,2.418,2.011,-4.813,SHANGCHI
8.411,9.111,4.456,1.907,1.341,-4.381,SHANGCHI
7.566,10.646,5.128,0.678,0.352,-3.335,SHANGCHI
8.440,11.580,4.885,0.436,0.533,-3.427,SHANGCHI
7.100,11.815,3.809,0.118,0.473,-2.965,SHANGCHI
5.639,11.411,2.863,-0.039,0.070,-2.595,SHANGCHI
5.878,11.045,2.644,0.103,0.188,-2.531,SHANGCHI
3.264,10.684,2.828,-0.521,0.586,-1.435,SHANGCHI
3.344,10.491,2.195,-0.272,0.437,-1.227,SHANGCHI
3.261,10.485,2.299,0.046,0.550,-0.989,SHANGCHI
2.636,10.367,2.501,0.129,0.612,-0.707,SHANGCHI
2.225,9.969,2.493,0.041,0.582,-0.343,SHANGCHI
1.745,9.554,2.315,0.082,0.544,0.110,SHANGCHI
0.737,9.345,2.652,0.124,0.339,0.265,SHANGCHI
0.231,9.131,2.596,0.105,-0.049,0.194,SHANGCHI
0.299,9.140,2.345,0.130,-0.395,0.144,SHANGCHI
