acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.719,9.850,-2.004,-0.013,-0.137,-0.133,LOGOUT
-0.354,9.872,-2.199,0.023,-0.124,-0.146,LOGOUT
0.074,10.050,-2.350,0.045,-0.005,-0.105,LOGOUT
0.766,10.397,-2.366,0.053,0.178,0.046,LOGOUT
3.375,11.606,-2.457,-0.004,0.523,0.483,LOGOUT
6.892,13.355,-3.600,-0.201,1.008,1.430,LOGOUT
8.529,15.203,-5.316,0.115,0.562,3.007,LOGOUT
10.723,19.040,-5.442,0.980,-0.138,4.798,LOGOUT
12.934,23.200,-5.503,0.689,0.748,5.700,LOGOUT
11.543,23.017,-5.843,0.035,1.230,6.446,LOGOUT
11.665,18.852,-6.142,0.651,0.027,6.931,LOGOUT
13.079,16.399,-5.216,1.224,0.086,6.882,LOGOUT
11.473,13.422,-4.104,1.187,0.810,6.833,LOGOUT
8.203,10.920,-3.897,1.071,1.334,6.878,LOGOUT
5.006,8.437,-3.368,1.086,1.181,6.758,LOGOUT
5.530,5.620,-2.878,1.304,0.547,6.652,LOGOUT
6.464,3.075,-2.549,1.329,0.426,6.365,LOGOUT
8.720,-0.363,-1.955,1.724,0.637,6.391,LOGOUT
9.678,-2.803,0.442,2.498,1.385,6.708,LOGOUT
9.020,-6.399,1.846,2.326,2.361,6.191,LOGOUT
6.517,-5.932,1.424,1.449,2.575,5.718,LOGOUT
3.125,-8.287,-0.052,0.914,2.455,5.476,LOGOUT
0.729,-8.327,-0.409,1.130,2.436,4.827,LOGOUT
-3.041,-5.266,-0.810,0.889,2.447,3.102,LOGOUT
-4.630,-2.028,-0.968,0.967,1.545,1.471,LOGOUT
-4.231,3.215,-0.606,1.438,0.232,0.439,LOGOUT
-4.450,11.141,-1.316,1.400,-0.742,-0.453,LOGOUT
-4.001,14.030,-2.593,0.606,-0.899,-0.969,LOGOUT
-1.889,11.928,-2.757,0.091,-0.606,-1.169,LOGOUT
-1.322,8.726,-1.427,0.071,-0.099,-1.189,LOGOUT
-1.367,5.738,-0.151,-0.327,0.157,-1.481,LOGOUT
-0.474,1.592,0.170,-0.849,0.039,-1.896,LOGOUT
0.136,-3.070,0.108,-1.247,-0.049,-2.384,LOGOUT
0.080,-5.342,-0.534,-1.588,-1.187,-3.148,LOGOUT
6.993,-8.682,-1.178,-1.887,-0.843,-4.559,LOGOUT
8.773,-15.967,1.051,-1.714,-0.821,-5.305,LOGOUT
19.852,-14.698,1.524,-1.025,-3.629,-5.169,LOGOUT
29.147,-22.134,4.299,-0.457,-2.327,-3.173,LOGOUT
32.750,-25.902,4.094,0.034,-0.782,-1.051,LOGOUT
32.750,-19.646,4.163,0.885,0.742,1.261,LOGOUT
26.087,-14.613,2.703,0.739,1.955,3.439,LOGOUT
18.969,-12.266,-0.011,0.494,1.870,4.882,LOGOUT
11.737,-10.875,-2.288,0.826,1.411,5.628,LOGOUT
6.020,-6.712,-2.605,1.115,1.741,5.329,LOGOUT
0.113,-3.165,-2.415,0.687,2.205,4.146,LOGOUT
-2.806,-1.012,-2.334,0.579,1.298,2.882,LOGOUT
-1.923,1.568,-1.749,1.070,0.703,1.947,LOGOUT
-4.072,7.333,0.190,1.223,0.677,0.951,LOGOUT
-7.617,13.312,-2.356,-0.031,-0.459,0.097,LOGOUT
-3.951,10.129,-3.756,-0.506,-0.950,0.208,LOGOUT
-2.207,7.934,-2.997,0.026,-0.381,-0.434,LOGOUT
-2.074,6.407,-1.159,0.186,0.131,-1.169,LOGOUT
-1.318,3.086,0.027,-0.128,0.103,-1.681,LOGOUT
-0.511,-4.348,1.173,-0.319,-0.491,-1.870,LOGOUT
1.467,-11.054,2.279,-0.277,-1.989,-2.544,LOGOUT
9.190,-18.612,2.844,-0.179,-2.522,-3.018,LOGOUT
10.977,-19.136,6.288,0.305,-1.313,-3.073,LOGOUT
9.689,-15.707,8.068,0.483,-1.282,-3.065,LOGOUT
11.089,-12.296,6.739,-0.209,-1.094,-2.461,LOGOUT
8.657,-9.829,4.888,-0.444,-0.727,-1.805,LOGOUT
5.094,-7.307,3.846,-0.327,-0.620,-1.485,LOGOUT
1.735,-5.434,2.952,-0.446,-0.270,-1.811,LOGOUT
-0.065,-3.837,1.974,-0.459,-0.109,-2.631,LOGOUT
-0.571,-2.348,0.973,-0.223,-0.075,-3.637,LOGOUT
-0.986,-0.687,0.428,0.099,-0.529,-4.337,LOGOUT
0.836,1.727,-0.108,-0.032,-1.005,-4.903,LOGOUT
3.452,3.317,-0.889,-0.322,-0.902,-5.526,LOGOUT
4.207,4.405,-1.237,-0.426,-0.584,-5.948,LOGOUT
6.716,7.200,-1.695,-0.264,-0.638,-6.089,LOGOUT
9.320,8.951,-1.427,-0.087,-0.215,-6.436,LOGOUT
7.700,9.778,-0.582,0.079,0.179,-6.020,LOGOUT
10.220,13.848,-0.995,-0.004,-0.357,-5.628,LOGOUT
9.977,14.504,-1.096,-0.010,-0.128,-5.432,LOGOUT
6.998,13.919,-1.257,0.244,-0.598,-4.699,LOGOUT
4.560,14.800,-1.859,0.435,-2.062,-4.024,LOGOUT
6.440,17.202,-1.834,0.344,-2.629,-3.767,LOGOUT
5.249,16.986,-1.370,-0.248,-1.807,-3.676,LOGOUT
3.102,17.285,-0.945,-0.436,-1.439,-3.841,LOGOUT
1.714,17.499,-1.551,-0.229,-1.880,-4.182,LOGOUT
3.199,17.025,-2.920,0.220,-2.880,-4.042,LOGOUT
