acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.608,6.590,-3.732,0.704,0.902,-0.406,HULK
2.304,6.589,-3.065,-0.176,1.496,-0.419,HULK
1.788,5.445,-6.185,-0.831,1.670,-0.227,HULK
1.584,3.636,-9.658,-0.245,1.084,0.249,HULK
0.423,1.518,-11.679,0.134,0.425,0.826,HULK
-1.142,-0.596,-19.423,-0.539,0.367,1.126,HULK
-5.486,0.960,-32.750,1.130,1.362,0.822,HULK
-8.972,8.965,-27.679,5.116,2.204,0.186,HULK
-10.563,15.079,-23.323,5.274,1.995,-0.019,HULK
-13.386,21.031,-24.636,6.103,1.737,-0.483,HULK
-7.630,32.750,-4.734,6.799,3.706,-1.898,HULK
-5.690,32.750,-0.112,7.155,2.964,-1.219,HULK
-3.364,32.750,16.978,4.368,1.460,-0.151,HULK
-4.485,28.985,8.792,0.756,-0.603,1.270,HULK
-5.819,26.309,13.206,-0.854,-2.036,1.811,HULK
-5.371,23.745,7.301,-3.195,-2.400,1.575,HULK
-4.678,24.268,1.499,-5.835,-2.373,1.141,HULK
-5.007,25.947,-4.264,-8.461,-2.349,0.689,HULK
-3.218,26.979,-16.087,-8.731,-2.520,0.469,HULK
-1.958,22.217,-21.568,-5.708,-2.150,0.652,HULK
-2.857,19.319,-14.592,-5.333,-2.035,0.966,HULK
-2.934,14.035,-22.209,-4.903,-1.702,0.743,HULK
-0.228,10.584,-16.342,-3.156,-0.579,0.439,HULK
0.200,6.467,-14.420,-3.250,-0.464,0.603,HULK
-1.613,-0.126,-17.477,-2.434,-1.433,0.970,HULK
0.723,-2.966,-18.753,-1.022,-1.118,0.711,HULK
1.057,-3.485,-18.653,-1.005,0.221,0.532,HULK
-2.010,-4.149,-23.770,0.709,0.001,0.474,HULK
-1.184,-0.196,-17.997,3.114,-0.267,0.229,HULK
-2.369,2.918,-15.238,3.177,0.427,-0.065,HULK
-4.142,6.413,-17.231,3.823,0.675,-0.487,HULK
-3.468,11.382,-15.475,4.662,0.883,-0.938,HULK
-4.476,14.622,-15.243,4.840,1.326,-1.406,HULK
-4.957,20.149,-12.731,5.350,2.098,-2.063,HULK
-1.888,25.813,-10.967,4.355,3.360,-2.138,HULK
-1.767,26.440,-13.339,5.003,3.831,-1.457,HULK
-3.639,21.098,7.578,2.758,0.809,0.165,HULK
-3.213,19.222,7.165,0.940,0.189,0.269,HULK
-2.353,18.710,10.010,-0.695,-1.058,0.560,HULK
-1.477,18.436,5.671,-3.222,-2.069,0.759,HULK
-1.465,19.507,1.262,-4.981,-2.414,0.611,HULK
-0.481,22.884,-2.892,-7.459,-2.740,0.462,HULK
-0.975,25.843,-11.748,-8.731,-3.028,0.801,HULK
-4.940,19.766,-25.464,-6.492,-3.125,0.954,HULK
-4.661,19.260,-11.518,-3.743,-2.821,0.648,HULK
-5.341,19.999,-11.595,-6.428,-2.195,0.790,HULK
-8.880,16.261,-18.410,-5.976,-2.314,0.730,HULK
-7.041,14.474,-12.694,-4.201,-2.509,0.311,HULK
-4.939,14.105,-8.879,-4.315,-1.967,0.211,HULK
-4.913,13.022,-8.033,-4.304,-1.496,0.207,HULK
-4.089,12.365,-6.411,-3.782,-1.411,0.254,HULK
-2.688,10.851,-4.826,-3.242,-1.105,0.219,HULK
-2.046,9.155,-4.522,-2.500,-0.726,-0.354,HULK
-0.374,8.124,-3.435,-1.445,-0.165,-0.720,HULK
0.036,7.146,-1.573,-0.593,0.095,-0.742,HULK
0.672,6.104,-0.662,0.061,0.103,-0.590,HULK
1.742,5.539,0.095,0.831,0.168,-0.414,HULK
1.206,5.005,1.607,1.196,0.146,-0.112,HULK
1.085,5.191,2.204,1.071,-0.122,0.023,HULK
1.189,5.300,1.620,1.322,-0.413,0.134,HULK
1.692,5.918,2.164,2.040,-0.453,0.185,HULK
1.133,6.425,3.629,2.175,-0.526,0.153,HULK
2.553,6.891,4.058,1.953,-0.423,0.029,HULK
2.888,7.418,4.560,1.880,-0.007,0.067,HULK
2.571,7.629,5.038,1.713,0.267,0.007,HULK
3.041,8.125,5.061,1.609,0.506,-0.198,HULK
3.683,9.177,5.823,1.421,0.910,-0.140,HULK
3.087,9.144,6.071,0.759,1.180,0.067,HULK
2.164,8.770,5.391,0.596,1.055,0.156,HULK
1.807,8.896,5.170,0.417,0.511,0.138,HULK
2.806,8.890,4.740,0.072,0.238,0.121,HULK
2.767,8.572,3.898,-0.221,0.440,0.159,HULK
2.876,8.708,2.769,-0.109,0.759,0.351,HULK
2.013,10.001,3.649,-0.094,1.212,0.444,HULK
0.981,10.021,3.487,-0.404,1.703,0.204,HULK
1.384,9.558,2.485,-0.094,1.766,0.020,HULK
1.366,8.939,2.948,-0.085,1.365,0.096,HULK
0.739,8.681,2.397,-0.277,0.771,0.294,HULK
-0.031,8.944,1.995,-0.214,0.091,0.528,HULK
-0.367,9.365,1.930,-0.044,-0.401,0.504,HULK
