acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.031,9.981,-2.222,-0.022,0.035,-0.048,LOGOUT
-0.077,9.969,-2.296,-0.038,0.067,-0.031,LOGOUT
0.806,10.412,-2.486,-0.064,0.114,0.048,LOGOUT
3.544,11.352,-3.239,-0.186,0.365,0.393,LOGOUT
5.045,12.189,-4.120,-0.001,0.218,1.129,LOGOUT
7.562,14.072,-4.737,0.641,-0.401,2.122,LOGOUT
9.870,16.673,-4.470,1.324,-0.804,3.490,LOGOUT
11.195,18.420,-5.070,1.257,-0.499,4.580,LOGOUT
10.964,18.717,-5.942,1.131,-0.074,5.173,LOGOUT
11.668,18.657,-6.842,1.415,-0.143,5.498,LOGOUT
14.119,19.569,-7.090,1.456,0.062,6.203,LOGOUT
13.010,17.840,-7.134,1.218,0.521,7.176,LOGOUT
10.437,14.118,-7.154,1.508,0.676,7.147,LOGOUT
8.695,12.287,-6.395,1.911,0.957,7.119,LOGOUT
6.633,11.715,-4.870,1.853,1.270,7.324,LOGOUT
2.602,8.704,-4.066,1.665,1.691,7.175,LOGOUT
1.085,5.082,-3.336,1.935,1.485,6.539,LOGOUT
2.291,2.620,-2.597,1.815,1.197,6.025,LOGOUT
2.749,-0.752,-1.255,1.584,1.579,5.950,LOGOUT
1.608,-6.450,1.153,1.827,1.966,5.483,LOGOUT
1.618,-11.085,3.337,2.026,2.207,4.642,LOGOUT
0.982,-13.208,3.170,1.461,2.491,3.946,LOGOUT
0.167,-16.377,1.616,0.955,1.698,3.565,LOGOUT
-0.633,-16.557,0.286,1.330,0.939,3.393,LOGOUT
-2.014,-12.516,0.512,1.666,1.126,2.282,LOGOUT
-3.572,-7.021,0.130,1.282,1.644,0.545,LOGOUT
-4.593,-1.337,-0.502,0.926,1.106,-0.617,LOGOUT
-3.582,3.999,-0.800,0.768,0.114,-1.110,LOGOUT
-4.471,10.630,-1.947,0.503,-0.584,-1.672,LOGOUT
-3.469,16.292,-4.482,0.192,-1.075,-1.587,LOGOUT
1.168,16.047,-4.961,0.080,-0.938,-1.013,LOGOUT
1.966,11.589,-2.772,0.559,0.025,-0.670,LOGOUT
1.753,9.328,-0.212,0.370,0.371,-0.296,LOGOUT
0.074,2.405,1.477,-0.592,0.452,-0.012,LOGOUT
-1.296,-4.152,2.085,-1.064,-0.645,-0.586,LOGOUT
1.927,-8.758,1.193,-1.602,-1.449,-1.837,LOGOUT
6.344,-15.060,-1.062,-2.374,-1.048,-3.033,LOGOUT
8.082,-23.262,0.303,-1.439,-1.683,-3.442,LOGOUT
15.240,-26.833,4.853,-0.283,-3.384,-3.149,LOGOUT
24.376,-30.836,4.726,-1.476,-1.621,-2.145,LOGOUT
26.603,-32.750,4.489,-0.306,0.167,-0.093,LOGOUT
23.733,-24.020,2.647,1.256,1.291,2.334,LOGOUT
16.090,-21.068,1.908,1.537,2.010,3.601,LOGOUT
11.544,-18.395,0.309,1.575,1.967,4.013,LOGOUT
5.279,-13.250,-0.919,1.407,1.380,4.124,LOGOUT
2.313,-7.268,-1.467,1.437,0.680,3.511,LOGOUT
1.198,-0.630,-2.227,1.134,1.472,2.146,LOGOUT
-2.700,3.580,-2.231,0.933,1.678,0.788,LOGOUT
-5.214,12.541,-3.517,0.574,-0.199,-0.125,LOGOUT
-3.768,19.165,-5.272,0.051,-0.591,-0.342,LOGOUT
-2.236,16.613,-4.861,-0.096,-0.010,-0.528,LOGOUT
-3.456,12.289,-2.502,0.372,0.061,-0.515,LOGOUT
-3.009,8.441,0.208,0.224,0.267,-0.716,LOGOUT
-3.062,2.404,1.816,-0.498,0.388,-1.174,LOGOUT
-1.860,-6.123,2.633,-1.033,-0.044,-1.811,LOGOUT
0.150,-12.202,2.734,-1.216,-1.727,-2.902,LOGOUT
6.683,-17.771,1.323,-1.275,-2.694,-3.458,LOGOUT
11.001,-20.007,2.921,-0.769,-1.888,-3.540,LOGOUT
9.149,-16.767,5.273,-0.358,-1.669,-3.355,LOGOUT
8.902,-11.935,4.567,-1.061,-1.819,-3.080,LOGOUT
8.443,-8.726,1.807,-1.668,-1.357,-3.126,LOGOUT
6.317,-6.375,-0.166,-1.447,-0.542,-3.359,LOGOUT
2.883,-4.334,-0.646,-0.730,-0.153,-3.676,LOGOUT
0.914,-2.387,-0.315,-0.242,-0.135,-4.332,LOGOUT
1.468,0.462,-0.239,0.044,-0.273,-5.260,LOGOUT
1.971,2.204,-0.295,0.312,-0.407,-5.950,LOGOUT
2.899,4.719,-0.659,0.494,-0.848,-6.079,LOGOUT
5.888,8.129,-1.505,0.173,-1.196,-5.987,LOGOUT
8.327,9.417,-2.227,-0.372,-0.476,-6.191,LOGOUT
7.631,10.168,-2.419,-0.597,0.191,-5.773,LOGOUT
8.595,13.376,-3.002,-0.546,-0.411,-5.330,LOGOUT
8.615,13.459,-2.960,-0.089,-0.817,-5.020,LOGOUT
5.623,13.841,-2.737,0.203,-0.555,-5.121,LOGOUT
2.400,15.295,-2.610,0.208,-0.974,-5.192,LOGOUT
-0.029,17.652,-2.912,0.231,-2.138,-5.181,LOGOUT
-0.927,21.323,-3.626,0.257,-3.118,-5.287,LOGOUT
0.821,24.107,-4.674,-0.311,-3.191,-5.483,LOGOUT
5.091,22.708,-5.204,-1.033,-2.334,-5.127,LOGOUT
7.643,19.049,-6.538,-1.359,-1.089,-4.295,LOGOUT
9.605,14.004,-6.484,-1.142,-0.517,-2.438,LOGOUT
