acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.000,6.812,-1.666,-1.824,-1.942,1.456,HULK
0.731,5.562,-3.195,-1.696,-1.953,1.376,HULK
0.281,4.308,-5.604,-1.189,-1.303,0.679,HULK
0.187,4.419,-7.763,-0.543,-0.901,0.133,HULK
-0.243,4.008,-11.232,-0.250,-1.109,0.500,HULK
-2.272,0.886,-16.309,0.292,-1.391,0.923,HULK
-2.741,-4.190,-22.764,1.389,-1.041,0.448,HULK
-8.231,-10.821,-30.551,3.330,-0.329,0.037,HULK
-12.890,-7.614,-30.043,5.679,0.014,-1.446,HULK
-12.725,1.623,-23.314,6.346,0.626,-3.387,HULK
-13.294,8.427,-21.005,5.810,1.401,-4.556,HULK
-14.476,15.908,-21.786,5.396,1.969,-5.985,HULK
-12.802,23.893,-19.972,4.639,3.236,-7.344,HULK
-8.666,29.556,-13.202,3.607,4.472,-7.558,HULK
-5.188,32.750,-5.717,2.687,4.213,-5.487,HULK
-4.167,31.165,-2.320,1.914,1.770,-1.087,HULK
-6.587,25.924,-2.892,1.800,-0.366,2.026,HULK
-8.135,23.225,-1.066,1.312,-0.683,2.221,HULK
-7.799,20.425,0.400,-0.365,-0.290,1.137,HULK
-7.184,18.785,-0.501,-1.941,-0.872,0.786,HULK
-5.738,17.840,-5.624,-3.471,-1.645,0.940,HULK
-4.610,15.386,-12.258,-4.467,-1.740,0.899,HULK
-3.984,12.174,-16.757,-4.427,-1.851,1.053,HULK
-3.625,9.707,-18.300,-3.746,-2.254,1.571,HULK
-3.001,7.593,-18.678,-3.322,-2.201,1.959,HULK
-2.362,4.375,-18.419,-2.888,-1.901,2.129,HULK
-2.072,0.622,-16.971,-2.170,-1.700,2.376,HULK
-2.156,-3.525,-15.132,-1.383,-1.465,2.443,HULK
-3.298,-11.339,-14.463,-0.498,-1.511,2.948,HULK
-5.782,-20.456,-17.054,0.359,-1.903,3.684,HULK
-12.519,-25.831,-21.467,2.117,-1.918,2.598,HULK
-11.549,-14.734,-17.835,3.088,-0.579,-1.658,HULK
-8.524,-5.600,-16.863,2.549,0.684,-3.941,HULK
-9.790,3.971,-19.934,3.487,0.617,-4.639,HULK
-9.350,15.670,-19.775,3.417,1.316,-6.045,HULK
-5.229,23.250,-16.852,2.248,3.672,-7.272,HULK
-2.949,27.369,-11.692,2.315,3.703,-5.471,HULK
-2.250,28.508,-5.158,2.558,2.175,-2.087,HULK
-4.446,23.911,-2.937,2.104,0.525,0.735,HULK
-6.874,19.763,-2.057,1.139,0.013,1.034,HULK
-6.616,16.147,-1.758,-0.298,0.397,-0.102,HULK
-5.335,13.588,-2.182,-1.814,0.345,-0.757,HULK
-3.993,12.075,-3.957,-3.155,-0.213,-0.611,HULK
-3.890,11.092,-5.874,-4.143,-0.824,-0.154,HULK
-4.491,10.654,-7.471,-4.778,-1.670,0.239,HULK
-4.487,11.209,-8.428,-5.501,-2.084,0.309,HULK
-4.038,11.473,-10.043,-6.234,-1.840,0.062,HULK
-3.165,10.702,-11.615,-6.552,-1.283,-0.176,HULK
-1.600,9.112,-12.434,-6.272,-0.729,-0.185,HULK
-0.658,7.155,-12.651,-5.206,-0.446,-0.076,HULK
0.151,5.374,-11.242,-3.355,-0.562,0.073,HULK
0.439,4.921,-9.137,-1.483,-1.162,0.425,HULK
0.855,5.612,-7.004,-0.062,-1.743,0.830,HULK
1.481,6.540,-5.339,0.641,-1.799,1.148,HULK
1.232,7.464,-3.956,0.886,-1.393,1.337,HULK
0.606,8.321,-2.697,0.882,-0.794,1.304,HULK
0.272,8.955,-1.734,0.819,-0.156,0.957,HULK
0.616,8.907,-1.003,0.775,0.567,0.409,HULK
1.341,9.165,0.107,0.999,1.405,-0.101,HULK
1.056,9.903,1.601,1.044,2.171,-0.365,HULK
0.546,10.181,3.040,0.667,2.224,-0.204,HULK
0.106,9.969,3.333,0.192,1.764,0.057,HULK
-0.507,9.990,3.069,-0.002,1.056,0.234,HULK
-0.392,9.668,2.625,0.013,0.332,0.319,HULK
0.445,9.681,2.228,0.116,0.209,0.208,HULK
0.984,9.371,2.073,0.263,0.587,0.027,HULK
0.805,9.417,2.085,0.258,0.895,-0.030,HULK
-0.086,9.935,2.055,0.072,0.919,-0.027,HULK
-0.741,10.433,1.833,-0.151,0.715,-0.166,HULK
-0.635,10.297,1.392,-0.274,0.500,-0.401,HULK
-0.305,9.773,0.845,-0.400,0.170,-0.528,HULK
-0.009,9.401,0.335,-0.534,-0.271,-0.429,HULK
-0.018,9.299,-0.404,-0.638,-0.809,-0.116,HULK
-0.145,9.338,-1.016,-0.585,-1.218,0.177,HULK
-0.291,9.583,-1.471,-0.378,-1.354,0.298,HULK
-0.146,9.869,-1.616,-0.096,-1.167,0.206,HULK
0.371,9.827,-1.465,0.184,-0.686,0.016,HULK
0.800,9.767,-1.109,0.321,-0.107,-0.082,HULK
0.896,9.726,-0.707,0.269,0.445,-0.075,HULK
0.546,9.675,-0.425,0.151,0.781,-0.023,HULK
