acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.360,9.777,-0.433,0.813,-2.107,-0.269,LOGOUT
2.182,10.077,-1.154,1.101,-2.732,-0.226,LOGOUT
3.513,10.528,-1.698,1.217,-2.907,-0.033,LOGOUT
5.227,10.604,-2.418,1.139,-2.421,0.106,LOGOUT
5.926,11.025,-2.978,1.145,-1.657,0.298,LOGOUT
6.146,11.567,-3.657,1.223,-1.369,0.783,LOGOUT
7.221,12.460,-4.729,1.320,-1.119,1.186,LOGOUT
8.681,13.541,-6.124,1.465,-0.964,1.617,LOGOUT
9.922,14.445,-7.046,1.878,-0.815,2.418,LOGOUT
10.759,15.994,-7.860,2.130,-0.409,3.338,LOGOUT
11.375,17.868,-8.598,2.134,0.175,4.355,LOGOUT
11.323,19.673,-10.077,1.873,0.959,5.424,LOGOUT
11.908,22.036,-11.665,1.818,1.440,6.670,LOGOUT
12.310,23.774,-12.805,2.211,1.866,7.812,LOGOUT
10.892,20.783,-10.849,3.461,2.672,8.703,LOGOUT
6.119,18.430,-6.320,4.450,3.347,8.731,LOGOUT
1.850,17.121,-3.305,3.710,3.961,8.725,LOGOUT
-3.430,12.143,-0.799,2.713,4.051,8.161,LOGOUT
-6.680,7.629,0.687,1.995,3.386,7.009,LOGOUT
-7.455,3.198,1.788,1.403,2.322,5.529,LOGOUT
-7.078,-2.191,2.473,1.229,1.119,4.398,LOGOUT
-5.206,-6.833,3.288,1.100,0.814,3.303,LOGOUT
-4.131,-11.750,3.615,0.775,0.986,2.418,LOGOUT
-2.856,-15.664,3.392,0.716,0.855,1.979,LOGOUT
-2.085,-15.759,3.506,0.843,0.676,1.504,LOGOUT
-1.172,-13.129,3.514,0.744,0.750,1.166,LOGOUT
-1.325,-9.800,3.522,0.500,1.145,0.743,LOGOUT
-2.261,-6.657,2.981,0.265,1.465,0.143,LOGOUT
-2.443,-4.126,2.431,0.308,1.269,-0.553,LOGOUT
-1.071,-1.564,2.228,0.469,0.869,-1.251,LOGOUT
1.311,1.149,1.942,0.298,0.379,-1.464,LOGOUT
3.078,2.256,0.828,0.024,-0.256,-1.244,LOGOUT
2.812,1.335,-0.007,0.162,-0.828,-0.870,LOGOUT
1.473,0.418,0.363,0.329,-0.969,-0.866,LOGOUT
0.522,-0.267,0.783,0.207,-0.982,-1.098,LOGOUT
-0.777,-1.827,1.355,0.033,-1.378,-1.169,LOGOUT
-0.153,-4.171,1.621,-0.427,-1.867,-1.381,LOGOUT
0.049,-7.612,1.916,-0.985,-2.482,-1.726,LOGOUT
2.664,-12.548,1.240,-1.704,-3.131,-2.418,LOGOUT
8.821,-17.072,0.077,-2.042,-3.686,-2.653,LOGOUT
16.913,-21.083,-1.525,-1.945,-3.627,-2.034,LOGOUT
25.421,-22.906,-4.834,-1.295,-2.310,-1.259,LOGOUT
28.949,-20.371,-5.431,0.652,-0.277,0.136,LOGOUT
23.483,-14.592,-2.587,1.933,2.314,1.614,LOGOUT
14.366,-11.514,-0.853,1.754,3.605,2.524,LOGOUT
7.078,-10.459,0.000,1.555,3.060,2.789,LOGOUT
3.315,-8.432,1.232,1.725,2.018,2.475,LOGOUT
1.812,-5.503,2.283,1.417,1.431,2.004,LOGOUT
0.512,-3.474,2.263,0.609,1.191,1.863,LOGOUT
-0.985,-3.020,1.334,0.066,0.990,1.550,LOGOUT
-1.884,-2.237,0.534,0.014,0.566,0.943,LOGOUT
-1.672,-1.305,0.196,0.197,0.233,0.305,LOGOUT
-1.355,-0.267,0.160,0.297,0.124,-0.147,LOGOUT
-1.367,0.729,0.365,0.242,0.094,-0.350,LOGOUT
-1.815,0.565,0.445,0.168,-0.017,-0.518,LOGOUT
-2.054,-0.257,0.459,0.156,-0.164,-0.846,LOGOUT
-1.487,-0.844,0.351,0.197,-0.251,-1.319,LOGOUT
-1.226,-1.338,0.901,0.254,-0.269,-1.672,LOGOUT
-1.241,-3.029,1.541,0.054,-0.245,-2.188,LOGOUT
-2.015,-4.552,1.874,-0.283,-0.356,-2.866,LOGOUT
-2.914,-5.298,1.764,-0.705,-0.730,-3.885,LOGOUT
-2.434,-5.162,0.756,-1.013,-1.425,-5.336,LOGOUT
3.871,-1.122,-1.065,-0.677,-1.795,-7.369,LOGOUT
10.389,3.896,-0.628,-0.063,-0.821,-8.278,LOGOUT
10.869,6.844,0.953,-0.047,0.402,-7.526,LOGOUT
12.504,8.041,1.273,-0.001,1.564,-7.490,LOGOUT
12.682,9.367,1.760,1.322,3.100,-8.166,LOGOUT
9.979,12.191,5.042,2.891,3.702,-7.031,LOGOUT
7.226,16.802,7.907,2.923,2.626,-5.858,LOGOUT
6.060,16.987,8.161,2.202,0.919,-5.316,LOGOUT
5.017,16.419,6.118,1.856,-1.312,-4.396,LOGOUT
5.725,17.135,3.916,1.848,-2.667,-4.156,LOGOUT
6.698,17.049,2.807,1.785,-2.849,-3.931,LOGOUT
6.790,16.509,2.426,1.541,-2.522,-3.291,LOGOUT
6.640,15.526,2.434,1.193,-1.953,-2.755,LOGOUT
6.599,14.470,2.519,0.701,-1.230,-2.227,LOGOUT
6.243,13.490,2.814,0.113,-0.645,-1.601,LOGOUT
4.810,12.119,1.989,-0.405,-0.387,-0.875,LOGOUT
3.394,10.895,1.068,-0.402,-0.551,-0.499,LOGOUT
2.860,10.441,0.676,-0.227,-0.919,-0.142,LOGOUT
