acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.093,9.168,3.212,0.078,-0.149,-0.026,CAPT
0.836,9.429,3.660,0.125,-0.302,-0.057,CAPT
1.382,9.126,3.294,0.099,-0.423,-0.074,CAPT
2.112,9.773,4.248,0.495,-0.832,-0.040,CAPT
3.990,10.767,4.873,0.225,-1.316,0.095,CAPT
7.116,11.463,4.703,0.058,-1.193,0.619,CAPT
8.049,12.430,4.818,0.079,-1.116,1.354,CAPT
9.809,13.598,5.237,-0.258,-1.252,2.004,CAPT
10.624,14.387,6.152,-0.292,-1.323,2.807,CAPT
11.435,16.878,7.382,-0.369,-1.553,3.552,CAPT
13.354,18.351,6.502,-0.731,-1.334,4.771,CAPT
11.677,19.945,7.036,-1.051,-1.342,5.893,CAPT
8.348,17.699,7.135,-1.085,-2.006,6.505,CAPT
7.397,15.844,6.771,-0.893,-2.557,6.313,CAPT
8.039,15.054,5.778,-0.665,-2.846,6.454,CAPT
6.917,13.859,6.360,-0.556,-2.821,6.887,CAPT
5.460,12.212,5.605,-0.895,-2.600,6.881,CAPT
5.208,11.084,4.801,-0.909,-2.430,6.981,CAPT
2.950,9.896,3.584,-1.619,-2.586,7.037,CAPT
0.120,6.624,0.655,-1.929,-3.101,6.636,CAPT
-1.827,3.575,-2.509,-0.651,-3.555,5.653,CAPT
-4.575,1.926,-2.244,0.255,-3.547,4.982,CAPT
-7.099,-1.642,-3.919,0.125,-2.722,4.274,CAPT
-11.231,-5.811,-6.458,0.882,-1.934,3.175,CAPT
-15.794,-9.520,-4.419,1.400,-1.707,1.987,CAPT
-16.897,-11.734,-3.954,1.769,-1.387,-0.112,CAPT
-10.838,-9.182,-2.571,1.571,-0.686,-2.161,CAPT
-6.857,-8.344,-7.994,0.572,-0.965,-2.986,CAPT
-3.135,-8.424,-17.875,1.800,-1.299,-3.826,CAPT
1.376,-6.270,-15.750,4.476,-0.015,-3.953,CAPT
2.277,-4.107,-13.127,4.917,1.312,-3.603,CAPT
6.246,0.128,-12.184,6.007,1.444,-2.985,CAPT
8.691,4.621,-8.871,7.382,1.975,-2.540,CAPT
18.879,11.489,-3.050,7.900,3.612,-1.679,CAPT
16.597,12.790,4.242,6.330,5.649,1.379,CAPT
8.696,12.155,3.522,7.078,4.077,2.727,CAPT
5.434,13.270,14.833,7.562,2.391,3.037,CAPT
3.012,13.312,20.175,4.884,3.485,3.233,CAPT
-5.481,9.631,17.214,3.883,2.367,3.404,CAPT
-9.390,9.353,21.709,3.199,0.549,2.680,CAPT
-12.252,9.635,25.374,1.539,0.002,1.538,CAPT
-17.796,7.164,22.565,-0.588,-0.681,0.354,CAPT
-18.423,5.396,17.113,-2.272,-1.910,-1.049,CAPT
-17.464,6.279,13.730,-3.461,-2.567,-2.411,CAPT
-11.335,6.495,11.525,-4.169,-1.192,-3.735,CAPT
-6.395,5.070,11.294,-4.182,2.121,-5.116,CAPT
-3.699,6.571,11.871,-3.818,3.793,-6.133,CAPT
-2.443,6.212,11.699,-3.294,4.147,-5.536,CAPT
-1.691,2.913,12.680,-1.701,3.053,-6.578,CAPT
2.866,9.285,17.651,-0.931,2.693,-7.143,CAPT
5.492,10.036,17.957,-2.571,3.556,-5.934,CAPT
1.694,7.418,13.703,-2.129,3.309,-5.311,CAPT
1.357,9.429,11.435,-1.671,1.808,-5.657,CAPT
5.089,8.339,6.950,-1.138,0.078,-5.708,CAPT
13.367,5.620,4.341,-0.114,-0.830,-5.234,CAPT
16.933,4.960,2.594,0.589,-1.496,-3.094,CAPT
11.910,3.242,5.504,1.033,-1.273,-0.135,CAPT
5.884,0.170,4.813,-0.190,-0.704,0.806,CAPT
2.851,-1.245,2.520,0.484,-0.683,0.539,CAPT
3.486,0.131,3.321,1.669,-1.221,0.350,CAPT
1.547,1.257,5.665,1.791,-1.726,0.277,CAPT
0.096,1.650,4.134,1.894,-2.944,-0.012,CAPT
0.395,2.161,3.284,2.384,-4.166,-0.386,CAPT
2.073,1.401,1.588,2.777,-4.102,-0.694,CAPT
2.437,1.625,2.248,3.745,-3.204,-1.130,CAPT
2.446,1.590,3.410,3.950,-2.616,-1.708,CAPT
3.631,2.860,3.713,3.600,-2.152,-2.375,CAPT
4.670,4.741,5.388,3.344,-1.283,-3.128,CAPT
5.685,5.562,5.273,2.456,-1.038,-3.635,CAPT
7.715,6.575,5.355,2.451,-0.868,-3.801,CAPT
7.388,11.216,8.312,2.438,-0.428,-4.368,CAPT
6.521,12.904,6.330,1.104,-1.689,-4.822,CAPT
9.243,12.415,4.582,0.836,-2.526,-4.881,CAPT
9.848,14.975,5.360,0.480,-1.883,-4.648,CAPT
8.197,15.087,4.140,-0.166,-1.908,-4.114,CAPT
8.326,14.053,2.933,-0.538,-1.549,-3.487,CAPT
8.410,13.835,3.759,-0.476,-0.380,-2.934,CAPT
7.318,13.874,4.599,-0.701,0.759,-2.161,CAPT
5.960,12.225,3.975,-1.099,1.240,-1.695,CAPT
5.168,11.168,3.798,-0.767,1.113,-1.427,CAPT
