acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.652,12.284,3.109,-0.392,0.158,0.735,NULL
3.047,12.363,2.301,-0.622,0.369,1.439,NULL
1.716,12.368,1.982,-0.587,0.531,2.095,NULL
0.647,12.484,2.038,-0.460,0.622,2.555,NULL
-0.318,12.684,2.307,-0.399,0.704,2.876,NULL
-0.439,13.216,2.576,-0.383,0.848,3.099,NULL
3.546,16.879,7.541,-1.527,1.423,4.051,NULL
3.120,29.041,16.853,-8.045,2.036,6.960,NULL
-4.756,30.888,9.344,-8.731,1.517,8.731,NULL
-12.251,11.549,-5.604,-8.731,-1.387,8.695,NULL
-5.546,-4.793,-15.786,-3.913,-2.219,4.401,NULL
-0.716,0.491,-1.383,2.081,-1.356,0.580,NULL
-1.143,0.942,4.025,3.843,0.123,-0.739,NULL
-2.991,3.155,2.919,5.252,0.298,-2.001,NULL
-5.389,7.833,2.274,6.857,-0.559,-3.470,NULL
-4.776,11.973,2.665,7.203,-1.663,-4.207,NULL
-2.152,12.357,2.509,6.384,-2.729,-3.824,NULL
-1.177,10.714,2.848,5.035,-3.209,-2.893,NULL
1.976,10.024,2.424,4.236,-2.882,-2.176,NULL
1.752,11.106,4.894,2.397,-1.461,-1.146,NULL
0.160,10.927,4.558,0.437,-0.423,-0.780,NULL
-0.711,11.072,3.804,-1.304,0.254,-0.875,NULL
-1.394,10.649,2.431,-2.126,0.687,-1.078,NULL
-2.125,10.110,1.708,-1.960,0.808,-1.449,NULL
-2.182,9.917,1.544,-1.061,0.781,-2.091,NULL
-1.551,10.362,2.105,0.047,0.922,-2.853,NULL
-0.858,11.598,2.973,0.922,1.246,-3.520,NULL
0.109,12.861,3.817,1.220,1.696,-3.855,NULL
0.819,13.385,4.195,1.043,2.211,-3.718,NULL
1.281,13.513,4.423,0.627,2.549,-3.236,NULL
1.391,13.203,4.524,0.041,2.612,-2.535,NULL
1.065,12.329,4.256,-0.386,2.247,-1.827,NULL
0.422,11.198,3.939,-0.470,1.360,-1.127,NULL
0.065,10.255,3.501,-0.212,0.147,-0.542,NULL
0.502,9.994,3.430,0.170,-0.958,-0.116,NULL
1.236,10.309,3.387,0.368,-1.465,0.188,NULL
1.581,10.933,3.466,0.262,-1.471,0.555,NULL
1.419,11.329,3.350,-0.105,-1.255,1.010,NULL
0.932,11.530,3.009,-0.488,-1.060,1.488,NULL
0.027,11.639,2.604,-0.729,-1.062,1.980,NULL
-0.815,11.873,2.355,-0.738,-1.281,2.378,NULL
-1.410,12.216,2.402,-0.570,-1.571,2.689,NULL
-1.791,12.166,2.328,-0.298,-1.795,2.876,NULL
-1.824,11.989,2.318,0.066,-1.919,2.940,NULL
-1.653,11.824,2.503,0.490,-1.802,2.911,NULL
-1.888,11.515,2.663,0.825,-1.630,2.862,NULL
-2.116,11.174,2.729,0.921,-1.575,2.848,NULL
-2.007,10.574,2.805,0.905,-1.421,2.806,NULL
-1.848,9.650,2.991,0.816,-1.023,2.620,NULL
-2.041,8.633,2.908,0.600,-0.606,2.236,NULL
-2.327,7.724,2.604,0.287,-0.392,1.679,NULL
-2.098,6.891,2.409,0.093,-0.293,1.085,NULL
-2.079,6.453,2.264,-0.017,-0.221,0.501,NULL
-2.048,6.321,2.161,-0.136,-0.282,-0.026,NULL
-2.212,9.347,2.189,-0.814,-0.200,-2.123,NULL
-2.008,10.492,2.163,-0.943,-0.071,-2.635,NULL
-1.725,11.454,2.087,-0.989,0.033,-3.006,NULL
-1.346,12.165,2.001,-0.996,0.079,-3.210,NULL
-0.716,12.442,1.864,-0.941,0.177,-3.232,NULL
-0.146,11.410,1.927,-0.012,0.198,-2.088,NULL
0.196,11.174,2.104,0.141,0.037,-1.913,NULL
0.558,11.051,2.282,0.186,0.007,-1.763,NULL
0.907,11.327,2.382,0.102,0.105,-1.615,NULL
1.498,11.361,2.414,-0.051,0.342,-1.474,NULL
2.083,11.138,2.050,-0.205,0.570,-1.281,NULL
2.481,10.924,1.700,-0.307,0.664,-0.932,NULL
2.628,10.623,1.498,-0.276,0.618,-0.371,NULL
2.281,10.474,1.507,-0.134,0.425,0.392,NULL
1.388,10.698,1.777,-0.006,0.074,1.170,NULL
0.700,11.053,2.043,0.023,-0.213,1.700,NULL
0.276,11.294,2.093,0.021,-0.296,2.075,NULL
-0.236,11.654,2.118,0.002,-0.232,2.328,NULL
-0.798,12.120,2.261,-0.023,-0.141,2.509,NULL
-1.313,12.432,2.343,-0.025,-0.085,2.614,NULL
-1.877,12.576,2.368,0.057,-0.161,2.655,NULL
-2.407,12.236,2.268,0.197,-0.470,2.680,NULL
-2.533,11.654,2.026,0.439,-0.965,2.708,NULL
-2.284,11.082,1.955,0.683,-1.286,2.714,NULL
-1.889,10.548,2.015,0.877,-1.261,2.641,NULL
-1.640,10.134,2.118,0.923,-0.868,2.454,NULL
