acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.221,12.215,-5.462,-1.172,1.781,1.125,SHIELD
2.761,12.561,-6.740,-0.734,1.707,2.047,SHIELD
3.142,12.724,-7.407,-0.163,2.139,2.320,SHIELD
2.870,12.372,-8.262,0.558,2.603,2.410,SHIELD
1.957,12.332,-9.033,1.834,1.931,2.616,SHIELD
2.534,12.699,-9.319,3.209,0.912,2.884,SHIELD
1.389,11.928,-10.392,4.362,0.511,2.566,SHIELD
1.732,12.129,-10.704,5.571,0.114,2.129,SHIELD
1.806,12.532,-9.211,5.737,0.609,1.650,SHIELD
1.819,11.711,-9.182,5.305,0.979,1.319,SHIELD
2.138,10.889,-7.358,4.753,1.643,1.100,SHIELD
2.171,9.763,-6.102,4.053,2.103,0.669,SHIELD
4.082,9.692,-5.284,3.395,2.016,0.512,SHIELD
7.127,9.842,-5.890,2.302,2.177,0.638,SHIELD
10.310,8.224,-6.927,1.183,3.339,0.467,SHIELD
11.001,7.111,-8.859,0.291,3.655,0.641,SHIELD
12.753,5.654,-9.815,-0.207,3.629,1.109,SHIELD
13.123,4.609,-11.282,-0.500,3.843,1.416,SHIELD
13.229,3.492,-11.655,-0.466,4.076,1.533,SHIELD
12.745,2.180,-10.232,-0.397,4.056,1.934,SHIELD
11.490,0.829,-7.742,-0.373,3.683,2.381,SHIELD
8.841,0.291,-6.060,-0.552,3.276,3.008,SHIELD
6.251,0.106,-4.560,-0.703,2.954,3.269,SHIELD
3.458,0.146,-3.160,-1.141,3.360,3.165,SHIELD
0.901,0.340,-2.196,-1.474,3.474,3.003,SHIELD
-1.057,0.918,-2.046,-1.558,3.394,2.724,SHIELD
-3.652,0.511,-2.395,-1.320,2.791,2.320,SHIELD
-3.897,-1.093,-1.660,-0.539,1.852,1.785,SHIELD
-3.608,-1.651,0.063,0.211,1.259,1.245,SHIELD
-4.060,-1.791,1.367,0.757,0.596,0.795,SHIELD
-3.167,-2.219,2.434,0.972,0.341,0.168,SHIELD
-4.056,-2.203,4.214,1.088,0.482,-0.675,SHIELD
-3.046,-1.986,3.789,0.992,-0.135,-1.145,SHIELD
-2.761,-2.535,3.366,0.961,-0.299,-1.835,SHIELD
-3.213,-1.358,1.546,1.125,-0.829,-2.638,SHIELD
-0.933,-1.330,1.319,1.344,-1.561,-3.124,SHIELD
0.113,0.382,-0.968,1.094,-1.281,-3.924,SHIELD
-0.796,-0.953,-2.097,1.669,-2.320,-4.375,SHIELD
2.227,0.646,-5.415,2.646,-3.656,-4.575,SHIELD
4.260,7.003,-6.412,2.829,-4.402,-4.933,SHIELD
11.082,6.531,-8.356,2.482,-3.957,-4.382,SHIELD
5.847,6.340,-12.308,2.899,-4.822,-3.063,SHIELD
10.206,13.310,-8.967,2.212,-4.622,-4.366,SHIELD
8.109,13.532,-5.866,0.953,-2.670,-4.847,SHIELD
3.975,16.230,-7.263,-0.195,-3.683,-4.332,SHIELD
6.150,18.981,-6.423,-1.678,-3.321,-4.375,SHIELD
2.024,19.527,-6.453,-2.286,-2.776,-4.409,SHIELD
2.082,20.905,-8.168,-2.515,-3.629,-3.514,SHIELD
-0.847,18.028,-8.068,-2.031,-4.249,-2.284,SHIELD
-2.902,16.726,-8.763,-1.042,-5.740,-1.474,SHIELD
-2.655,16.905,-8.214,-0.577,-6.686,-0.779,SHIELD
-1.978,16.443,-8.335,-1.079,-6.779,-0.390,SHIELD
-0.694,15.100,-8.812,-1.515,-5.977,-0.328,SHIELD
0.178,12.524,-9.080,-1.346,-4.880,-0.077,SHIELD
0.379,11.066,-8.821,-0.816,-4.260,0.242,SHIELD
1.096,10.119,-8.167,-0.082,-3.398,0.158,SHIELD
0.841,9.745,-6.911,0.740,-2.366,0.063,SHIELD
0.174,9.811,-5.537,1.094,-1.795,0.127,SHIELD
-0.565,9.474,-4.771,1.101,-1.475,0.175,SHIELD
-1.048,9.305,-4.478,1.140,-1.467,0.235,SHIELD
-1.301,9.305,-4.069,1.058,-1.361,0.173,SHIELD
-1.587,9.185,-4.159,0.940,-1.338,0.130,SHIELD
-1.419,9.468,-4.281,0.670,-1.383,0.161,SHIELD
-1.086,9.088,-4.191,0.286,-1.241,0.152,SHIELD
-1.173,8.857,-4.432,0.347,-0.971,0.174,SHIELD
-1.813,9.184,-4.658,0.788,-0.631,-0.028,SHIELD
-1.298,10.242,-4.250,0.898,0.117,-0.405,SHIELD
8.285,21.190,15.276,-1.611,3.967,-0.593,SHIELD
-7.127,13.823,8.550,-0.504,0.810,0.017,SHIELD
-3.574,7.550,-5.438,-0.499,0.275,0.893,SHIELD
-3.011,7.312,-6.523,0.012,0.856,-1.048,SHIELD
-1.683,9.116,-5.026,1.320,0.141,-0.778,SHIELD
0.196,10.627,-1.063,0.087,1.115,-0.398,SHIELD
-3.983,8.212,-2.116,-0.724,1.452,0.054,SHIELD
-3.968,8.726,-1.329,-0.126,0.131,0.215,SHIELD
-3.163,9.318,-1.524,0.090,-0.129,-0.022,SHIELD
-2.395,10.089,-1.736,0.192,-0.159,-0.023,SHIELD
-1.951,9.929,-2.369,0.029,0.169,0.044,SHIELD
-2.427,9.479,-2.575,-0.019,0.533,-0.013,SHIELD
-2.604,9.309,-2.463,-0.022,0.442,-0.007,SHIELD
