acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.867,10.254,0.046,0.650,-1.867,0.030,SHANGCHI
1.266,9.949,-1.798,0.672,-2.097,0.066,SHANGCHI
1.139,9.554,-3.326,1.321,-2.020,-0.173,SHANGCHI
1.922,10.644,-4.182,1.791,-1.549,-0.276,SHANGCHI
2.081,11.495,-5.082,1.722,-0.635,-0.130,SHANGCHI
-0.049,11.038,-7.557,2.308,-0.352,0.045,SHANGCHI
-1.889,11.832,-7.182,3.091,-0.303,-0.155,SHANGCHI
-1.442,12.247,-7.941,3.203,0.162,-0.613,SHANGCHI
-2.199,12.579,-9.163,3.559,0.556,-0.776,SHANGCHI
-3.081,13.092,-9.950,4.040,0.557,-0.930,SHANGCHI
-2.670,13.270,-9.418,4.219,0.969,-1.074,SHANGCHI
-3.127,13.438,-9.980,4.147,1.449,-1.134,SHANGCHI
-3.991,13.009,-11.159,4.412,1.280,-1.044,SHANGCHI
-3.536,12.377,-9.975,4.710,1.448,-1.179,SHANGCHI
-3.501,11.267,-9.172,4.876,1.573,-1.276,SHANGCHI
-3.025,10.137,-7.830,4.799,1.368,-1.270,SHANGCHI
-1.989,8.430,-7.219,4.577,1.316,-1.291,SHANGCHI
-1.398,6.703,-6.798,4.431,1.084,-1.298,SHANGCHI
-0.146,4.874,-4.974,4.066,1.098,-1.255,SHANGCHI
1.098,3.510,-4.658,3.570,1.195,-1.229,SHANGCHI
1.339,2.183,-4.126,3.163,1.183,-1.131,SHANGCHI
2.538,0.836,-3.816,2.630,0.903,-0.893,SHANGCHI
2.976,-0.515,-2.897,2.315,0.816,-0.747,SHANGCHI
3.478,-1.119,-1.944,1.630,0.757,-0.609,SHANGCHI
4.237,-1.819,-2.994,0.547,0.881,-0.225,SHANGCHI
5.015,-2.332,-4.339,0.119,0.896,0.016,SHANGCHI
9.739,-1.336,-4.455,-0.592,2.188,0.289,SHANGCHI
13.058,-0.144,-5.140,-2.319,5.265,1.167,SHANGCHI
9.871,-0.727,-9.120,-3.314,6.610,1.902,SHANGCHI
12.438,0.195,-8.057,-3.303,5.670,2.319,SHANGCHI
16.560,1.337,-7.132,-4.126,7.158,2.905,SHANGCHI
15.272,3.443,-6.916,-5.375,8.731,4.072,SHANGCHI
6.508,-0.230,-9.434,-4.643,6.958,3.912,SHANGCHI
15.498,1.376,-1.976,-3.325,5.771,3.373,SHANGCHI
15.413,2.733,-0.250,-5.727,8.447,4.132,SHANGCHI
7.543,-3.741,0.890,-3.820,5.521,2.364,SHANGCHI
6.762,-5.485,1.418,-3.383,4.690,1.839,SHANGCHI
7.610,-5.864,1.266,-2.909,3.942,1.414,SHANGCHI
7.551,-6.452,0.762,-2.826,3.527,1.188,SHANGCHI
7.881,-7.777,0.489,-2.444,3.457,1.269,SHANGCHI
6.671,-7.996,0.501,-2.189,3.504,1.268,SHANGCHI
5.638,-8.347,0.575,-2.114,3.143,1.030,SHANGCHI
5.559,-7.872,-0.251,-2.276,2.653,0.658,SHANGCHI
6.467,-8.223,-2.065,-2.099,2.335,0.496,SHANGCHI
5.782,-6.892,-2.990,-2.043,2.210,0.523,SHANGCHI
4.986,-6.596,-6.754,-2.157,1.452,0.238,SHANGCHI
5.033,-6.153,-9.688,-1.597,0.994,0.212,SHANGCHI
4.342,-7.114,-11.335,-0.649,0.658,0.337,SHANGCHI
3.473,-6.918,-9.060,0.281,0.688,0.526,SHANGCHI
1.365,-7.194,-7.388,0.558,0.374,0.278,SHANGCHI
0.679,-7.235,-5.183,0.838,-0.084,-0.248,SHANGCHI
-0.048,-6.902,-3.962,0.859,-0.463,-0.831,SHANGCHI
0.234,-6.520,-2.895,0.922,-0.745,-1.387,SHANGCHI
-0.729,-6.058,-3.250,0.934,-0.978,-2.076,SHANGCHI
-1.284,-5.354,-4.185,1.331,-1.523,-3.170,SHANGCHI
-0.256,-4.928,-4.234,2.228,-1.849,-4.305,SHANGCHI
1.372,-2.493,-1.811,2.971,-1.570,-4.972,SHANGCHI
2.013,-0.285,-0.630,2.532,-1.680,-5.580,SHANGCHI
4.596,-0.065,-1.927,2.448,-1.724,-6.172,SHANGCHI
5.945,1.126,-0.835,2.965,-0.996,-6.637,SHANGCHI
6.459,3.574,-0.251,3.188,-0.729,-6.781,SHANGCHI
9.471,5.869,2.145,2.891,-0.120,-6.079,SHANGCHI
9.046,6.750,1.860,1.755,0.495,-5.780,SHANGCHI
9.470,7.631,1.629,0.879,0.150,-4.430,SHANGCHI
10.928,7.960,1.648,0.275,0.569,-3.826,SHANGCHI
9.118,7.895,0.774,0.490,1.257,-4.488,SHANGCHI
7.000,8.941,1.349,1.316,0.885,-4.924,SHANGCHI
9.798,13.105,3.491,1.232,0.793,-4.722,SHANGCHI
11.556,14.328,3.709,0.043,1.745,-3.968,SHANGCHI
8.938,12.620,2.651,-0.159,2.164,-3.221,SHANGCHI
5.852,11.623,2.532,0.045,1.761,-3.021,SHANGCHI
4.828,11.934,3.837,0.308,1.320,-3.039,SHANGCHI
4.558,12.326,4.004,0.112,1.032,-2.966,SHANGCHI
5.252,11.763,3.501,0.046,1.002,-2.615,SHANGCHI
4.871,12.018,4.152,0.147,0.998,-2.167,SHANGCHI
4.510,11.926,3.859,-0.071,0.779,-1.732,SHANGCHI
4.493,11.682,3.431,-0.305,0.606,-1.178,SHANGCHI
4.066,11.210,3.059,-0.454,0.563,-0.678,SHANGCHI
3.152,10.378,2.361,-0.322,0.511,-0.108,SHANGCHI
1.861,9.870,2.262,-0.088,0.247,0.172,SHANGCHI
