acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.331,5.483,-3.952,0.898,-0.697,0.292,HULK
2.158,4.552,-4.108,1.287,-0.674,0.440,HULK
3.667,3.195,-4.853,1.256,-0.251,0.596,HULK
2.766,1.572,-6.247,1.445,0.469,0.396,HULK
2.765,-1.995,-7.964,1.588,0.703,0.261,HULK
4.411,-6.721,-10.652,1.782,0.540,0.494,HULK
6.238,-14.157,-20.642,2.221,0.533,1.579,HULK
0.087,-18.390,-32.750,4.917,0.540,1.999,HULK
-3.523,-7.105,-32.750,6.845,2.702,-0.318,HULK
-12.835,3.390,-32.750,7.789,3.717,-1.526,HULK
-14.238,12.786,-32.750,7.764,4.150,-2.285,HULK
-18.904,22.004,-28.373,8.519,2.731,-1.735,HULK
-16.254,32.750,-14.809,6.286,2.547,-3.802,HULK
-10.946,32.750,-5.758,2.660,2.598,-3.048,HULK
-9.315,32.750,-5.934,1.394,1.134,-0.892,HULK
-9.519,31.034,-3.089,0.222,0.125,0.098,HULK
-8.880,25.548,-4.314,-1.960,-0.887,0.561,HULK
-6.739,20.036,-10.793,-3.810,-1.879,0.834,HULK
-4.738,13.267,-18.145,-5.069,-2.382,0.744,HULK
-3.617,9.261,-21.597,-5.408,-3.013,0.758,HULK
-1.393,5.408,-26.472,-5.914,-3.191,0.538,HULK
-0.359,-5.263,-28.827,-5.357,-3.205,0.624,HULK
4.393,-13.645,-27.379,-3.617,-3.943,1.265,HULK
7.083,-21.674,-25.321,-3.289,-2.285,1.010,HULK
5.270,-23.575,-25.321,-1.761,-0.416,-1.089,HULK
7.193,-24.822,-27.644,-0.766,1.372,-2.693,HULK
2.501,-21.121,-31.105,2.832,1.399,-1.652,HULK
2.100,-10.186,-31.564,4.248,2.189,-2.332,HULK
-2.093,-5.746,-32.750,5.512,3.666,-1.981,HULK
-9.133,11.816,-32.750,8.014,3.305,-1.503,HULK
-11.171,26.163,-32.750,7.042,4.739,-2.613,HULK
-15.346,32.750,-17.430,7.253,4.174,-1.462,HULK
-16.540,32.750,-3.490,4.213,2.197,0.746,HULK
-13.175,30.874,-0.910,0.985,1.057,0.489,HULK
-12.161,24.965,-0.913,-1.519,0.175,0.602,HULK
-10.342,18.579,-5.793,-3.453,-1.354,1.189,HULK
-8.917,14.921,-10.030,-4.845,-1.974,0.776,HULK
-8.763,13.610,-15.742,-6.390,-2.536,0.397,HULK
-7.765,12.923,-21.808,-7.927,-2.964,0.317,HULK
-7.102,10.927,-26.357,-8.731,-3.115,0.204,HULK
-5.685,8.711,-28.697,-8.731,-3.087,-0.182,HULK
-3.457,6.689,-26.199,-8.080,-3.035,-0.379,HULK
-0.366,2.101,-22.635,-5.970,-2.759,-0.369,HULK
1.692,-1.444,-18.396,-4.020,-2.405,0.060,HULK
1.818,-0.078,-14.214,-1.949,-1.973,0.289,HULK
1.256,2.289,-10.351,-0.355,-1.484,0.693,HULK
0.299,3.061,-7.159,0.529,-1.377,1.104,HULK
-0.681,3.306,-5.600,0.975,-1.695,1.318,HULK
-0.818,3.596,-3.638,1.392,-1.286,0.843,HULK
-1.115,3.936,-2.447,1.192,-0.726,0.110,HULK
-0.445,5.959,-1.944,0.570,-0.029,-0.700,HULK
-0.069,7.446,-1.406,-0.160,0.525,-1.122,HULK
-0.254,8.668,-0.801,-0.563,1.300,-1.314,HULK
-1.119,10.536,-0.464,-0.936,1.520,-1.330,HULK
-1.215,11.243,-0.474,-0.827,1.843,-1.226,HULK
-0.992,11.299,0.307,-0.730,1.973,-1.075,HULK
-0.465,10.847,0.809,-1.092,2.202,-0.792,HULK
-1.301,10.051,-0.222,-0.957,2.536,-0.429,HULK
-2.073,9.714,-1.014,-0.535,2.182,-0.185,HULK
-4.616,9.699,1.252,0.060,1.014,-0.139,HULK
-3.075,14.903,12.693,1.767,-2.914,0.406,HULK
-4.074,13.579,5.834,-1.207,-0.178,-0.020,HULK
-4.746,8.485,-1.054,0.200,-0.582,0.011,HULK
-4.396,9.899,-1.383,0.178,-0.315,-0.069,HULK
-3.787,6.985,-3.090,0.239,0.207,-0.253,HULK
-4.873,8.125,-1.758,0.328,0.764,-0.338,HULK
-4.914,7.941,-2.763,0.258,0.587,-0.141,HULK
-4.971,8.905,-2.064,0.530,-0.237,-0.058,HULK
-1.916,12.051,1.078,0.105,-1.097,0.014,HULK
-1.977,10.382,-0.647,-0.568,0.482,-0.088,HULK
-4.728,8.052,-2.312,-0.143,1.044,-0.118,HULK
-4.624,8.293,-2.018,0.172,0.820,-0.255,HULK
-4.586,9.763,-0.552,-0.065,0.595,-0.328,HULK
-4.182,10.003,-1.433,-0.175,0.176,0.135,HULK
-4.088,9.791,-1.777,-0.069,-0.047,0.234,HULK
-3.971,9.066,-1.990,-0.116,0.114,0.126,HULK
-3.719,8.572,-2.038,-0.094,0.223,0.062,HULK
-4.405,8.389,-1.433,0.053,0.002,0.051,HULK
-4.290,8.796,-0.983,0.157,-0.381,0.038,HULK
-3.634,8.831,-2.276,0.297,-0.697,0.148,HULK
