acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.743,9.161,-0.070,0.118,-0.061,0.523,SHIELD
4.966,10.090,-1.389,1.028,-0.021,0.632,SHIELD
6.352,11.646,1.200,1.119,1.229,1.290,SHIELD
5.464,10.984,-1.204,0.439,0.812,1.916,SHIELD
5.331,11.176,-2.979,0.816,-0.027,2.276,SHIELD
6.557,11.801,-4.145,1.389,-0.248,2.406,SHIELD
6.777,12.770,-5.448,1.755,0.203,2.847,SHIELD
4.763,13.516,-7.083,2.451,0.314,2.881,SHIELD
3.923,14.992,-8.657,3.813,0.379,2.519,SHIELD
3.904,16.484,-6.858,4.862,0.995,2.323,SHIELD
1.836,15.946,-4.702,4.942,1.572,2.128,SHIELD
0.643,14.281,-3.490,5.324,1.709,1.937,SHIELD
-0.548,12.078,-1.166,6.252,1.848,1.533,SHIELD
-2.183,11.100,9.097,5.440,1.665,1.104,SHIELD
-0.009,8.321,5.305,0.629,0.486,0.777,SHIELD
1.989,6.434,-0.900,0.399,-0.296,0.393,SHIELD
4.639,6.580,-1.101,0.603,-0.497,0.176,SHIELD
7.715,6.029,-1.680,-0.109,-0.497,-0.088,SHIELD
10.100,5.958,-3.759,-0.852,-0.151,-0.099,SHIELD
11.187,6.456,-6.976,-0.915,-0.406,-0.007,SHIELD
13.045,6.246,-10.370,0.737,-0.981,0.052,SHIELD
15.870,7.440,-6.972,1.942,-0.202,0.349,SHIELD
14.088,7.076,-4.792,0.903,0.147,0.738,SHIELD
13.021,6.631,-9.450,0.691,0.179,1.012,SHIELD
11.597,6.450,-7.904,1.364,0.419,1.101,SHIELD
10.492,5.879,-8.155,0.858,0.422,1.279,SHIELD
9.750,5.315,-9.499,0.935,1.153,1.298,SHIELD
7.530,4.610,-8.381,0.775,1.542,1.274,SHIELD
6.599,3.796,-9.059,0.436,1.585,1.345,SHIELD
6.586,2.997,-8.692,0.593,1.762,1.326,SHIELD
5.057,2.193,-6.954,0.458,2.049,1.299,SHIELD
5.239,1.506,-7.169,0.651,2.072,1.098,SHIELD
5.112,1.183,-5.134,0.717,2.319,1.023,SHIELD
5.660,0.830,-4.258,0.416,2.663,0.971,SHIELD
3.902,-0.029,-3.524,0.394,2.433,1.090,SHIELD
4.820,-0.312,-3.313,0.763,2.237,1.023,SHIELD
4.616,-0.561,-0.974,1.101,2.717,1.083,SHIELD
2.610,-1.096,0.848,0.947,2.484,0.952,SHIELD
1.791,-1.581,2.795,0.712,1.915,0.796,SHIELD
2.069,-1.852,3.514,0.319,1.198,0.428,SHIELD
2.907,-1.834,4.028,0.157,1.174,0.275,SHIELD
2.421,-1.702,4.291,-0.013,0.871,0.080,SHIELD
2.690,-1.600,4.102,-0.023,0.370,-0.165,SHIELD
3.259,-1.380,4.335,0.164,-0.161,-0.207,SHIELD
3.538,-0.923,4.090,0.042,-0.654,-0.065,SHIELD
4.323,-0.472,3.254,-0.302,-0.502,0.039,SHIELD
3.271,-0.489,2.515,-0.574,-0.305,0.125,SHIELD
1.824,-1.293,0.934,-0.571,-0.933,0.135,SHIELD
1.917,-1.418,0.209,-0.278,-1.256,-0.256,SHIELD
4.355,-0.820,0.069,-0.116,-1.460,-0.759,SHIELD
3.897,-0.936,0.263,-0.552,-1.203,-0.751,SHIELD
3.484,-0.394,-0.646,-1.363,-1.488,-1.307,SHIELD
6.719,0.778,-2.909,-1.602,-1.639,-1.713,SHIELD
5.897,1.579,-5.537,-1.417,-2.024,-1.898,SHIELD
10.612,3.424,-5.251,-0.870,-0.822,-2.043,SHIELD
8.011,2.872,-3.501,-1.466,-0.867,-1.945,SHIELD
8.300,3.640,-8.178,-1.415,-2.208,-2.194,SHIELD
13.104,6.201,-6.774,-0.155,-1.378,-2.499,SHIELD
8.924,6.413,-1.683,-1.258,-1.159,-2.236,SHIELD
9.030,7.310,-8.414,-2.100,-2.350,-2.484,SHIELD
15.517,9.480,-8.905,0.033,-0.901,-2.959,SHIELD
15.633,10.452,-1.022,0.020,1.569,-2.583,SHIELD
12.633,10.668,-1.795,-2.237,0.994,-2.267,SHIELD
13.588,10.066,-7.863,-0.870,0.623,-2.053,SHIELD
12.451,10.306,-1.780,1.093,0.721,-1.558,SHIELD
11.033,10.224,1.617,0.112,-0.231,-1.013,SHIELD
10.910,9.544,-1.474,-0.354,-0.623,-0.643,SHIELD
9.132,8.864,-0.080,-0.074,-0.401,-0.340,SHIELD
6.721,7.900,0.605,-0.612,-0.240,-0.200,SHIELD
4.575,6.946,-0.182,-0.948,-0.070,-0.366,SHIELD
3.266,6.632,-0.007,-0.953,0.062,-0.689,SHIELD
2.857,7.359,0.490,-1.204,-0.011,-0.957,SHIELD
2.092,8.009,0.457,-1.684,-0.341,-1.088,SHIELD
2.033,8.722,-0.238,-1.868,-0.855,-1.393,SHIELD
2.398,9.654,-0.554,-1.800,-1.345,-1.737,SHIELD
2.489,10.380,-0.766,-1.827,-1.883,-2.142,SHIELD
2.897,11.023,-1.069,-1.891,-2.126,-2.586,SHIELD
3.750,11.539,-0.217,-1.960,-1.802,-2.824,SHIELD
3.726,11.329,0.610,-2.322,-1.166,-2.722,SHIELD
3.125,10.669,-0.004,-2.489,-0.595,-2.368,SHIELD
