acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.171,9.598,-1.066,-0.031,0.139,-0.078,LOGOUT
-0.177,9.768,-1.127,-0.012,0.177,-0.061,LOGOUT
0.014,9.587,-1.168,-0.007,0.254,-0.031,LOGOUT
0.613,9.676,-1.361,0.052,0.342,-0.058,LOGOUT
4.658,11.363,-1.075,0.116,0.879,0.241,LOGOUT
3.415,12.349,-1.169,-0.156,1.155,1.233,LOGOUT
4.596,11.808,-4.394,-0.275,-0.743,1.906,LOGOUT
13.413,12.222,-5.721,1.119,-1.090,3.287,LOGOUT
14.186,16.018,-3.821,-0.247,2.293,4.168,LOGOUT
12.625,14.892,-8.091,1.975,-1.562,6.131,LOGOUT
21.676,21.852,-10.302,2.566,-1.381,6.574,LOGOUT
25.672,24.627,-16.508,3.338,0.298,7.393,LOGOUT
18.384,27.334,-15.381,4.696,1.598,8.425,LOGOUT
10.328,25.897,-9.665,4.958,2.447,8.731,LOGOUT
3.140,23.083,-5.804,4.449,2.980,8.731,LOGOUT
-1.252,15.072,-1.654,4.390,1.763,8.185,LOGOUT
5.078,4.448,1.040,4.179,1.467,7.091,LOGOUT
8.716,-2.944,3.297,4.139,3.768,6.237,LOGOUT
4.233,-8.748,4.881,3.719,4.698,5.694,LOGOUT
1.575,-13.638,3.191,3.233,4.241,4.524,LOGOUT
2.778,-10.637,5.591,2.536,5.042,2.925,LOGOUT
-1.569,-4.227,7.517,0.358,5.605,1.725,LOGOUT
-7.658,-1.417,5.045,-1.147,2.326,1.478,LOGOUT
-4.241,2.706,0.754,-1.644,-0.677,-0.225,LOGOUT
8.044,10.417,-6.800,-2.040,-0.892,-0.843,LOGOUT
6.519,12.104,-10.067,-1.236,-0.703,0.807,LOGOUT
-1.142,9.618,-9.311,-0.172,-1.361,1.181,LOGOUT
-0.537,8.657,-7.662,0.956,-1.665,0.818,LOGOUT
0.988,7.832,-5.187,1.580,-0.456,1.099,LOGOUT
-3.577,5.278,-2.479,1.884,0.039,0.822,LOGOUT
-3.163,0.509,0.874,1.971,-0.623,0.432,LOGOUT
-0.414,-8.477,5.219,0.799,-1.101,0.027,LOGOUT
2.762,-16.660,8.889,-0.029,-0.499,-0.416,LOGOUT
5.144,-24.622,15.046,-0.443,0.236,-1.365,LOGOUT
8.853,-28.532,21.414,-0.312,-0.075,-0.838,LOGOUT
8.724,-28.357,24.716,-0.230,1.340,0.155,LOGOUT
1.601,-24.997,21.091,-0.282,0.815,1.917,LOGOUT
0.409,-22.943,13.009,-0.307,0.214,2.196,LOGOUT
-3.765,-19.501,9.421,0.089,0.405,1.338,LOGOUT
-5.042,-11.228,7.454,-0.493,-0.416,-0.057,LOGOUT
-2.584,-4.701,3.700,-1.327,-0.806,-0.844,LOGOUT
-0.145,1.623,0.976,-1.899,-0.208,-1.066,LOGOUT
-1.336,4.441,-1.532,-2.253,0.138,-1.130,LOGOUT
-1.563,5.099,-3.645,-2.033,-0.209,-1.627,LOGOUT
2.985,6.641,-5.664,-1.240,-0.568,-1.271,LOGOUT
3.458,5.362,-5.893,-0.365,-0.324,-0.307,LOGOUT
1.402,3.543,-4.922,0.725,-0.270,0.153,LOGOUT
1.877,4.703,-3.849,1.304,-0.019,0.333,LOGOUT
-0.718,2.137,-1.927,1.803,0.157,1.074,LOGOUT
-1.315,-2.411,-0.127,2.281,-0.152,0.829,LOGOUT
-0.946,-4.889,3.296,2.628,0.800,-0.336,LOGOUT
-2.838,-9.807,6.277,1.817,1.212,-1.035,LOGOUT
-4.742,-10.704,8.318,0.347,0.398,-2.243,LOGOUT
-4.575,-8.335,9.005,-0.858,-0.163,-4.018,LOGOUT
-4.065,-8.131,7.996,-1.417,-0.529,-5.248,LOGOUT
-6.130,-5.992,6.200,-1.342,-1.587,-5.809,LOGOUT
-7.356,0.567,2.382,-1.408,-3.581,-7.030,LOGOUT
-3.063,7.729,0.730,-1.425,-4.295,-8.570,LOGOUT
0.836,15.616,-0.651,-1.898,-3.196,-8.731,LOGOUT
6.687,21.284,-2.746,-2.471,-2.417,-8.731,LOGOUT
5.507,20.497,-5.490,-2.797,-2.723,-8.225,LOGOUT
14.270,29.386,-9.252,-2.264,-2.606,-8.228,LOGOUT
14.405,28.767,-9.578,-1.421,-1.122,-8.353,LOGOUT
10.479,26.611,-5.917,-0.414,-2.509,-6.940,LOGOUT
8.888,27.911,-5.232,-0.804,-2.636,-6.401,LOGOUT
10.416,26.247,-4.964,-1.379,-1.276,-6.240,LOGOUT
14.270,22.026,-4.435,-1.368,0.156,-5.350,LOGOUT
13.052,17.092,-2.946,-0.769,1.113,-3.065,LOGOUT
8.456,13.334,-1.418,-0.248,-0.299,-0.832,LOGOUT
6.057,11.095,-0.536,0.350,-1.457,0.238,LOGOUT
4.326,10.271,0.275,0.530,-1.969,0.389,LOGOUT
4.522,10.393,-0.238,0.283,-1.843,0.128,LOGOUT
5.022,9.557,-0.785,0.028,-0.711,-0.230,LOGOUT
3.613,8.882,-0.799,0.032,0.033,-0.411,LOGOUT
3.088,9.423,-1.005,0.045,-0.107,-0.365,LOGOUT
3.028,9.414,-1.152,0.098,-0.207,-0.122,LOGOUT
2.477,9.650,-1.179,0.100,-0.183,0.179,LOGOUT
1.728,10.591,-1.539,-0.002,0.001,0.366,LOGOUT
0.661,10.009,-1.503,0.063,0.009,0.639,LOGOUT
-0.145,9.180,-1.519,0.170,-0.278,0.772,LOGOUT
