acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.134,9.366,-1.815,-0.108,-0.030,0.047,IRONMAN
-3.049,9.480,-1.741,-0.162,0.010,0.063,IRONMAN
-2.935,9.620,-1.528,-0.259,0.055,0.148,IRONMAN
-2.871,9.656,-1.415,-0.373,0.061,0.298,IRONMAN
-2.749,9.761,-1.326,-0.467,0.016,0.462,IRONMAN
-2.600,10.301,-0.694,-0.818,-0.068,0.547,IRONMAN
-2.065,10.890,0.058,-1.540,-0.051,0.625,IRONMAN
-0.809,12.130,2.519,-3.167,-0.595,0.992,IRONMAN
1.133,16.883,8.363,-5.969,-0.912,1.839,IRONMAN
3.022,21.778,11.272,-8.731,-1.139,3.574,IRONMAN
0.215,16.926,9.987,-8.731,-1.764,4.875,IRONMAN
-0.032,11.712,-0.858,-8.731,-1.094,5.727,IRONMAN
2.341,-2.606,-5.634,-4.216,-2.111,5.263,IRONMAN
5.689,4.964,10.304,-1.890,-0.711,3.856,IRONMAN
2.319,7.230,11.660,-2.315,-1.115,3.948,IRONMAN
1.077,4.011,6.818,-1.463,-0.852,3.312,IRONMAN
1.181,5.047,9.243,-0.724,-0.974,2.127,IRONMAN
4.508,4.593,9.956,-0.544,-1.518,2.257,IRONMAN
3.602,3.341,9.384,-0.508,-1.106,2.353,IRONMAN
3.897,1.944,9.040,-0.107,-1.247,1.441,IRONMAN
6.299,2.820,10.137,0.381,-1.963,1.000,IRONMAN
8.279,2.182,9.434,0.365,-2.123,1.427,IRONMAN
7.490,0.861,8.096,0.599,-1.973,1.421,IRONMAN
8.439,-0.030,7.534,1.205,-2.297,1.331,IRONMAN
8.999,0.102,7.751,1.421,-2.320,1.791,IRONMAN
7.957,-1.351,6.644,1.077,-2.307,2.504,IRONMAN
6.307,-3.136,5.832,1.196,-2.203,2.691,IRONMAN
5.627,-4.416,6.392,1.027,-2.042,2.753,IRONMAN
5.146,-5.830,5.805,0.715,-1.952,2.805,IRONMAN
4.529,-7.280,5.773,0.434,-1.614,2.542,IRONMAN
4.915,-8.038,5.861,0.136,-1.744,1.981,IRONMAN
6.391,-6.703,4.963,-0.393,-1.821,2.101,IRONMAN
6.384,-6.218,2.638,-0.902,-1.122,2.775,IRONMAN
5.073,-6.481,1.184,-1.625,-0.374,3.340,IRONMAN
4.489,-8.352,-0.544,-1.828,0.305,3.370,IRONMAN
4.272,-9.803,-1.237,-1.904,0.823,3.032,IRONMAN
4.140,-10.895,-1.487,-1.608,0.970,2.285,IRONMAN
5.916,-11.293,-0.711,-1.595,1.300,1.958,IRONMAN
4.416,-11.196,0.131,-1.536,1.543,1.696,IRONMAN
6.171,-10.791,1.259,-1.394,1.742,1.529,IRONMAN
3.898,-8.793,2.933,-1.500,2.384,1.666,IRONMAN
3.114,-8.710,2.836,-0.652,2.036,0.786,IRONMAN
5.353,-5.294,6.409,0.294,2.551,0.393,IRONMAN
3.045,-3.369,8.275,0.937,2.466,0.770,IRONMAN
3.497,-3.335,7.014,1.801,1.810,0.699,IRONMAN
2.937,-3.029,9.947,2.477,2.547,0.846,IRONMAN
-1.584,-0.107,11.606,1.243,1.965,0.442,IRONMAN
-0.730,-4.827,7.259,0.595,0.851,-0.683,IRONMAN
-0.080,-3.191,6.128,0.005,-0.609,-1.294,IRONMAN
0.869,-3.232,3.808,-0.507,-1.358,-1.147,IRONMAN
1.869,-4.266,2.436,-0.441,-1.394,-0.838,IRONMAN
2.448,-3.289,2.438,-0.403,-1.308,-0.185,IRONMAN
2.388,-3.926,2.952,-0.005,-0.843,0.644,IRONMAN
1.424,-4.304,3.419,0.761,-0.222,0.761,IRONMAN
-0.120,-1.993,5.314,0.992,-0.704,0.429,IRONMAN
0.603,-2.282,4.252,1.267,-1.747,0.659,IRONMAN
0.080,-3.319,4.130,2.515,-1.991,0.468,IRONMAN
-2.303,-0.684,4.329,3.315,-3.196,-0.533,IRONMAN
4.326,-1.580,4.344,3.341,-4.491,-0.200,IRONMAN
6.928,-0.819,4.163,4.053,-1.949,0.267,IRONMAN
0.793,-0.707,6.402,3.885,-0.725,-0.568,IRONMAN
2.269,-1.384,5.539,2.957,-1.460,-1.297,IRONMAN
2.284,-2.105,5.327,3.206,-1.293,-2.284,IRONMAN
2.800,-0.189,6.996,2.920,-1.536,-3.372,IRONMAN
5.814,-0.828,6.741,2.140,-1.242,-3.756,IRONMAN
5.544,0.703,6.665,2.314,-0.517,-4.174,IRONMAN
6.673,3.392,10.120,1.722,0.512,-5.327,IRONMAN
8.655,4.690,7.343,0.958,0.603,-4.867,IRONMAN
9.831,5.830,8.645,1.620,1.271,-4.506,IRONMAN
9.138,7.361,9.520,2.313,1.597,-4.998,IRONMAN
8.064,9.992,9.593,2.842,0.701,-4.558,IRONMAN
6.915,9.239,9.310,2.992,0.207,-4.031,IRONMAN
5.154,8.669,8.123,3.757,-0.145,-4.131,IRONMAN
3.822,9.669,7.157,5.219,-0.962,-3.830,IRONMAN
3.949,17.649,9.329,5.076,-0.971,-3.510,IRONMAN
-0.750,16.302,6.778,2.588,-1.087,-3.479,IRONMAN
0.203,14.096,2.155,2.919,-4.472,-3.375,IRONMAN
2.513,14.734,-2.810,3.379,-6.323,-2.918,IRONMAN
4.440,13.710,-5.984,3.894,-6.840,-2.154,IRONMAN
5.841,13.257,-5.793,4.081,-5.939,-1.856,IRONMAN
