acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.036,2.390,-8.482,-0.652,-1.139,1.111,HULK
-1.631,-1.256,-7.277,-0.413,-0.429,0.756,HULK
-1.126,-2.805,-6.627,-0.278,0.283,-0.176,HULK
-1.733,-5.331,-8.242,0.015,0.833,-0.943,HULK
-3.267,-7.946,-7.634,0.998,0.716,-1.469,HULK
-3.374,-6.497,-8.777,0.996,1.545,-2.595,HULK
-3.597,-4.733,-11.345,0.823,3.010,-3.889,HULK
-6.036,-3.595,-15.446,1.843,3.255,-3.720,HULK
-9.421,0.191,-19.810,3.396,2.935,-3.123,HULK
-11.559,4.515,-24.492,4.184,3.509,-3.033,HULK
-15.192,8.996,-29.356,5.395,3.990,-3.070,HULK
-15.043,15.452,-27.770,6.852,3.568,-2.571,HULK
-17.328,22.308,-26.537,7.176,3.279,-1.828,HULK
-15.465,30.844,-11.732,7.806,2.613,-2.509,HULK
-6.546,32.750,6.671,4.755,1.345,-0.752,HULK
-8.107,32.750,3.934,0.602,1.269,0.407,HULK
-4.657,30.776,5.227,-1.391,-0.494,2.036,HULK
-6.408,23.346,-3.808,-3.849,-1.346,3.628,HULK
-8.437,16.543,-10.949,-4.834,-1.463,3.092,HULK
-7.227,13.634,-12.797,-5.202,-1.888,2.573,HULK
-6.745,9.853,-19.747,-6.273,-1.591,2.524,HULK
-6.401,1.124,-27.365,-5.618,-0.906,1.279,HULK
1.479,-7.189,-30.742,-3.389,-0.930,1.004,HULK
-0.163,-15.408,-29.397,-0.313,-0.568,1.728,HULK
-2.463,-15.574,-25.527,2.062,0.054,1.163,HULK
-5.925,-14.149,-26.252,3.579,1.074,-0.136,HULK
-11.393,-9.377,-28.348,5.363,1.419,-1.687,HULK
-13.133,3.383,-28.661,7.167,0.828,-3.044,HULK
-7.277,16.468,-20.022,6.471,1.794,-4.510,HULK
-4.913,24.577,-11.657,4.954,2.667,-4.542,HULK
1.567,32.750,2.966,3.814,1.647,-2.829,HULK
2.682,31.555,7.154,-0.421,0.954,0.544,HULK
-4.543,22.706,-1.893,-3.586,0.190,3.101,HULK
-7.879,17.419,-8.664,-4.717,-0.746,3.941,HULK
-8.870,14.747,-10.903,-5.567,-0.997,3.005,HULK
-7.515,13.300,-11.395,-6.386,-0.731,1.598,HULK
-6.016,11.675,-11.939,-6.997,-0.696,0.955,HULK
-5.508,10.841,-11.696,-7.165,-0.946,0.808,HULK
-5.023,9.700,-11.978,-6.928,-0.771,0.073,HULK
-4.119,8.851,-10.815,-6.293,-0.342,-0.628,HULK
-3.573,7.093,-10.076,-5.537,-0.596,-0.967,HULK
-1.259,6.918,-9.074,-5.051,-0.799,-1.226,HULK
0.490,5.741,-9.138,-4.515,0.016,-1.189,HULK
1.280,4.920,-7.774,-3.152,0.421,-0.878,HULK
1.432,5.160,-5.709,-2.010,0.538,-0.717,HULK
1.373,4.947,-4.395,-0.996,0.847,-0.397,HULK
1.141,5.147,-2.818,0.468,1.274,-0.055,HULK
-0.412,6.160,-0.993,1.644,1.269,-0.043,HULK
-0.779,7.950,0.078,2.107,0.701,-0.208,HULK
-0.641,8.200,1.430,2.337,0.434,-0.095,HULK
-1.046,9.217,2.192,2.456,-0.134,0.048,HULK
-0.257,10.854,2.717,2.120,-0.580,0.075,HULK
0.306,11.519,3.873,1.713,-0.443,0.133,HULK
0.509,11.652,3.962,1.094,-0.134,0.184,HULK
-0.592,11.049,3.429,0.749,-0.473,0.213,HULK
-0.097,11.202,2.838,0.591,-0.960,0.211,HULK
1.482,10.465,2.692,0.689,-0.528,-0.026,HULK
0.673,10.687,3.927,1.060,0.179,-0.211,HULK
-0.643,11.768,5.552,0.290,-0.880,0.006,HULK
0.405,11.813,3.804,-0.577,-1.474,0.204,HULK
0.699,11.183,0.852,-0.579,-0.879,0.229,HULK
-0.554,10.033,0.367,0.194,-0.600,0.492,HULK
-0.390,10.130,0.833,0.320,-0.293,0.301,HULK
-0.871,9.611,0.815,0.041,0.096,0.042,HULK
-1.378,9.137,0.533,0.045,-0.003,-0.007,HULK
-1.701,8.967,0.360,0.059,-0.302,0.057,HULK
-1.544,9.477,-0.132,-0.143,-0.667,0.054,HULK
-1.461,9.431,-0.687,-0.196,-0.780,0.114,HULK
-1.585,9.135,-1.094,-0.054,-0.881,0.163,HULK
-0.975,9.229,-1.127,0.083,-0.742,0.042,HULK
-0.708,9.490,-0.762,0.173,-0.241,-0.148,HULK
-0.645,9.325,-0.439,0.221,0.068,-0.229,HULK
-0.560,9.277,-0.125,0.232,0.216,-0.273,HULK
-0.573,9.781,0.003,0.162,0.241,-0.243,HULK
-0.871,9.694,-0.086,0.130,0.050,-0.069,HULK
-1.038,9.694,-0.118,0.162,-0.231,0.152,HULK
-0.996,9.664,-0.174,0.155,-0.304,0.199,HULK
-1.238,9.504,-0.094,0.175,-0.231,0.186,HULK
-1.174,9.624,-0.040,0.144,-0.132,0.051,HULK
-0.996,9.782,-0.140,0.123,0.000,-0.033,HULK
