acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.141,9.434,-1.881,0.234,-0.569,0.128,RELOAD
-2.488,9.664,-1.985,0.277,-0.656,0.174,RELOAD
-2.481,9.603,-2.136,0.218,-0.487,0.135,RELOAD
-2.147,9.336,-1.887,0.243,-0.481,0.056,RELOAD
-0.240,10.029,-2.007,0.130,0.090,-0.279,RELOAD
-1.157,11.581,-2.743,-0.091,0.648,-0.636,RELOAD
2.451,12.331,-5.053,-0.284,0.110,-0.657,RELOAD
7.538,15.688,-7.325,-0.386,-0.043,-0.098,RELOAD
6.275,13.960,-10.625,0.285,-0.678,2.292,RELOAD
4.323,14.897,-13.020,2.169,-0.253,3.016,RELOAD
0.411,15.617,-20.269,5.726,-1.609,3.963,RELOAD
-1.350,18.386,-21.988,8.293,-2.676,3.758,RELOAD
-2.090,20.420,-21.570,8.731,-1.643,3.017,RELOAD
-5.765,19.550,-18.749,8.731,1.193,1.854,RELOAD
-8.510,17.111,-13.614,8.731,2.270,1.289,RELOAD
-6.552,14.748,-5.508,7.460,2.738,0.497,RELOAD
-5.708,12.389,-1.048,5.933,2.873,0.401,RELOAD
-4.438,10.998,1.976,4.391,2.913,0.310,RELOAD
-5.108,9.281,6.277,3.428,2.631,0.118,RELOAD
-5.413,9.255,12.110,2.461,1.444,-0.080,RELOAD
-4.000,8.229,14.203,-0.005,-0.164,-0.343,RELOAD
-3.143,8.293,10.723,-2.325,-1.233,-0.166,RELOAD
-3.687,8.133,4.932,-4.023,-2.342,-0.028,RELOAD
-3.809,8.844,0.260,-4.996,-3.091,-0.195,RELOAD
-3.191,10.873,-4.604,-6.170,-3.306,-0.657,RELOAD
-7.070,10.603,-13.094,-6.857,-4.545,-0.208,RELOAD
-8.206,9.491,-29.100,-5.881,-7.056,1.531,RELOAD
2.023,10.361,-31.250,-6.267,-3.810,0.341,RELOAD
-0.483,6.926,-32.750,-5.349,0.018,0.401,RELOAD
-2.535,1.608,-32.750,-2.521,-0.088,0.728,RELOAD
-3.827,0.141,-32.750,2.419,-0.620,0.196,RELOAD
-0.542,9.003,-29.199,5.221,0.353,-1.053,RELOAD
-2.917,10.557,-24.580,5.238,2.399,-0.648,RELOAD
-8.177,9.095,-22.928,6.203,2.839,-0.830,RELOAD
-7.753,11.649,-15.949,6.608,2.910,-1.572,RELOAD
-4.843,12.540,-8.546,5.860,3.681,-1.344,RELOAD
-5.568,10.528,-3.170,5.143,3.911,-1.069,RELOAD
-2.717,9.042,2.055,4.423,2.833,-0.871,RELOAD
0.958,7.965,5.874,3.061,3.016,-0.411,RELOAD
-1.189,6.287,7.052,1.824,1.371,0.538,RELOAD
-0.448,4.906,6.722,0.953,0.529,0.701,RELOAD
-0.335,3.948,6.936,-0.079,0.159,0.569,RELOAD
0.187,4.466,6.481,-1.585,-0.343,0.604,RELOAD
-0.456,5.009,4.174,-3.165,-0.836,0.785,RELOAD
-0.736,6.446,1.404,-4.609,-0.930,0.469,RELOAD
-1.268,8.898,-2.103,-6.121,-0.410,-0.182,RELOAD
-2.664,9.978,-6.865,-7.048,-0.947,-0.528,RELOAD
-4.084,13.101,-11.976,-7.894,-1.002,-1.113,RELOAD
-4.497,13.776,-19.602,-8.096,-1.151,-1.722,RELOAD
-1.051,14.995,-16.022,-7.369,-0.198,-2.661,RELOAD
-0.713,20.036,-16.798,-8.209,1.211,-3.608,RELOAD
0.497,17.262,-19.238,-6.995,1.729,-4.044,RELOAD
3.675,18.226,-14.350,-5.076,2.487,-4.708,RELOAD
3.472,15.120,-12.254,-3.918,2.695,-4.253,RELOAD
3.563,13.067,-10.574,-1.499,0.713,-2.647,RELOAD
4.254,12.925,-7.772,0.169,-0.362,-1.329,RELOAD
3.708,12.331,-5.766,0.674,-0.032,-0.595,RELOAD
0.453,10.795,-4.548,0.858,-0.284,-0.001,RELOAD
0.985,9.592,-2.883,1.851,-2.497,0.629,RELOAD
0.890,14.103,4.750,0.241,-1.431,0.432,RELOAD
-1.697,8.929,-2.022,-0.214,-0.711,0.453,RELOAD
-2.236,9.288,-2.936,0.189,-0.397,0.198,RELOAD
-1.989,9.190,-3.365,-0.007,0.061,-0.223,RELOAD
-2.202,9.866,-2.444,-0.057,0.300,-0.194,RELOAD
-2.715,9.496,-1.881,-0.106,0.272,-0.022,RELOAD
-3.337,9.186,-1.991,0.013,-0.005,-0.012,RELOAD
-2.923,9.543,-2.235,0.096,-0.225,-0.028,RELOAD
-2.354,9.701,-2.468,0.047,-0.301,0.033,RELOAD
-2.296,9.547,-2.695,-0.013,-0.288,0.062,RELOAD
-2.190,9.410,-2.350,-0.011,-0.205,0.022,RELOAD
-1.850,9.429,-2.004,0.015,-0.058,-0.014,RELOAD
-2.278,9.185,-2.064,0.106,0.070,-0.080,RELOAD
-2.874,9.129,-2.468,0.280,0.109,-0.219,RELOAD
-2.993,9.347,-2.464,0.436,0.267,-0.460,RELOAD
-3.444,9.383,-2.251,0.624,0.045,-0.518,RELOAD
-2.996,9.687,-2.505,0.596,-0.136,-0.402,RELOAD
-2.892,9.380,-3.079,0.314,0.103,-0.321,RELOAD
-2.780,9.262,-3.435,-0.134,0.636,-0.352,RELOAD
-3.609,8.931,-3.389,-0.507,0.943,-0.318,RELOAD
-4.118,8.830,-2.715,-0.590,0.511,-0.147,RELOAD
