acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.155,9.917,-1.674,-0.020,0.060,-0.008,CAPT
-0.168,9.988,-1.747,0.015,-0.010,0.014,CAPT
0.539,10.175,-1.809,0.025,0.020,0.058,CAPT
2.990,10.920,-1.150,0.207,0.117,0.439,CAPT
7.529,12.249,-0.143,0.428,-0.160,1.641,CAPT
10.936,15.859,-0.117,0.280,-1.109,2.818,CAPT
15.380,17.308,-4.088,0.116,-2.145,4.243,CAPT
19.084,19.843,-6.505,0.412,-0.925,5.536,CAPT
17.074,22.647,-6.875,0.796,0.443,6.154,CAPT
16.309,25.091,-7.655,0.812,0.251,7.315,CAPT
16.139,24.787,-8.191,0.707,0.366,8.325,CAPT
15.958,24.070,-8.700,1.256,0.859,8.628,CAPT
12.854,22.880,-7.329,1.502,1.675,9.016,CAPT
5.773,20.106,-5.184,1.279,1.805,9.031,CAPT
3.411,17.764,-4.734,1.360,1.126,8.994,CAPT
-0.059,14.913,-3.549,1.445,1.576,8.656,CAPT
-3.949,12.615,-2.029,1.349,1.767,7.996,CAPT
-7.018,8.653,-1.102,0.910,1.830,7.159,CAPT
-11.932,2.778,0.675,0.652,1.976,6.044,CAPT
-20.026,-2.023,3.237,0.152,1.881,4.365,CAPT
-23.743,-8.470,2.290,-0.641,0.771,2.187,CAPT
-10.948,-11.338,-0.375,0.730,-1.673,-0.706,CAPT
-0.768,-9.649,-2.421,1.590,-2.051,-1.000,CAPT
-0.155,-12.078,-2.602,1.356,-1.551,-0.517,CAPT
-0.166,-15.296,-4.138,1.859,-2.048,-1.059,CAPT
3.108,-13.893,-5.237,3.265,-3.192,-1.410,CAPT
8.731,-10.542,-6.556,4.138,-1.961,-1.519,CAPT
7.462,-7.424,-6.514,4.795,-0.081,-1.576,CAPT
5.164,-2.519,-6.119,6.205,-0.737,-1.576,CAPT
9.330,4.839,-5.354,6.646,-0.653,-1.903,CAPT
9.393,8.012,-3.268,6.342,0.417,-1.221,CAPT
5.961,8.451,0.528,6.503,-0.876,-0.127,CAPT
6.965,9.580,4.392,5.732,-0.392,-0.348,CAPT
2.279,8.566,8.336,4.717,-0.154,-0.023,CAPT
4.570,9.037,12.056,4.257,-1.197,0.094,CAPT
7.637,11.613,17.106,3.530,0.238,-0.052,CAPT
4.305,13.913,21.082,1.937,1.160,0.108,CAPT
1.976,12.525,20.159,-0.097,0.603,0.493,CAPT
-1.078,9.717,16.899,-1.419,0.571,0.457,CAPT
-5.120,6.914,13.844,-2.370,0.315,-0.071,CAPT
-5.512,5.368,13.398,-2.612,0.552,-1.153,CAPT
-6.353,5.347,14.195,-2.772,1.151,-2.575,CAPT
-6.540,5.657,14.200,-2.882,0.911,-3.594,CAPT
-4.066,5.825,13.152,-3.072,0.703,-4.448,CAPT
-1.739,5.425,11.120,-3.027,1.837,-5.464,CAPT
-2.365,5.259,8.868,-2.349,1.765,-6.407,CAPT
-0.065,7.482,7.618,-1.211,0.750,-7.226,CAPT
4.278,11.430,7.331,-0.989,0.921,-7.834,CAPT
2.452,11.930,6.882,-1.311,1.648,-7.876,CAPT
2.975,12.975,6.092,-0.484,-0.272,-6.656,CAPT
4.463,13.607,6.239,-1.167,-0.702,-5.379,CAPT
2.329,11.023,4.221,-1.560,-1.217,-4.481,CAPT
7.073,8.688,1.989,-0.753,-1.909,-3.700,CAPT
19.245,5.558,3.115,0.542,0.684,-4.251,CAPT
11.208,4.866,10.252,1.090,-0.153,-0.515,CAPT
3.725,4.737,10.717,0.000,-1.299,2.441,CAPT
-0.763,1.359,5.867,-1.579,0.444,0.964,CAPT
-3.768,-2.876,2.735,-0.766,-0.358,0.088,CAPT
-0.588,-0.358,1.060,1.119,-2.692,0.624,CAPT
1.158,1.877,2.696,1.506,-2.364,0.466,CAPT
0.633,2.896,2.253,1.440,-2.178,0.011,CAPT
2.561,4.551,0.764,1.648,-2.602,-0.016,CAPT
3.263,5.730,0.120,1.784,-2.391,0.182,CAPT
1.893,6.463,0.644,2.350,-2.026,0.354,CAPT
0.305,7.211,0.534,2.809,-2.487,0.114,CAPT
0.605,6.279,-0.321,2.861,-3.570,-0.218,CAPT
2.179,7.949,0.128,3.275,-3.807,-1.150,CAPT
2.944,9.451,-0.119,3.232,-4.122,-2.365,CAPT
6.677,9.880,-2.644,2.080,-5.000,-2.468,CAPT
11.583,12.088,-2.295,1.585,-3.520,-3.269,CAPT
10.884,14.312,-1.142,1.451,-1.116,-4.889,CAPT
10.102,15.490,-1.810,1.154,-1.417,-4.918,CAPT
11.517,17.597,-1.056,1.333,-2.346,-4.001,CAPT
11.112,18.887,-0.526,1.107,-2.349,-3.853,CAPT
10.103,17.898,-2.099,0.072,-2.178,-3.308,CAPT
8.657,16.151,-2.446,-0.358,-2.123,-2.538,CAPT
7.441,15.785,-2.507,-0.395,-1.642,-2.405,CAPT
6.824,15.113,-3.028,-0.310,-0.905,-2.465,CAPT
6.803,14.469,-3.188,-0.108,-0.311,-2.333,CAPT
6.582,13.685,-2.985,0.152,0.304,-1.895,CAPT
