acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.173,11.232,-2.057,-0.183,0.087,-0.098,SHANGCHI
5.560,12.234,-3.377,-0.560,0.299,0.246,SHANGCHI
6.455,11.460,-6.595,-0.588,1.306,0.470,SHANGCHI
5.298,10.911,-8.797,0.192,1.481,1.048,SHANGCHI
3.222,10.910,-11.054,1.662,0.357,1.831,SHANGCHI
3.005,11.309,-13.067,3.067,-0.089,2.122,SHANGCHI
1.835,11.825,-14.908,4.110,0.224,2.038,SHANGCHI
-3.142,11.595,-16.421,5.122,0.199,1.778,SHANGCHI
-5.919,12.281,-17.400,6.245,-0.581,1.313,SHANGCHI
-7.114,12.352,-17.577,7.299,-1.656,0.399,SHANGCHI
-6.580,13.410,-16.435,7.369,-1.758,-0.440,SHANGCHI
-6.145,12.439,-15.429,6.722,-1.021,-1.229,SHANGCHI
-6.812,10.275,-15.147,6.226,-0.160,-2.044,SHANGCHI
-5.705,10.156,-13.718,6.100,-0.059,-2.397,SHANGCHI
-2.735,8.794,-10.847,6.021,0.283,-2.603,SHANGCHI
-1.047,9.056,-6.983,5.856,0.299,-2.753,SHANGCHI
-0.249,8.611,-3.681,4.455,-0.039,-1.927,SHANGCHI
1.313,5.135,-4.841,3.069,-0.197,-1.076,SHANGCHI
1.790,2.674,-4.580,2.890,-0.153,-1.419,SHANGCHI
2.409,2.212,-2.627,2.513,0.075,-1.645,SHANGCHI
3.509,0.063,-3.830,1.637,-0.423,-0.836,SHANGCHI
5.641,-1.897,-5.389,0.872,0.616,-1.131,SHANGCHI
9.351,-1.835,-5.011,0.288,2.628,-1.910,SHANGCHI
8.809,-2.600,-7.003,-1.583,4.897,-1.776,SHANGCHI
9.655,-4.912,-10.511,-3.019,7.440,-1.943,SHANGCHI
13.703,-5.628,-10.339,-2.765,8.831,-2.760,SHANGCHI
13.662,-3.198,-8.964,-3.468,8.831,-2.881,SHANGCHI
7.214,-4.480,-4.724,-3.316,8.831,-1.110,SHANGCHI
7.465,-2.910,1.549,-2.302,8.831,-0.017,SHANGCHI
2.572,-2.660,4.263,-2.292,8.831,0.517,SHANGCHI
-3.136,-4.878,7.700,-1.620,7.229,0.774,SHANGCHI
0.489,-3.756,10.456,-0.717,4.945,0.085,SHANGCHI
0.666,-1.681,11.877,-0.880,4.722,-0.127,SHANGCHI
-1.258,-3.624,12.143,-0.956,3.068,-0.575,SHANGCHI
2.226,-1.992,12.255,-0.834,2.757,-1.114,SHANGCHI
1.204,-0.886,11.133,-1.322,3.101,-0.933,SHANGCHI
0.118,-2.813,9.480,-1.384,2.062,-1.357,SHANGCHI
3.778,-2.009,8.291,-0.954,1.953,-1.695,SHANGCHI
2.609,-1.480,8.175,-0.893,2.709,-1.415,SHANGCHI
0.679,-2.602,8.618,-0.907,2.264,-1.559,SHANGCHI
3.108,-2.222,8.724,-0.761,1.545,-1.844,SHANGCHI
3.842,-2.816,7.925,-0.606,2.176,-1.582,SHANGCHI
1.082,-3.486,8.116,-0.600,2.153,-1.572,SHANGCHI
1.966,-3.131,8.332,-0.455,1.844,-1.804,SHANGCHI
3.202,-3.232,8.141,-0.527,1.833,-1.652,SHANGCHI
2.251,-4.157,7.753,-0.563,2.005,-1.554,SHANGCHI
1.754,-4.542,6.772,-0.293,1.921,-1.696,SHANGCHI
2.466,-4.190,7.175,-0.040,1.792,-1.640,SHANGCHI
2.409,-5.017,8.152,-0.073,2.288,-1.506,SHANGCHI
1.108,-4.552,9.112,-0.108,2.484,-1.756,SHANGCHI
1.381,-4.158,9.386,-0.337,2.210,-1.979,SHANGCHI
2.594,-4.030,9.534,-0.695,2.008,-2.032,SHANGCHI
3.148,-3.995,10.103,-1.082,1.919,-2.117,SHANGCHI
3.846,-3.978,9.493,-1.587,1.577,-2.217,SHANGCHI
5.421,-3.778,7.713,-2.130,1.379,-2.096,SHANGCHI
6.497,-5.005,6.257,-2.422,1.442,-1.886,SHANGCHI
6.289,-5.631,4.624,-2.584,1.523,-1.699,SHANGCHI
6.411,-6.349,2.674,-2.572,1.419,-1.596,SHANGCHI
6.439,-7.092,0.849,-2.582,1.524,-1.267,SHANGCHI
5.955,-8.151,-2.678,-2.377,1.218,-0.998,SHANGCHI
6.209,-8.853,-5.111,-1.791,1.032,-0.779,SHANGCHI
6.001,-9.140,-4.294,-1.276,1.394,-0.460,SHANGCHI
3.064,-10.287,-4.575,-1.045,1.287,-0.340,SHANGCHI
3.843,-10.805,-5.921,-0.589,0.549,-0.396,SHANGCHI
3.629,-11.187,-6.766,-0.292,0.734,-0.035,SHANGCHI
1.649,-11.708,-6.555,0.191,0.630,-0.113,SHANGCHI
2.050,-10.623,-4.504,0.751,0.400,-0.121,SHANGCHI
1.383,-9.939,-2.591,0.876,0.163,-0.118,SHANGCHI
1.699,-7.820,-2.059,1.127,-0.230,-0.284,SHANGCHI
1.981,-6.089,-2.167,1.490,-0.434,-0.520,SHANGCHI
0.810,-4.324,-0.732,2.096,-0.094,-1.121,SHANGCHI
-0.836,-2.635,0.635,2.254,0.061,-1.653,SHANGCHI
-1.480,-1.177,2.490,2.119,-0.496,-1.562,SHANGCHI
-1.428,-2.005,3.358,1.777,-1.088,-1.708,SHANGCHI
-1.423,-2.762,2.188,1.770,-1.294,-2.616,SHANGCHI
0.098,-2.440,1.366,1.852,-1.402,-3.256,SHANGCHI
1.800,-0.289,1.136,1.774,-1.456,-3.761,SHANGCHI
4.307,-0.483,0.705,1.734,-1.560,-4.216,SHANGCHI
6.330,1.457,0.862,2.235,-1.541,-4.645,SHANGCHI
7.669,3.195,1.384,2.523,-1.297,-5.143,SHANGCHI
