acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.676,16.563,1.035,-1.348,-0.170,-3.340,NULL
0.752,15.578,0.512,-1.074,-0.269,-3.128,NULL
0.591,14.567,0.181,-0.632,-0.605,-2.922,NULL
0.612,14.022,0.236,-0.314,-1.074,-2.826,NULL
0.123,14.225,0.386,-0.091,-1.555,-2.862,NULL
0.546,15.160,0.380,-0.338,-2.376,-3.021,NULL
6.790,16.205,-0.635,-1.144,-2.029,-3.521,NULL
16.340,16.106,-5.631,-1.916,-1.185,-2.903,NULL
28.244,14.312,-8.607,-1.601,1.158,-1.256,NULL
28.797,13.423,-7.444,0.686,3.459,1.040,NULL
19.929,18.248,0.937,1.445,3.023,3.079,NULL
11.265,21.919,3.190,0.641,1.143,4.614,NULL
3.981,24.134,1.526,0.144,-0.657,5.564,NULL
0.178,26.370,0.319,0.814,-1.858,5.864,NULL
-2.064,28.192,1.751,2.064,-2.004,5.994,NULL
-3.722,25.169,3.017,2.912,-1.558,5.924,NULL
-5.055,21.997,4.921,3.312,-0.962,5.560,NULL
-5.263,18.912,4.942,2.591,-0.452,4.862,NULL
-4.707,15.226,4.359,1.996,0.041,4.264,NULL
-5.340,11.269,3.490,1.702,-0.003,3.710,NULL
-4.810,8.273,2.852,1.411,-0.253,2.982,NULL
-3.632,6.001,2.159,1.201,-0.265,2.275,NULL
-3.632,4.610,2.845,1.045,-0.046,1.649,NULL
-2.946,4.224,2.561,0.460,0.153,0.793,NULL
-1.730,4.033,1.940,-0.044,0.410,0.065,NULL
-1.272,3.991,1.430,-0.217,0.467,-0.437,NULL
-1.039,4.252,1.387,-0.258,0.277,-0.891,NULL
-0.420,5.083,1.785,-0.373,0.322,-1.480,NULL
-0.334,6.457,1.894,-0.680,0.506,-2.184,NULL
-0.155,8.266,1.890,-0.994,0.642,-2.762,NULL
-0.037,9.900,1.745,-1.169,0.761,-3.223,NULL
-0.110,11.993,1.806,-1.366,0.816,-3.765,NULL
-0.084,14.145,1.854,-1.557,0.995,-4.281,NULL
0.336,16.281,2.172,-1.804,1.317,-4.730,NULL
1.098,17.654,1.723,-1.512,1.722,-4.913,NULL
1.024,19.038,2.143,-1.190,1.812,-4.912,NULL
2.046,19.610,2.367,-0.885,1.822,-4.819,NULL
3.043,19.270,2.566,-0.391,1.929,-4.497,NULL
2.860,18.032,2.795,0.183,1.442,-3.938,NULL
3.210,16.598,3.035,0.621,0.547,-3.401,NULL
3.753,15.286,3.522,0.899,-0.369,-2.900,NULL
4.285,14.152,3.722,0.961,-1.220,-2.439,NULL
5.818,13.048,3.777,0.536,-1.470,-2.083,NULL
7.320,11.925,3.236,-0.033,-1.002,-1.790,NULL
8.928,11.385,2.632,-0.445,-0.357,-1.358,NULL
10.061,11.868,1.788,-0.900,0.090,-0.685,NULL
10.759,11.987,0.501,-1.309,0.472,0.263,NULL
9.845,11.983,-0.958,-1.007,0.518,1.428,NULL
7.080,12.887,-0.275,-0.269,0.303,2.481,NULL
4.464,14.095,0.835,0.263,-0.206,3.115,NULL
2.730,15.521,1.404,0.577,-0.715,3.635,NULL
0.995,17.351,1.951,0.866,-1.136,4.081,NULL
-0.489,18.973,2.377,1.052,-1.435,4.342,NULL
-1.701,19.260,2.617,1.276,-1.641,4.406,NULL
-2.064,18.066,2.346,1.561,-1.692,4.254,NULL
-1.923,16.580,2.208,1.783,-1.473,3.933,NULL
-1.538,15.055,2.142,1.834,-0.999,3.619,NULL
-1.301,13.473,1.848,1.672,-0.378,3.347,NULL
-1.330,12.199,1.650,1.439,0.193,3.125,NULL
-1.452,11.046,1.510,1.263,0.618,2.893,NULL
-1.642,9.942,1.440,1.107,0.808,2.643,NULL
-1.977,8.704,1.319,0.960,0.762,2.367,NULL
-2.102,7.590,1.262,0.944,0.500,2.025,NULL
-2.087,6.806,1.495,0.860,0.232,1.554,NULL
-2.076,6.043,1.601,0.699,0.020,0.966,NULL
-1.994,5.520,1.724,0.517,-0.121,0.347,NULL
-1.775,5.511,2.112,0.298,-0.117,-0.342,NULL
-1.878,5.955,2.379,-0.034,-0.050,-1.010,NULL
-1.977,6.947,2.441,-0.573,-0.061,-1.784,NULL
-1.495,8.105,1.984,-1.074,-0.042,-2.518,NULL
-1.101,9.463,1.314,-1.306,0.061,-3.179,NULL
-0.376,11.501,1.253,-1.380,0.157,-3.803,NULL
0.988,13.742,1.286,-1.567,0.502,-4.230,NULL
2.277,15.134,0.464,-1.551,0.887,-4.238,NULL
2.238,16.259,0.684,-1.073,0.922,-4.046,NULL
2.170,17.081,1.175,-0.977,0.793,-3.976,NULL
2.530,16.890,1.390,-0.922,0.714,-3.930,NULL
2.882,15.816,1.151,-0.727,0.600,-3.665,NULL
2.617,14.989,1.143,-0.456,0.179,-3.240,NULL
2.760,14.243,1.127,-0.317,-0.418,-2.829,NULL
