acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.376,9.286,3.309,-0.018,0.336,-0.252,LOGOUT
1.892,9.609,3.397,-0.195,0.454,-0.155,LOGOUT
2.368,9.766,2.978,-0.250,0.509,0.025,LOGOUT
3.032,10.232,2.754,-0.053,0.358,0.144,LOGOUT
4.503,10.943,2.989,0.097,0.026,0.525,LOGOUT
5.636,11.239,2.804,0.449,-0.381,1.146,LOGOUT
6.277,12.613,3.985,0.554,-0.806,1.558,LOGOUT
8.553,13.372,3.155,0.723,-0.977,2.035,LOGOUT
9.431,15.199,4.224,1.082,-1.203,2.800,LOGOUT
9.641,16.158,3.520,1.046,-1.668,3.752,LOGOUT
9.654,17.178,3.101,1.235,-2.018,4.142,LOGOUT
10.778,19.229,2.102,1.405,-2.076,4.763,LOGOUT
11.007,20.436,1.806,1.500,-1.907,5.648,LOGOUT
8.566,19.092,0.137,1.953,-2.033,6.235,LOGOUT
7.827,17.819,0.636,2.587,-1.985,6.265,LOGOUT
6.452,15.308,0.045,2.877,-1.819,6.392,LOGOUT
5.594,13.502,0.892,2.965,-1.473,6.531,LOGOUT
4.361,11.296,0.712,2.604,-1.170,6.204,LOGOUT
2.808,8.035,-0.445,2.662,-1.065,6.465,LOGOUT
1.873,6.319,-0.469,2.973,-0.949,5.811,LOGOUT
1.362,3.508,0.807,2.485,-0.652,5.153,LOGOUT
0.951,1.728,-0.415,2.021,-0.708,4.753,LOGOUT
-0.462,-1.014,-0.937,2.175,-1.103,4.497,LOGOUT
-2.003,-3.914,0.581,2.081,-1.129,3.769,LOGOUT
-2.717,-7.181,0.861,1.785,-0.724,3.086,LOGOUT
-5.120,-11.104,2.928,1.838,-0.253,2.622,LOGOUT
-6.364,-14.508,5.921,1.384,0.149,2.031,LOGOUT
-5.728,-17.262,5.279,0.000,0.500,1.126,LOGOUT
-1.027,-19.859,0.321,-0.357,0.291,0.545,LOGOUT
0.884,-21.098,-2.103,0.266,0.460,0.760,LOGOUT
-0.233,-21.606,-2.388,0.865,0.439,0.865,LOGOUT
-0.677,-20.680,-0.190,0.716,1.095,0.479,LOGOUT
-0.803,-18.381,-3.168,0.029,0.440,-0.127,LOGOUT
-0.449,-14.719,-2.335,0.694,0.222,-0.341,LOGOUT
-1.715,-10.334,1.730,0.065,-0.142,-1.004,LOGOUT
-0.706,-4.830,1.532,-1.090,-0.037,-1.525,LOGOUT
-0.169,1.266,2.497,-1.505,0.295,-1.840,LOGOUT
4.481,5.880,3.532,-1.640,1.116,-2.676,LOGOUT
5.310,10.221,4.760,-1.980,1.623,-2.056,LOGOUT
6.823,9.308,2.995,-3.046,0.929,-1.049,LOGOUT
2.864,4.466,-1.448,-3.466,-1.123,-0.233,LOGOUT
3.160,2.044,-9.191,-1.426,-3.116,-0.219,LOGOUT
5.436,3.332,-6.943,3.839,-2.175,0.619,LOGOUT
3.643,6.604,7.133,6.104,-0.177,1.851,LOGOUT
0.237,2.432,7.465,0.030,0.093,1.619,LOGOUT
0.581,-2.438,-2.212,0.306,-0.170,1.348,LOGOUT
-0.400,-4.803,0.355,2.441,0.225,1.078,LOGOUT
-3.046,-7.326,4.116,0.526,-0.885,0.377,LOGOUT
0.271,-12.431,-1.959,-1.239,-0.994,-0.426,LOGOUT
-1.260,-14.425,-3.268,-1.525,-0.590,-0.908,LOGOUT
0.677,-16.418,-5.648,-2.603,-1.664,-1.777,LOGOUT
4.741,-17.492,-9.092,-1.948,-1.079,-1.853,LOGOUT
3.075,-19.640,-7.119,-1.708,-1.131,-1.204,LOGOUT
7.136,-24.829,-9.167,-1.941,-1.044,-0.973,LOGOUT
7.680,-26.548,-10.946,-0.830,0.236,-0.188,LOGOUT
5.994,-25.335,-8.958,0.865,0.984,0.489,LOGOUT
5.062,-21.916,-7.618,1.672,0.567,0.649,LOGOUT
8.248,-20.902,-7.508,2.673,0.858,1.099,LOGOUT
5.026,-20.067,-4.161,2.370,1.616,1.801,LOGOUT
3.184,-19.502,-6.676,1.570,1.021,1.787,LOGOUT
1.686,-17.305,-5.097,1.969,0.968,1.336,LOGOUT
-0.159,-13.453,-2.221,1.371,0.661,0.783,LOGOUT
-1.466,-8.505,-1.275,0.678,-0.015,0.038,LOGOUT
-1.945,-3.054,1.194,0.496,-0.268,-0.583,LOGOUT
4.865,5.113,2.090,-2.123,2.166,-0.965,LOGOUT
4.577,2.825,0.382,-1.989,1.583,-0.424,LOGOUT
-0.449,0.110,-1.321,-1.054,-1.084,0.087,LOGOUT
3.078,-0.145,-3.125,0.333,-2.803,0.089,LOGOUT
4.383,1.270,-2.219,1.860,-2.531,0.339,LOGOUT
5.843,2.129,2.113,2.584,-1.486,0.815,LOGOUT
3.472,0.507,3.518,1.411,-0.155,1.740,LOGOUT
0.909,-2.328,1.665,1.240,0.350,1.832,LOGOUT
-1.920,-6.080,1.951,0.893,0.124,1.396,LOGOUT
-1.491,-8.303,0.303,0.221,-0.630,0.785,LOGOUT
-1.192,-12.204,-2.162,-0.596,-1.221,0.010,LOGOUT
0.282,-14.077,-5.190,-0.336,-0.904,-0.474,LOGOUT
0.178,-14.575,-1.556,-0.115,-0.306,-0.723,LOGOUT
-0.001,-14.895,-3.210,-1.591,-0.805,-1.059,LOGOUT
5.429,-15.541,-6.767,-1.211,-0.517,-1.295,LOGOUT
5.411,-15.684,-3.397,-0.314,0.682,-0.479,LOGOUT
