acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.916,9.289,3.224,0.052,0.052,-0.121,CAPT
1.255,9.572,3.335,0.110,-0.158,-0.017,CAPT
2.723,9.971,4.439,-0.057,-0.314,0.252,CAPT
5.039,11.034,4.322,-0.467,0.059,0.732,CAPT
5.981,10.662,4.079,-0.261,0.154,1.061,CAPT
5.739,12.092,5.656,-0.025,-1.190,1.418,CAPT
8.503,12.579,5.194,0.061,-2.331,1.782,CAPT
12.541,14.740,6.124,0.365,-2.342,2.547,CAPT
12.466,16.075,5.858,-0.015,-2.008,3.586,CAPT
10.905,16.526,5.678,0.183,-2.354,4.374,CAPT
12.003,17.640,5.262,0.281,-2.928,4.827,CAPT
11.977,17.871,4.757,0.567,-2.748,5.493,CAPT
11.033,17.023,4.108,0.757,-2.325,6.071,CAPT
9.987,16.371,4.399,0.795,-2.105,6.599,CAPT
8.936,15.326,4.401,0.765,-1.705,6.938,CAPT
6.334,14.097,4.641,0.559,-1.457,7.217,CAPT
5.125,12.234,3.671,0.075,-1.506,7.269,CAPT
3.397,10.582,3.200,0.059,-1.774,7.105,CAPT
0.757,7.717,1.969,0.187,-1.968,6.868,CAPT
-2.320,5.649,0.847,0.306,-2.246,6.384,CAPT
-3.540,2.653,-0.511,0.344,-2.288,5.755,CAPT
-5.378,0.006,-1.606,0.598,-1.873,5.037,CAPT
-8.091,-3.220,-2.661,0.674,-1.655,4.012,CAPT
-10.298,-7.155,-2.645,0.915,-1.894,3.198,CAPT
-14.864,-11.028,-1.346,1.462,-2.073,2.291,CAPT
-18.560,-11.781,1.632,0.947,-1.762,0.101,CAPT
-11.498,-10.194,-3.241,0.160,-1.252,-2.219,CAPT
-6.118,-8.405,-5.953,0.606,-1.179,-2.942,CAPT
-3.731,-8.881,-9.081,0.501,-0.125,-3.094,CAPT
-5.675,-10.327,-14.283,1.627,0.886,-3.817,CAPT
-1.878,-6.331,-13.742,3.864,0.317,-4.460,CAPT
4.414,-2.967,-11.655,4.740,1.147,-4.340,CAPT
9.569,1.937,-13.198,5.798,1.744,-3.849,CAPT
17.205,7.158,-10.845,6.708,2.360,-2.748,CAPT
16.841,10.021,-7.921,7.806,3.250,-0.972,CAPT
19.009,14.460,5.726,7.670,5.156,0.315,CAPT
9.132,11.518,4.627,6.535,4.556,2.780,CAPT
-1.384,12.777,21.394,7.090,2.986,2.853,CAPT
-1.971,9.698,20.181,4.136,2.122,2.438,CAPT
-2.439,10.419,18.839,2.439,1.948,2.532,CAPT
-6.229,10.257,20.454,1.716,1.550,1.996,CAPT
-10.309,9.791,21.524,0.424,0.253,1.186,CAPT
-11.110,7.966,17.257,-1.017,-0.958,0.347,CAPT
-12.641,5.373,13.871,-1.443,-1.329,-0.451,CAPT
-13.447,5.428,14.045,-2.358,-1.159,-1.590,CAPT
-13.540,3.701,15.756,-2.831,-0.482,-2.893,CAPT
-10.890,4.055,17.053,-3.701,0.951,-4.519,CAPT
-7.381,5.057,16.064,-4.416,2.551,-6.059,CAPT
-3.841,6.473,15.807,-4.315,2.739,-6.747,CAPT
0.830,6.302,12.060,-4.230,2.883,-6.872,CAPT
2.603,6.491,12.834,-2.084,2.831,-7.558,CAPT
4.554,11.564,15.558,-3.072,3.454,-6.940,CAPT
4.209,12.939,13.241,-3.193,3.404,-5.924,CAPT
3.066,13.757,8.365,-2.251,3.328,-5.999,CAPT
4.997,12.811,6.986,-0.815,1.576,-6.116,CAPT
21.007,10.434,5.924,0.211,-0.592,-5.596,CAPT
20.186,5.236,1.492,1.272,-3.011,-1.629,CAPT
9.531,5.930,11.685,1.012,-1.303,1.778,CAPT
2.402,-1.796,1.548,-1.316,-0.400,1.041,CAPT
2.425,-1.432,0.927,1.311,-1.178,0.526,CAPT
3.134,1.341,4.808,2.185,-1.815,0.383,CAPT
2.592,1.546,5.167,1.797,-2.503,0.182,CAPT
2.204,1.527,4.734,2.158,-3.241,0.044,CAPT
2.226,2.666,4.431,2.539,-3.523,-0.213,CAPT
2.921,1.905,3.099,2.888,-2.757,-2.307,CAPT
8.304,1.154,1.032,2.921,-2.589,-3.088,CAPT
9.671,4.624,5.158,2.933,-0.316,-3.647,CAPT
7.936,5.676,6.560,2.442,0.377,-3.787,CAPT
5.800,7.401,7.516,1.596,-0.452,-3.845,CAPT
8.634,8.686,5.755,1.099,-1.399,-4.332,CAPT
9.896,10.647,7.994,0.544,-0.599,-4.279,CAPT
4.784,10.881,6.714,-0.433,-0.998,-4.234,CAPT
6.256,13.402,3.889,-0.656,-2.812,-4.731,CAPT
10.064,14.360,4.319,-1.239,-1.976,-4.646,CAPT
6.811,13.395,3.795,-1.271,-0.606,-3.881,CAPT
5.231,13.376,3.916,-0.665,-0.543,-3.605,CAPT
6.884,15.742,5.949,-0.678,-0.118,-3.362,CAPT
7.466,14.455,4.726,-1.052,0.544,-2.711,CAPT
6.784,13.141,3.536,-0.963,1.005,-1.749,CAPT
4.646,11.563,3.199,-0.560,0.989,-1.057,CAPT
