acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.580,9.927,-1.317,-0.090,0.250,-0.110,SHIELD
-0.901,9.815,-1.156,-0.107,0.165,-0.140,SHIELD
-0.208,10.136,-0.970,-0.305,0.495,-0.365,SHIELD
1.459,12.073,-0.009,-1.397,2.152,-1.209,SHIELD
5.455,10.894,-5.110,-3.109,5.292,-2.269,SHIELD
9.522,8.289,-10.141,-1.409,8.529,-1.673,SHIELD
3.456,13.988,-9.285,1.682,6.123,1.362,SHIELD
6.156,21.390,-9.158,3.264,2.141,3.649,SHIELD
4.771,22.286,-8.296,3.426,2.262,3.834,SHIELD
1.946,18.905,-6.865,3.309,1.758,4.043,SHIELD
1.543,15.800,-5.940,3.077,1.676,3.713,SHIELD
2.036,13.617,-6.466,3.090,0.954,3.721,SHIELD
2.694,12.793,-6.920,3.048,1.152,3.328,SHIELD
2.981,10.811,-6.447,3.037,1.073,3.111,SHIELD
4.146,9.973,-6.194,2.831,0.937,2.803,SHIELD
4.958,8.574,-7.088,2.679,0.598,2.775,SHIELD
6.762,7.907,-6.860,2.559,0.861,2.403,SHIELD
5.995,6.734,-6.307,2.100,1.484,2.033,SHIELD
5.754,5.177,-6.206,1.787,1.475,1.739,SHIELD
6.538,4.371,-5.233,1.299,2.058,1.253,SHIELD
6.010,2.836,-4.754,0.762,2.284,1.048,SHIELD
4.624,1.693,-4.097,0.631,1.699,1.093,SHIELD
6.038,1.266,-4.178,0.292,1.829,0.707,SHIELD
6.023,0.354,-4.697,0.140,2.118,0.248,SHIELD
7.332,0.333,-3.766,0.100,1.881,0.251,SHIELD
7.283,0.233,-3.224,-0.134,1.858,0.286,SHIELD
8.666,0.207,-3.296,-0.311,1.869,0.258,SHIELD
8.625,0.038,-3.051,-0.360,2.347,0.159,SHIELD
8.013,-0.115,-2.599,-0.382,2.227,0.307,SHIELD
7.951,-0.438,-2.244,-0.390,2.112,0.424,SHIELD
7.241,-0.368,-1.496,-0.285,2.114,0.454,SHIELD
5.798,-0.529,-0.875,-0.261,1.801,0.586,SHIELD
4.946,-0.839,-0.577,-0.098,1.521,0.604,SHIELD
4.034,-0.650,0.327,0.125,1.136,0.593,SHIELD
1.474,-0.732,0.993,0.159,1.113,0.378,SHIELD
0.814,-0.564,1.557,0.314,0.476,0.269,SHIELD
-0.154,-0.061,2.588,0.330,0.134,0.004,SHIELD
-0.374,-0.015,2.996,0.162,-0.373,-0.290,SHIELD
1.365,0.456,2.614,0.097,-1.018,-0.456,SHIELD
3.013,0.597,1.739,-0.083,-1.257,-0.658,SHIELD
4.582,0.316,0.600,-0.261,-1.587,-0.670,SHIELD
5.540,-0.009,-0.928,-0.230,-1.976,-0.509,SHIELD
5.901,0.339,-1.728,-0.329,-2.008,-0.537,SHIELD
6.813,0.420,-2.778,-0.511,-2.032,-0.651,SHIELD
7.541,0.796,-3.146,-0.432,-2.074,-0.821,SHIELD
8.081,1.234,-3.066,-0.533,-2.326,-0.659,SHIELD
9.176,1.623,-3.664,-1.021,-1.856,-0.788,SHIELD
8.299,1.283,-4.127,-1.249,-1.213,-1.248,SHIELD
8.373,1.669,-4.140,-0.828,-2.418,-0.877,SHIELD
9.179,2.847,-4.333,-1.409,-2.589,-0.744,SHIELD
9.362,3.375,-6.647,-2.304,-2.128,-1.110,SHIELD
9.864,4.265,-7.477,-2.095,-1.457,-1.878,SHIELD
8.079,5.358,-7.020,-1.783,-1.390,-2.276,SHIELD
8.984,7.646,-6.370,-1.558,-1.954,-2.102,SHIELD
10.065,9.644,-4.551,-1.915,-0.990,-2.721,SHIELD
9.818,10.877,-3.898,-2.809,1.253,-3.871,SHIELD
6.874,10.968,-3.883,-2.754,1.118,-3.637,SHIELD
5.886,12.413,-3.407,-2.391,-0.480,-2.699,SHIELD
5.971,13.053,-3.826,-2.474,-1.026,-2.496,SHIELD
4.315,12.712,-4.270,-2.449,-1.157,-2.704,SHIELD
1.693,12.217,-5.016,-1.939,-2.039,-2.477,SHIELD
1.464,13.393,-5.266,-1.408,-3.258,-2.323,SHIELD
2.456,14.279,-5.301,-1.322,-3.385,-2.389,SHIELD
2.263,14.047,-5.521,-1.370,-3.107,-2.401,SHIELD
2.717,13.531,-5.707,-1.103,-3.217,-2.240,SHIELD
4.010,12.519,-5.276,-0.309,-2.788,-1.845,SHIELD
4.286,11.832,-4.284,0.361,-2.267,-1.226,SHIELD
3.980,11.406,-3.157,0.673,-1.721,-0.481,SHIELD
2.871,11.190,-2.049,0.654,-1.063,0.272,SHIELD
0.870,10.910,-1.558,0.352,-0.823,0.728,SHIELD
-0.271,10.299,-1.789,0.055,-1.064,0.979,SHIELD
-0.627,9.748,-2.222,0.018,-1.448,1.050,SHIELD
-0.529,9.340,-2.380,0.154,-1.519,0.920,SHIELD
-0.366,9.201,-2.407,0.261,-1.429,0.646,SHIELD
-0.198,9.361,-2.442,0.253,-1.281,0.420,SHIELD
0.378,9.570,-2.490,0.170,-0.975,0.224,SHIELD
0.507,9.614,-2.468,0.081,-0.556,0.067,SHIELD
0.240,9.774,-2.407,0.024,-0.240,-0.005,SHIELD
0.050,9.854,-2.369,0.000,-0.129,-0.049,SHIELD
0.077,9.741,-2.232,0.080,-0.190,0.000,SHIELD
