acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.022,10.093,3.275,-0.097,-0.271,-0.033,IRONMAN
0.186,10.421,3.749,-0.255,-0.345,0.050,IRONMAN
0.163,10.726,3.800,-0.470,-0.384,0.126,IRONMAN
0.544,11.591,5.213,-1.033,-0.244,0.317,IRONMAN
0.337,13.374,7.943,-2.160,-0.121,0.732,IRONMAN
0.150,13.216,7.725,-3.223,-0.022,0.988,IRONMAN
-0.046,11.974,8.398,-3.731,0.262,0.815,IRONMAN
-0.562,10.729,8.450,-4.339,-0.201,0.661,IRONMAN
0.306,7.591,8.401,-5.453,-1.105,0.814,IRONMAN
1.642,4.239,5.009,-5.344,-1.199,0.988,IRONMAN
0.557,4.341,6.554,-5.760,-0.597,0.923,IRONMAN
2.399,0.824,9.014,-0.848,0.075,-0.001,IRONMAN
2.549,2.210,9.632,-0.244,0.126,-0.200,IRONMAN
3.075,2.550,10.381,-0.317,0.076,-0.438,IRONMAN
3.733,1.358,8.817,-0.183,0.003,-0.198,IRONMAN
3.225,1.088,8.329,0.138,0.087,0.174,IRONMAN
2.877,0.927,8.233,0.389,-0.083,0.316,IRONMAN
2.895,0.856,7.894,0.715,-0.305,0.449,IRONMAN
3.130,1.274,8.313,0.860,-0.571,0.599,IRONMAN
2.654,1.148,6.744,1.181,-1.033,0.416,IRONMAN
3.831,1.802,7.808,1.863,-1.669,0.072,IRONMAN
6.057,3.291,10.736,2.187,-2.451,0.386,IRONMAN
9.643,5.732,13.797,1.988,-2.608,1.808,IRONMAN
8.377,5.402,13.507,1.064,-2.210,3.372,IRONMAN
6.895,5.020,13.241,1.158,-2.347,3.785,IRONMAN
8.691,5.102,14.228,0.497,-2.178,4.049,IRONMAN
7.871,0.758,9.792,-0.288,-1.943,3.886,IRONMAN
9.107,-1.573,8.636,-0.215,-2.016,3.376,IRONMAN
10.335,-2.442,7.719,-0.633,-1.681,3.692,IRONMAN
8.978,-5.472,4.232,-0.900,-1.351,3.836,IRONMAN
6.844,-6.520,3.483,-0.678,-1.485,3.276,IRONMAN
5.811,-6.834,3.222,-0.956,-1.979,2.270,IRONMAN
6.995,-7.606,1.200,-1.126,-2.482,1.546,IRONMAN
6.856,-7.042,0.380,-1.002,-2.800,1.761,IRONMAN
5.849,-7.148,0.159,-0.830,-2.733,2.172,IRONMAN
5.144,-7.157,-0.159,-0.731,-2.633,2.386,IRONMAN
4.376,-8.444,-1.814,-0.809,-2.532,2.423,IRONMAN
4.218,-8.562,-2.236,-0.616,-2.131,2.627,IRONMAN
4.263,-9.399,-2.593,-0.813,-1.187,3.050,IRONMAN
2.409,-10.008,-4.170,-0.674,-0.668,2.698,IRONMAN
2.046,-8.933,-3.399,-0.402,-0.337,2.178,IRONMAN
3.138,-9.669,-3.478,-0.446,0.175,1.899,IRONMAN
3.922,-10.071,-2.594,0.038,0.693,1.625,IRONMAN
4.881,-9.241,0.973,0.275,1.131,1.388,IRONMAN
4.116,-8.739,1.562,-0.028,1.550,1.365,IRONMAN
3.728,-7.832,2.019,0.468,2.020,1.215,IRONMAN
2.547,-5.826,4.273,0.609,2.382,0.891,IRONMAN
2.146,-5.271,4.754,1.094,2.613,0.122,IRONMAN
3.553,-3.639,8.416,1.658,2.644,-0.238,IRONMAN
3.652,-3.498,9.185,1.275,2.250,-0.625,IRONMAN
5.338,-5.068,8.851,0.715,1.395,-0.814,IRONMAN
4.644,-6.172,6.769,0.168,0.496,-0.525,IRONMAN
3.829,-5.071,6.326,-0.087,-0.275,-0.025,IRONMAN
2.294,-5.338,6.560,-0.283,-0.731,0.382,IRONMAN
2.093,-4.585,9.200,-0.680,-1.415,0.201,IRONMAN
2.982,-5.293,7.648,-1.325,-1.864,0.236,IRONMAN
1.760,-4.688,6.870,-1.006,-1.833,-0.053,IRONMAN
1.261,-3.730,5.243,-1.526,-2.329,-0.659,IRONMAN
4.875,-6.037,-0.416,-1.145,-2.174,-0.627,IRONMAN
3.557,-5.465,1.097,0.088,-1.299,-0.304,IRONMAN
1.111,-4.892,0.766,-0.049,-1.261,-0.896,IRONMAN
0.855,-7.430,-4.879,-0.168,-0.928,-1.634,IRONMAN
1.582,-7.624,-5.897,1.364,-0.102,-2.222,IRONMAN
1.281,-6.774,-1.847,1.768,0.624,-2.882,IRONMAN
2.167,-7.807,-0.877,1.879,1.194,-3.446,IRONMAN
2.721,-8.360,-1.508,2.079,1.944,-3.721,IRONMAN
2.798,-7.528,-0.447,2.841,2.318,-4.575,IRONMAN
6.255,-5.056,2.091,3.561,2.241,-5.636,IRONMAN
6.635,-1.524,4.843,3.241,1.839,-6.090,IRONMAN
7.934,-1.934,3.099,2.806,1.334,-6.609,IRONMAN
13.348,1.911,4.473,3.928,0.675,-6.730,IRONMAN
12.996,3.881,7.596,2.867,0.869,-5.879,IRONMAN
10.085,3.851,4.906,2.481,0.754,-5.200,IRONMAN
10.790,7.602,6.038,2.840,0.397,-4.619,IRONMAN
9.031,8.851,5.289,2.130,1.204,-4.628,IRONMAN
4.815,10.647,5.054,2.370,1.572,-5.362,IRONMAN
4.071,14.273,6.563,2.042,0.008,-4.961,IRONMAN
5.907,14.886,5.745,0.771,0.029,-4.010,IRONMAN
6.027,14.510,5.159,0.509,1.162,-3.692,IRONMAN
4.250,14.970,3.339,0.548,1.124,-3.436,IRONMAN
