acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.546,9.587,2.860,-0.042,-0.168,0.063,IRONMAN
0.242,9.971,3.023,-0.001,-0.139,0.049,IRONMAN
0.067,10.599,3.593,-0.025,-0.211,0.037,IRONMAN
0.399,11.601,4.690,-0.343,-0.137,0.085,IRONMAN
-0.200,11.935,5.592,-0.989,0.055,0.070,IRONMAN
-0.584,12.169,5.810,-1.512,-0.015,0.366,IRONMAN
-0.507,13.452,9.582,-2.677,-0.347,0.586,IRONMAN
-1.149,12.603,8.368,-4.638,-0.749,0.503,IRONMAN
-0.330,10.368,8.056,-4.836,-1.203,0.620,IRONMAN
0.899,9.498,10.042,-5.646,-1.482,0.894,IRONMAN
1.121,7.002,8.787,-8.068,-1.702,1.493,IRONMAN
0.810,1.540,-0.226,-7.432,-1.791,2.042,IRONMAN
0.955,-2.255,-6.559,-3.825,-0.387,1.546,IRONMAN
1.168,-0.358,3.889,-1.027,0.341,0.567,IRONMAN
1.901,0.604,6.721,-0.928,0.154,0.350,IRONMAN
2.872,1.005,5.455,0.047,0.429,0.033,IRONMAN
4.092,3.793,12.913,0.228,0.049,-0.368,IRONMAN
4.462,1.926,9.314,-0.142,-0.098,-0.027,IRONMAN
4.260,1.546,7.445,0.433,0.044,0.375,IRONMAN
3.705,2.134,8.337,0.693,-0.045,0.731,IRONMAN
3.285,1.644,7.490,0.757,-0.474,0.808,IRONMAN
4.953,2.463,8.415,1.242,-1.000,0.875,IRONMAN
6.279,3.796,11.519,1.386,-1.620,1.400,IRONMAN
7.075,3.043,12.908,1.205,-2.543,1.944,IRONMAN
9.804,3.868,15.559,1.030,-2.974,3.005,IRONMAN
8.316,4.486,16.373,0.520,-2.947,4.200,IRONMAN
6.131,1.676,13.749,-0.225,-2.995,4.054,IRONMAN
7.883,-0.653,11.025,-0.354,-2.796,3.837,IRONMAN
7.128,-2.525,8.045,-0.586,-2.554,3.648,IRONMAN
7.742,-4.479,5.710,-0.668,-2.179,3.268,IRONMAN
6.505,-5.262,4.584,-0.879,-2.049,3.081,IRONMAN
4.873,-6.608,2.188,-0.731,-2.440,2.564,IRONMAN
4.388,-6.271,2.033,-0.892,-2.634,2.050,IRONMAN
4.729,-7.221,-0.949,-0.956,-2.643,1.971,IRONMAN
5.482,-7.949,-1.190,-0.421,-2.200,2.199,IRONMAN
4.886,-7.581,0.318,-0.460,-1.955,2.230,IRONMAN
4.646,-9.212,-1.614,-0.764,-2.009,1.951,IRONMAN
5.618,-9.098,-2.080,-0.492,-1.586,2.212,IRONMAN
6.302,-9.147,-0.323,-0.721,-1.227,2.536,IRONMAN
4.389,-9.803,-2.828,-1.107,-0.891,2.761,IRONMAN
3.564,-10.260,-3.681,-0.692,-0.361,2.559,IRONMAN
4.604,-11.518,-1.735,-0.361,-0.013,1.828,IRONMAN
6.247,-10.103,0.354,-0.543,0.027,1.489,IRONMAN
4.834,-9.858,-1.860,-0.694,0.227,1.559,IRONMAN
2.783,-8.539,-0.799,-0.381,1.040,1.647,IRONMAN
1.366,-7.974,-0.329,-0.162,1.404,0.964,IRONMAN
2.656,-5.987,1.340,0.613,1.986,0.685,IRONMAN
2.969,-4.399,4.194,1.077,2.518,0.710,IRONMAN
2.001,-4.008,5.525,1.579,2.715,0.188,IRONMAN
2.347,-2.663,9.099,1.889,2.430,-0.236,IRONMAN
3.701,-4.360,9.327,1.024,1.587,-0.905,IRONMAN
6.182,-6.099,7.711,0.469,0.551,-1.007,IRONMAN
5.154,-5.193,6.449,-0.123,-0.361,-0.380,IRONMAN
3.245,-4.879,5.616,-0.408,-0.891,0.391,IRONMAN
2.076,-5.047,6.309,-0.539,-1.341,0.722,IRONMAN
1.504,-5.281,8.025,-0.648,-1.656,0.532,IRONMAN
0.713,-3.649,9.150,-1.435,-2.246,-0.263,IRONMAN
3.649,-5.826,3.282,-1.477,-2.480,-0.555,IRONMAN
3.369,-5.042,3.825,-0.466,-1.834,-0.223,IRONMAN
0.161,-5.089,2.228,-0.817,-1.688,-0.688,IRONMAN
0.516,-6.941,-4.070,-0.525,-1.595,-1.873,IRONMAN
2.567,-6.841,-4.183,0.811,-0.840,-2.497,IRONMAN
2.229,-5.781,-0.736,0.996,0.175,-2.432,IRONMAN
0.753,-8.007,-4.582,0.685,0.726,-2.776,IRONMAN
2.342,-8.934,-6.153,1.841,1.404,-3.742,IRONMAN
3.518,-8.059,-2.019,3.225,1.987,-4.367,IRONMAN
5.846,-5.817,4.204,2.953,2.266,-4.810,IRONMAN
6.321,-5.000,1.723,2.465,2.271,-5.076,IRONMAN
7.771,-3.918,0.634,2.888,2.420,-5.134,IRONMAN
10.996,-2.073,3.631,4.081,1.727,-4.985,IRONMAN
13.140,1.249,9.672,3.314,1.172,-4.496,IRONMAN
12.055,-0.452,3.852,2.373,1.431,-4.323,IRONMAN
11.700,4.313,7.293,3.446,1.433,-4.147,IRONMAN
10.379,6.797,10.105,2.035,0.116,-3.439,IRONMAN
8.242,5.481,5.492,1.199,-0.366,-3.481,IRONMAN
7.032,6.604,3.788,1.761,0.158,-4.691,IRONMAN
6.823,11.211,5.209,2.449,-0.516,-4.668,IRONMAN
6.893,12.108,6.518,1.675,-1.229,-3.455,IRONMAN
6.789,11.027,4.811,0.633,-0.638,-3.073,IRONMAN
4.582,10.455,3.338,0.590,0.055,-3.073,IRONMAN
