acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.229,9.614,-0.470,0.076,-0.120,-0.035,CAPT
0.035,9.545,-0.666,0.219,-0.393,-0.074,CAPT
1.527,9.858,-0.996,0.675,-0.925,-0.118,CAPT
4.808,11.371,-0.312,1.311,-1.360,0.547,CAPT
7.497,13.164,-0.578,1.857,-2.390,1.877,CAPT
11.636,15.450,-1.236,1.896,-3.058,2.747,CAPT
16.089,17.504,-2.235,1.636,-1.884,3.652,CAPT
16.882,19.289,-3.932,1.116,-0.625,4.694,CAPT
16.809,21.309,-6.788,0.801,-0.049,5.727,CAPT
17.042,22.594,-9.362,1.130,-0.251,6.897,CAPT
16.076,22.785,-10.388,2.116,-0.562,8.263,CAPT
12.613,20.627,-8.246,3.140,0.102,8.731,CAPT
9.109,20.476,-6.776,2.714,0.980,8.731,CAPT
4.755,16.220,-5.911,2.556,1.367,8.731,CAPT
-0.712,12.179,-3.668,2.728,1.333,8.108,CAPT
-3.244,8.363,-1.819,2.301,1.131,6.775,CAPT
-4.573,4.447,-0.950,1.883,1.079,5.610,CAPT
-5.833,1.515,-0.530,1.572,0.814,4.253,CAPT
-5.773,-0.904,-0.331,1.339,0.377,2.965,CAPT
-4.903,-2.762,-0.784,1.092,0.195,1.797,CAPT
-4.257,-4.928,-1.575,1.062,-0.077,0.985,CAPT
-3.018,-6.272,-2.340,1.127,-0.460,0.235,CAPT
-1.234,-7.474,-3.282,1.206,-0.685,-0.290,CAPT
-0.328,-8.134,-3.896,1.360,-0.613,-0.631,CAPT
0.178,-8.122,-5.077,1.591,-0.797,-0.954,CAPT
0.710,-8.184,-5.804,2.111,-1.010,-1.114,CAPT
0.583,-7.524,-5.982,2.713,-0.752,-1.609,CAPT
0.642,-5.875,-5.527,3.478,-0.195,-2.357,CAPT
0.695,-2.810,-4.595,4.320,0.551,-3.191,CAPT
2.170,0.923,-3.191,5.104,1.670,-4.053,CAPT
3.306,4.945,-1.780,5.824,3.564,-4.735,CAPT
2.271,8.395,-0.275,6.393,4.886,-4.624,CAPT
1.163,11.706,3.387,6.680,5.569,-4.149,CAPT
-0.456,13.940,8.292,6.099,5.455,-3.522,CAPT
1.157,13.993,10.903,5.098,3.788,-1.821,CAPT
2.524,13.938,12.696,4.477,2.406,-0.572,CAPT
2.251,15.695,17.481,3.851,1.623,-0.361,CAPT
1.019,16.538,22.362,2.187,0.637,0.167,CAPT
0.152,13.562,20.287,0.168,-0.772,1.094,CAPT
0.467,10.701,15.498,-0.788,-1.344,1.063,CAPT
0.996,8.971,11.870,-1.128,-1.002,0.801,CAPT
0.603,8.464,9.655,-1.224,-0.385,0.515,CAPT
-0.485,8.110,8.635,-1.126,0.059,0.182,CAPT
-1.157,7.879,8.046,-0.964,0.286,-0.227,CAPT
-2.128,8.874,8.736,-0.697,0.665,-0.747,CAPT
-4.446,8.510,10.517,-0.421,0.924,-1.473,CAPT
-5.753,9.065,12.065,-0.317,0.632,-2.335,CAPT
-7.767,9.861,13.978,-0.532,-0.003,-3.059,CAPT
-10.448,10.824,14.918,-1.056,-1.429,-3.539,CAPT
-10.410,12.732,14.950,-1.971,-2.927,-4.178,CAPT
-5.518,15.239,13.231,-3.311,-2.412,-5.476,CAPT
-1.630,17.324,10.360,-4.431,-0.244,-6.803,CAPT
0.289,18.169,6.915,-4.932,1.056,-7.480,CAPT
0.561,18.554,4.741,-4.577,0.344,-7.392,CAPT
2.489,19.383,4.976,-3.599,-1.303,-7.337,CAPT
6.526,16.503,1.540,-3.618,-3.407,-6.175,CAPT
12.225,7.870,-6.830,-2.840,-6.132,-2.994,CAPT
15.532,2.096,-7.168,-1.603,-5.535,-0.425,CAPT
15.492,-1.432,-5.727,-1.032,-0.986,-0.071,CAPT
9.863,-3.120,-3.149,-0.134,1.897,0.083,CAPT
5.065,-2.176,1.137,0.748,1.825,0.661,CAPT
3.031,-2.000,3.165,0.812,1.085,0.941,CAPT
1.813,-2.331,4.164,0.988,0.633,1.012,CAPT
0.272,-1.974,4.839,1.168,0.190,0.893,CAPT
-0.419,-1.846,4.605,1.283,-0.831,0.741,CAPT
0.277,-1.511,3.623,1.556,-1.786,0.600,CAPT
1.265,-0.741,2.996,1.836,-1.969,0.306,CAPT
1.253,0.408,2.552,2.131,-1.854,-0.105,CAPT
1.734,1.279,2.118,2.437,-1.818,-0.607,CAPT
2.729,1.847,2.091,2.877,-1.166,-1.236,CAPT
1.771,3.562,2.565,3.333,-0.476,-1.923,CAPT
0.061,5.350,3.694,3.879,-0.372,-2.651,CAPT
0.865,5.878,3.173,3.923,-0.737,-3.288,CAPT
1.569,9.310,2.275,3.763,-1.117,-3.862,CAPT
1.810,13.013,2.330,4.058,-1.034,-4.320,CAPT
3.288,16.059,2.803,4.415,-0.462,-4.959,CAPT
4.241,18.089,2.718,4.240,-0.038,-4.841,CAPT
3.170,19.437,3.102,4.223,0.097,-3.587,CAPT
2.136,18.353,4.162,4.469,-0.228,-2.172,CAPT
1.035,18.736,4.214,4.193,-1.384,-1.443,CAPT
