acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.207,9.883,-1.719,0.013,0.028,0.007,BOMB
-0.102,9.741,-1.686,0.021,-0.010,0.044,BOMB
-0.010,9.870,-1.899,0.086,-0.155,0.154,BOMB
1.448,10.509,-2.295,0.296,-0.579,0.501,BOMB
5.625,13.168,-3.195,0.693,-1.432,1.434,BOMB
10.741,15.556,-4.906,0.692,-1.541,2.846,BOMB
12.006,17.510,-4.833,1.165,-0.985,4.122,BOMB
14.961,20.610,-6.411,1.206,-0.873,5.012,BOMB
17.265,23.091,-8.982,0.851,-0.213,6.311,BOMB
18.304,24.434,-9.416,1.600,-0.939,7.702,BOMB
20.927,25.320,-10.969,2.189,-0.432,8.393,BOMB
17.928,23.613,-11.070,2.748,0.672,8.998,BOMB
13.628,22.466,-9.653,3.584,1.408,9.031,BOMB
6.534,22.818,-7.076,3.688,2.717,9.031,BOMB
-3.208,20.013,-4.085,3.356,2.678,9.031,BOMB
-6.229,16.968,-2.687,2.944,2.543,8.621,BOMB
-7.207,12.814,-0.391,2.297,2.919,7.620,BOMB
-8.572,6.583,0.094,0.954,3.677,6.187,BOMB
-6.629,1.934,-0.875,-0.099,3.673,5.172,BOMB
-4.720,-2.618,-1.011,-0.675,3.815,4.600,BOMB
-4.147,-5.077,-0.049,-1.092,3.891,4.108,BOMB
-4.954,-6.092,-1.256,-1.898,3.954,4.052,BOMB
-5.184,-7.084,-3.569,-2.489,4.005,4.124,BOMB
-7.238,-8.528,-6.057,-2.534,3.305,4.430,BOMB
-9.714,-9.643,-7.009,-1.604,2.936,4.329,BOMB
-14.055,-6.618,-7.674,-1.143,2.708,3.651,BOMB
-20.432,-4.042,-10.901,-1.842,2.079,3.032,BOMB
-24.201,-4.896,-15.878,-1.749,1.690,2.084,BOMB
-23.734,-7.031,-18.500,-0.231,1.258,-0.564,BOMB
-18.040,-4.092,-16.876,2.491,1.115,-3.357,BOMB
-11.559,0.818,-11.568,4.575,1.801,-5.048,BOMB
-5.932,2.167,-7.342,6.018,2.572,-6.005,BOMB
-3.956,6.746,-3.638,7.420,3.410,-6.815,BOMB
-5.139,11.884,-0.541,7.727,3.046,-7.027,BOMB
-2.598,14.734,0.692,8.257,2.234,-6.932,BOMB
2.147,19.108,3.166,8.576,1.464,-6.410,BOMB
7.662,18.622,11.737,5.472,3.007,-4.608,BOMB
3.022,7.418,17.191,3.086,3.214,-2.495,BOMB
5.981,3.287,14.324,2.302,-0.626,-1.689,BOMB
7.547,0.880,10.252,0.735,0.062,-0.223,BOMB
2.153,-2.599,8.374,0.279,1.101,-0.024,BOMB
0.779,-2.402,8.038,0.993,-0.260,-0.121,BOMB
1.972,-0.595,7.063,1.063,-0.394,-0.377,BOMB
1.437,0.820,5.566,1.025,-0.392,-0.380,BOMB
1.459,2.551,3.845,1.288,-0.707,-0.161,BOMB
1.640,2.835,2.694,1.601,-0.837,0.037,BOMB
1.583,4.209,2.904,2.076,-1.143,0.210,BOMB
2.886,5.086,3.598,2.113,-1.209,0.426,BOMB
3.272,3.357,3.682,1.409,-0.601,0.601,BOMB
1.829,3.361,3.638,1.036,-0.282,0.647,BOMB
-0.496,3.469,3.294,1.125,-1.049,0.434,BOMB
1.224,3.189,2.969,1.561,-2.411,-0.442,BOMB
5.409,4.617,2.987,2.072,-2.500,-1.687,BOMB
5.027,7.503,3.487,2.389,-2.015,-2.244,BOMB
6.787,7.927,4.137,2.529,-2.818,-2.697,BOMB
9.220,10.980,3.121,2.218,-2.430,-3.448,BOMB
9.536,11.579,3.079,2.337,-1.568,-4.127,BOMB
9.823,13.130,3.825,2.713,-1.363,-4.507,BOMB
8.589,15.419,2.785,2.678,-2.115,-4.543,BOMB
12.368,17.953,2.180,2.461,-1.690,-4.588,BOMB
10.612,16.606,2.473,2.381,-0.537,-4.625,BOMB
8.665,17.254,2.123,2.529,-1.128,-4.111,BOMB
8.740,18.107,1.455,2.160,-0.752,-3.710,BOMB
6.512,16.898,1.597,1.524,-0.414,-3.243,BOMB
5.242,15.498,0.644,0.916,-0.972,-2.387,BOMB
4.785,14.286,-0.312,0.714,-1.598,-1.545,BOMB
4.054,13.361,-0.929,0.619,-1.787,-1.141,BOMB
3.374,12.176,-1.657,0.677,-2.059,-0.806,BOMB
2.992,11.918,-1.585,0.976,-2.520,-0.395,BOMB
3.314,11.797,-2.008,0.880,-2.792,0.017,BOMB
3.690,11.567,-2.313,0.617,-2.407,0.361,BOMB
3.357,11.269,-2.377,0.284,-1.626,0.524,BOMB
2.470,10.861,-2.422,-0.080,-0.726,0.571,BOMB
1.641,10.501,-2.609,-0.300,-0.029,0.531,BOMB
1.049,10.119,-2.682,-0.312,0.504,0.431,BOMB
0.274,9.842,-2.517,-0.156,0.684,0.421,BOMB
-0.481,9.948,-2.056,0.083,0.425,0.512,BOMB
-0.343,10.326,-1.972,0.109,0.060,0.562,BOMB
0.190,10.497,-2.337,-0.005,0.007,0.604,BOMB
-0.128,10.192,-2.387,-0.013,0.090,0.744,BOMB
