acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.691,9.043,1.620,-0.438,0.320,0.016,SHIELD
3.100,9.920,1.534,-0.127,0.327,0.066,SHIELD
4.631,10.109,0.800,-0.161,0.638,0.399,SHIELD
6.048,10.792,0.331,0.247,1.223,1.048,SHIELD
5.025,11.752,0.228,0.472,0.969,1.874,SHIELD
5.903,12.089,-1.255,0.651,0.222,2.283,SHIELD
6.847,12.588,-3.142,0.974,0.269,2.794,SHIELD
6.883,13.696,-5.698,1.635,0.480,3.361,SHIELD
5.557,16.079,-8.001,3.124,0.605,3.796,SHIELD
3.945,17.594,-5.991,4.704,0.856,4.042,SHIELD
0.728,17.500,-4.594,4.896,0.498,3.413,SHIELD
0.575,16.808,-4.577,5.010,0.061,2.716,SHIELD
0.428,14.449,-3.104,6.064,0.636,2.359,SHIELD
-1.652,12.790,3.192,6.465,1.639,1.908,SHIELD
-3.856,10.459,10.245,2.463,1.423,1.221,SHIELD
-1.846,7.501,1.350,0.717,0.279,0.904,SHIELD
1.280,7.176,0.372,1.272,-0.240,0.514,SHIELD
2.416,6.412,1.053,0.816,-0.599,0.125,SHIELD
6.436,6.067,-0.346,-0.159,-0.465,-0.262,SHIELD
7.475,6.213,-1.948,-1.288,-0.514,-0.244,SHIELD
9.763,6.587,-6.171,-1.870,-1.402,-0.226,SHIELD
12.393,6.365,-11.294,-0.251,-1.492,-0.090,SHIELD
13.860,7.003,-7.484,1.409,-0.795,0.110,SHIELD
14.453,7.487,-6.190,0.842,-0.533,0.448,SHIELD
11.973,6.601,-10.554,1.071,0.442,1.484,SHIELD
11.339,6.752,-9.689,1.314,1.212,1.573,SHIELD
8.508,5.330,-10.337,0.952,1.471,1.676,SHIELD
7.364,4.614,-9.688,1.091,1.905,1.557,SHIELD
6.424,3.395,-8.887,0.605,2.294,1.524,SHIELD
6.039,2.058,-8.576,0.776,2.714,1.415,SHIELD
5.220,1.661,-5.988,0.605,3.077,1.262,SHIELD
3.823,0.776,-5.563,0.221,2.547,1.121,SHIELD
5.217,0.672,-5.021,0.126,2.431,1.200,SHIELD
5.240,0.369,-4.060,-0.027,2.802,1.271,SHIELD
4.010,-0.397,-3.583,0.066,3.074,1.432,SHIELD
2.493,-0.782,-2.024,0.304,2.672,1.281,SHIELD
2.047,-1.149,-1.018,0.400,2.117,1.317,SHIELD
2.188,-1.636,-0.536,0.998,1.739,1.069,SHIELD
2.190,-1.220,1.837,1.634,2.075,0.850,SHIELD
0.379,-1.591,6.099,1.205,1.693,0.578,SHIELD
0.536,-2.030,5.802,0.295,0.700,0.419,SHIELD
2.259,-1.734,4.653,0.508,0.250,0.415,SHIELD
0.583,-1.926,6.253,0.385,-0.033,0.196,SHIELD
1.637,-1.968,5.508,0.408,-0.515,-0.141,SHIELD
2.301,-1.088,7.113,0.266,-0.593,-0.244,SHIELD
2.073,-0.947,4.463,-0.626,-1.022,-0.061,SHIELD
2.689,-0.875,2.268,-1.000,-0.569,-0.177,SHIELD
0.835,-1.301,0.392,-1.195,-1.097,-0.791,SHIELD
3.817,-1.178,-2.572,-0.709,-1.513,-1.019,SHIELD
4.030,-0.737,-2.867,-0.090,-1.551,-1.298,SHIELD
5.676,0.071,-1.676,-0.164,-1.634,-1.661,SHIELD
5.160,-0.420,-3.638,-0.316,-2.402,-1.702,SHIELD
9.370,1.746,-4.611,0.126,-1.972,-1.928,SHIELD
8.232,2.175,-1.380,-0.520,-1.442,-1.932,SHIELD
8.542,2.201,-6.818,-1.304,-2.508,-1.818,SHIELD
11.356,4.135,-8.594,-0.179,-1.967,-1.835,SHIELD
8.699,4.473,-3.863,-0.517,-1.738,-1.817,SHIELD
7.709,4.879,-9.647,-1.010,-2.924,-1.974,SHIELD
12.758,7.361,-8.251,0.219,-2.297,-2.415,SHIELD
13.962,9.105,-1.658,-1.000,0.000,-2.149,SHIELD
10.682,8.218,-4.403,-3.520,0.428,-2.214,SHIELD
11.886,8.336,-13.873,-1.211,-0.186,-2.764,SHIELD
16.167,10.687,-4.155,1.541,0.430,-2.545,SHIELD
12.918,10.820,2.497,-0.336,-0.173,-1.617,SHIELD
11.815,9.824,-3.439,-1.479,-1.505,-1.125,SHIELD
10.942,9.067,-4.415,0.007,-1.375,-0.887,SHIELD
4.806,8.272,-0.713,-1.908,0.259,-0.978,SHIELD
4.504,9.055,0.202,-2.205,0.508,-1.168,SHIELD
3.235,9.333,-0.015,-2.577,0.238,-1.051,SHIELD
2.846,9.442,-1.105,-2.303,-0.547,-1.324,SHIELD
3.103,10.073,-1.011,-1.763,-1.224,-1.734,SHIELD
3.519,10.792,-0.239,-1.859,-1.684,-1.996,SHIELD
3.928,10.759,-1.060,-2.061,-1.785,-1.842,SHIELD
3.919,10.661,-1.737,-1.778,-1.522,-1.826,SHIELD
3.381,10.736,-0.816,-1.577,-1.105,-2.017,SHIELD
3.643,10.924,0.424,-1.783,-0.513,-2.145,SHIELD
2.975,10.550,0.829,-2.069,0.251,-1.983,SHIELD
1.812,10.085,0.258,-1.848,0.499,-1.857,SHIELD
0.913,9.908,0.915,-1.240,0.386,-1.649,SHIELD
0.399,9.947,1.612,-0.929,0.033,-1.463,SHIELD
