acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.575,9.921,-1.350,-0.066,-0.057,-0.134,CAPT
-0.022,10.021,-1.898,-0.048,-0.110,-0.081,CAPT
0.888,9.932,-2.747,0.180,-0.641,0.260,CAPT
6.256,10.407,-2.855,0.631,-0.912,0.732,CAPT
9.785,12.452,-2.220,0.602,0.697,0.968,CAPT
10.484,14.684,-1.007,0.510,0.237,1.812,CAPT
14.583,16.926,-3.774,0.326,-1.437,3.766,CAPT
16.881,18.605,-6.592,0.724,-1.935,5.654,CAPT
15.890,20.554,-7.669,1.323,-0.817,6.127,CAPT
14.938,23.293,-8.228,1.749,-0.373,6.747,CAPT
15.640,25.055,-9.039,1.918,-0.118,7.532,CAPT
14.313,24.309,-9.584,2.267,0.200,8.094,CAPT
16.208,26.347,-9.951,2.437,1.092,8.215,CAPT
14.713,25.778,-9.009,2.575,1.301,9.031,CAPT
8.134,23.091,-5.476,2.902,1.563,9.031,CAPT
2.582,21.270,-3.166,2.284,2.660,9.031,CAPT
-3.472,18.360,-0.777,1.830,2.446,8.875,CAPT
-7.711,14.783,-1.177,1.073,2.441,8.024,CAPT
-12.330,7.835,-0.326,0.981,2.359,7.027,CAPT
-17.944,2.091,1.986,0.804,2.735,5.285,CAPT
-30.542,-3.460,3.343,-1.003,2.391,3.598,CAPT
-23.148,-14.103,-2.951,-0.842,-0.384,-0.012,CAPT
-3.809,-10.664,-10.169,1.867,-3.528,-1.804,CAPT
-1.356,-10.167,-8.762,2.644,-3.747,-0.581,CAPT
1.326,-13.173,-9.195,2.681,-1.614,-0.826,CAPT
-2.351,-11.527,-10.396,4.307,-2.608,-2.167,CAPT
5.167,-5.792,-9.219,6.182,-4.806,-2.484,CAPT
8.872,-0.634,-5.762,6.825,-2.314,-2.263,CAPT
6.147,1.440,-2.677,7.005,-1.663,-2.560,CAPT
11.046,6.759,-0.474,6.921,-2.066,-2.414,CAPT
9.325,8.216,0.771,6.171,-0.326,-1.670,CAPT
6.204,8.335,3.487,6.164,-1.493,-1.464,CAPT
11.235,9.627,6.012,5.513,-1.597,-1.369,CAPT
11.573,10.443,11.638,4.852,0.149,-0.907,CAPT
10.393,13.128,17.249,3.524,0.984,-0.368,CAPT
7.022,13.647,18.524,1.105,0.622,0.755,CAPT
4.935,11.058,15.531,-0.312,0.469,1.163,CAPT
0.239,9.615,13.922,-1.240,0.928,0.985,CAPT
-3.377,7.797,12.660,-2.282,0.630,0.600,CAPT
-3.634,5.903,12.714,-2.632,1.209,-0.525,CAPT
-7.205,4.393,14.771,-2.667,2.143,-2.045,CAPT
-6.539,6.203,15.543,-2.411,0.840,-3.240,CAPT
-3.140,6.667,14.822,-2.904,0.270,-4.046,CAPT
0.113,6.115,13.161,-3.155,0.797,-4.710,CAPT
0.751,5.443,12.159,-2.753,1.515,-5.541,CAPT
2.100,8.569,12.484,-2.579,1.160,-5.989,CAPT
6.879,9.577,10.573,-3.374,1.606,-5.723,CAPT
5.208,7.882,8.824,-2.507,3.020,-6.208,CAPT
1.207,12.009,9.459,-1.114,0.942,-6.860,CAPT
6.760,16.442,8.038,-2.156,0.295,-5.948,CAPT
1.613,10.983,2.806,-2.499,-0.194,-4.936,CAPT
6.396,8.234,-0.909,-0.760,-2.797,-4.534,CAPT
17.616,4.806,-1.451,0.417,-0.824,-3.989,CAPT
15.958,4.204,6.288,1.066,-0.222,-1.749,CAPT
5.777,4.040,7.594,-0.375,0.414,0.598,CAPT
-2.343,-0.813,5.925,-0.811,-0.106,0.377,CAPT
2.256,-1.184,2.264,-0.049,-0.174,-0.336,CAPT
2.624,0.549,3.245,0.835,-0.814,-0.082,CAPT
3.070,3.050,4.284,0.836,-1.374,0.367,CAPT
4.266,3.610,3.125,0.492,-0.754,0.434,CAPT
3.223,4.226,2.766,0.722,-0.319,0.448,CAPT
2.450,6.130,2.957,1.142,-0.822,0.749,CAPT
3.175,7.097,3.397,1.007,-0.964,1.088,CAPT
1.535,6.085,2.935,0.447,-0.967,1.295,CAPT
0.416,4.250,1.634,0.688,-1.832,1.146,CAPT
1.601,3.330,0.246,1.390,-2.757,0.484,CAPT
3.295,1.630,0.335,2.348,-3.027,-0.426,CAPT
4.054,2.316,2.949,3.895,-2.470,-1.460,CAPT
2.741,7.490,4.744,3.947,-2.905,-2.785,CAPT
6.613,9.708,3.888,2.797,-4.248,-3.422,CAPT
11.271,10.776,3.509,2.660,-3.750,-3.713,CAPT
10.867,14.454,4.192,2.408,-3.312,-4.078,CAPT
14.058,15.879,2.285,1.134,-3.179,-3.973,CAPT
13.071,13.974,1.268,0.769,-2.622,-3.535,CAPT
11.007,14.250,0.523,1.517,-3.632,-3.346,CAPT
13.231,16.653,-0.419,1.110,-3.690,-3.475,CAPT
11.889,15.170,-0.383,0.256,-1.790,-3.512,CAPT
7.881,13.577,-0.642,0.021,-1.295,-2.920,CAPT
5.171,13.376,-1.133,-0.108,-1.677,-2.352,CAPT
4.108,13.210,-1.729,-0.106,-1.801,-2.167,CAPT
