acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.584,10.036,-1.559,0.271,-0.259,-0.208,IRONMAN
0.135,9.886,-1.593,0.332,-0.356,-0.346,IRONMAN
-0.471,9.953,-0.756,0.175,-0.014,-0.224,IRONMAN
-1.631,9.935,-0.753,0.163,-0.275,-0.159,IRONMAN
-2.515,10.680,-0.046,-0.033,-0.573,0.334,IRONMAN
-5.054,12.305,3.218,-0.041,-1.147,0.607,IRONMAN
-4.916,16.624,9.784,-2.483,-1.830,0.382,IRONMAN
-0.219,19.107,15.011,-6.902,1.219,-0.034,IRONMAN
-6.637,22.021,14.784,-8.731,0.408,1.230,IRONMAN
-6.730,18.241,9.881,-8.731,0.237,0.600,IRONMAN
-5.804,9.171,3.426,-7.548,-1.460,-0.465,IRONMAN
1.620,3.556,0.517,-4.266,-1.746,-1.035,IRONMAN
2.519,4.891,1.568,-2.336,-0.041,-1.357,IRONMAN
3.386,6.583,-2.924,-0.877,-0.205,-1.741,IRONMAN
5.940,7.580,-1.722,0.022,0.593,-1.071,IRONMAN
2.122,10.050,0.108,0.018,0.237,-0.276,IRONMAN
2.527,6.334,-2.013,0.240,0.091,-0.277,IRONMAN
0.976,6.725,-0.990,1.292,0.572,-0.099,IRONMAN
-1.912,7.642,2.253,1.749,0.499,-0.121,IRONMAN
-1.213,5.724,1.525,2.167,0.541,-0.496,IRONMAN
-1.036,6.096,-2.029,3.995,0.500,-0.670,IRONMAN
0.804,12.484,2.359,5.141,-0.468,-0.466,IRONMAN
0.958,13.652,5.497,5.071,-0.776,-0.333,IRONMAN
4.888,20.398,8.839,5.535,-3.037,1.507,IRONMAN
10.187,26.738,10.079,4.090,-2.654,3.864,IRONMAN
8.908,29.235,11.199,2.979,-0.716,6.072,IRONMAN
7.242,27.139,9.755,1.162,-0.034,7.259,IRONMAN
9.445,20.039,7.842,0.496,-0.378,8.102,IRONMAN
9.926,15.343,7.497,-0.458,-0.408,8.404,IRONMAN
9.193,5.400,3.883,-1.202,-0.017,8.143,IRONMAN
8.407,2.385,3.409,-0.907,0.063,7.723,IRONMAN
5.929,1.663,5.541,-0.713,-0.239,7.247,IRONMAN
3.433,1.854,5.443,-1.414,-0.507,7.305,IRONMAN
2.494,-3.249,1.974,-1.637,-0.456,6.981,IRONMAN
4.167,-3.480,2.821,-1.580,-0.096,6.353,IRONMAN
4.593,-4.932,1.320,-2.272,-0.212,6.213,IRONMAN
3.354,-8.193,-2.035,-2.751,0.497,6.030,IRONMAN
-0.228,-9.988,-6.124,-2.880,0.938,5.185,IRONMAN
-0.676,-11.527,-6.533,-1.757,1.000,3.738,IRONMAN
0.910,-9.868,-4.907,-0.942,1.007,2.136,IRONMAN
2.906,-7.155,-2.610,-0.358,1.518,1.321,IRONMAN
0.749,-4.689,-1.199,0.582,2.138,0.953,IRONMAN
0.259,-1.382,0.961,1.461,2.238,0.027,IRONMAN
0.325,-0.617,4.445,2.440,2.049,-0.994,IRONMAN
2.304,3.540,7.073,2.738,1.836,-1.886,IRONMAN
1.586,2.827,4.762,2.978,2.192,-2.512,IRONMAN
3.026,3.324,10.166,3.745,1.623,-2.891,IRONMAN
8.458,1.156,10.731,1.644,-0.011,-2.555,IRONMAN
8.155,-4.928,2.655,1.039,0.742,-0.686,IRONMAN
-1.792,-4.649,4.263,1.954,0.932,-0.399,IRONMAN
-0.118,0.172,3.153,2.000,-0.242,-1.515,IRONMAN
-0.009,1.869,2.751,1.343,-0.940,-1.246,IRONMAN
0.215,0.140,0.735,1.568,-0.295,-1.377,IRONMAN
0.617,1.114,0.683,2.875,-0.270,-2.070,IRONMAN
1.000,5.254,2.904,3.073,-0.128,-2.215,IRONMAN
1.663,3.954,3.017,3.033,0.108,-2.591,IRONMAN
1.357,5.821,3.554,3.824,-0.292,-3.054,IRONMAN
3.264,9.246,5.290,3.833,-0.734,-3.081,IRONMAN
4.667,6.765,4.878,3.871,-0.019,-3.441,IRONMAN
3.575,9.944,6.257,4.909,0.349,-4.022,IRONMAN
5.152,13.004,8.117,4.512,-0.168,-4.209,IRONMAN
7.918,13.703,9.293,4.516,-0.083,-4.284,IRONMAN
6.045,16.813,10.045,5.422,-0.307,-4.403,IRONMAN
6.484,20.296,7.968,4.235,-1.894,-4.474,IRONMAN
11.409,19.048,5.474,2.603,-1.576,-3.794,IRONMAN
8.973,14.660,5.371,3.083,-0.864,-3.166,IRONMAN
5.088,16.607,5.111,3.400,-1.413,-3.159,IRONMAN
6.631,17.898,3.718,1.982,-1.658,-2.667,IRONMAN
6.211,15.101,0.754,1.053,-1.690,-1.710,IRONMAN
5.098,12.111,-1.607,1.357,-2.033,-1.050,IRONMAN
4.297,11.844,-1.938,1.980,-1.913,-1.090,IRONMAN
7.281,14.724,2.262,1.626,-2.277,-0.586,IRONMAN
5.749,15.119,3.566,1.000,-4.090,1.022,IRONMAN
8.516,12.625,-1.419,-0.300,-3.133,1.650,IRONMAN
2.975,9.251,-3.257,-0.301,-1.013,1.012,IRONMAN
1.789,8.813,-2.380,-0.082,0.265,0.153,IRONMAN
0.447,9.063,-1.503,0.017,0.943,-0.297,IRONMAN
-0.161,9.491,-1.366,0.062,0.738,-0.401,IRONMAN
-0.574,10.063,-1.795,0.022,0.270,-0.224,IRONMAN
-0.729,9.975,-2.369,-0.034,0.096,-0.093,IRONMAN
