acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.148,10.642,-0.107,-1.930,0.264,-0.601,SHIELD
1.060,10.580,-0.496,-2.109,0.676,-0.600,SHIELD
1.671,10.915,-1.093,-2.114,0.715,-0.576,SHIELD
4.777,11.825,-1.754,-2.013,0.757,-0.311,SHIELD
5.661,11.212,-3.672,-1.871,2.305,0.344,SHIELD
1.612,9.289,-7.013,-0.384,2.514,1.052,SHIELD
2.920,8.842,-13.537,2.521,1.335,1.491,SHIELD
2.747,15.703,-13.917,6.204,1.327,2.571,SHIELD
-1.847,23.809,-10.732,7.931,-0.054,3.030,SHIELD
-1.612,20.918,-6.715,7.872,-0.452,2.427,SHIELD
-1.610,16.930,-4.747,7.164,-0.310,1.195,SHIELD
-1.127,13.779,-4.552,5.847,-0.145,0.842,SHIELD
-1.023,11.759,-5.383,5.023,-0.338,0.509,SHIELD
3.114,12.905,-3.850,4.537,0.460,0.165,SHIELD
0.404,8.281,-7.054,3.732,0.727,-0.025,SHIELD
3.298,8.347,-7.665,2.761,1.590,-0.061,SHIELD
1.222,5.689,-9.547,2.306,1.859,-0.067,SHIELD
3.047,4.897,-10.750,2.335,1.277,0.211,SHIELD
4.361,4.027,-11.150,2.183,1.516,0.222,SHIELD
5.596,3.463,-10.512,1.927,2.315,-0.040,SHIELD
6.969,2.648,-10.905,1.575,2.664,0.003,SHIELD
7.766,1.995,-10.628,1.267,3.356,-0.019,SHIELD
7.829,1.537,-9.800,1.229,3.133,0.290,SHIELD
8.390,1.278,-8.651,0.840,3.597,0.253,SHIELD
7.213,0.871,-8.083,0.504,3.849,0.101,SHIELD
6.953,0.011,-7.382,0.421,3.193,0.529,SHIELD
7.086,-0.057,-6.201,0.294,3.139,0.438,SHIELD
6.281,-0.863,-5.493,0.218,3.428,-0.066,SHIELD
5.725,-1.324,-3.877,0.392,2.809,-0.116,SHIELD
6.141,-1.309,-2.800,0.242,1.963,0.138,SHIELD
6.888,-1.536,-2.482,-0.037,2.458,-0.447,SHIELD
6.767,-1.416,-2.014,-0.074,2.459,-0.584,SHIELD
6.908,-1.242,-2.253,-0.130,1.820,-0.135,SHIELD
7.368,-0.665,-2.313,-0.130,1.765,-0.170,SHIELD
7.532,-0.543,-1.888,-0.013,1.849,-0.304,SHIELD
7.801,-0.528,-0.784,0.033,1.872,-0.218,SHIELD
7.728,-0.365,0.391,0.033,1.997,-0.185,SHIELD
5.707,-0.367,1.403,0.120,1.658,0.004,SHIELD
5.530,0.096,1.734,0.077,1.347,0.174,SHIELD
3.799,0.065,1.962,0.070,1.291,0.057,SHIELD
2.918,0.102,2.284,0.188,0.705,0.139,SHIELD
2.908,0.415,2.665,0.220,0.201,0.232,SHIELD
2.761,0.657,3.015,0.133,-0.015,0.128,SHIELD
3.195,0.314,2.819,0.166,-0.432,0.091,SHIELD
3.422,0.445,3.210,0.083,-0.766,0.063,SHIELD
4.226,0.288,2.552,-0.217,-0.699,-0.107,SHIELD
3.927,-0.193,1.366,-0.273,-1.024,-0.107,SHIELD
3.994,-0.179,0.420,-0.277,-1.335,-0.122,SHIELD
4.710,0.105,-0.005,-0.452,-1.265,-0.280,SHIELD
4.452,-0.612,-1.245,-0.790,-1.036,-0.459,SHIELD
3.368,-1.345,-2.120,-0.467,-2.119,-0.421,SHIELD
5.577,-0.077,-2.217,-0.269,-3.031,-0.307,SHIELD
7.072,1.078,-1.755,-0.915,-2.461,-0.699,SHIELD
6.951,1.081,-2.980,-1.753,-1.240,-1.466,SHIELD
7.660,1.818,-4.227,-1.646,-2.188,-1.363,SHIELD
8.208,3.263,-4.124,-1.830,-2.463,-1.675,SHIELD
9.164,4.391,-4.691,-1.881,-2.535,-2.044,SHIELD
11.975,6.608,-5.735,-2.105,-2.151,-2.409,SHIELD
10.330,7.698,-5.566,-2.623,-0.905,-2.897,SHIELD
10.273,8.536,-6.302,-2.336,-1.343,-2.755,SHIELD
12.163,10.273,-4.554,-2.402,0.073,-3.330,SHIELD
7.893,9.804,-4.269,-2.336,0.010,-3.346,SHIELD
7.803,11.195,-4.698,-1.601,-1.919,-2.580,SHIELD
9.447,12.537,-3.914,-1.529,-1.317,-3.008,SHIELD
7.536,12.664,-4.162,-2.184,-0.030,-3.182,SHIELD
2.859,11.545,-4.320,-1.761,-1.474,-2.531,SHIELD
2.971,12.953,-4.122,-1.012,-3.123,-2.282,SHIELD
2.827,14.105,-3.871,-1.053,-3.467,-2.238,SHIELD
1.940,14.445,-4.299,-1.440,-3.891,-1.993,SHIELD
1.323,14.213,-5.426,-1.651,-4.505,-1.558,SHIELD
-0.475,13.017,-6.328,-1.275,-5.649,-0.999,SHIELD
-0.105,11.692,-7.890,-0.360,-7.928,-0.044,SHIELD
4.169,11.759,-7.969,0.226,-8.042,0.741,SHIELD
5.888,11.323,-6.437,-0.238,-5.447,0.907,SHIELD
4.762,9.880,-5.526,-0.749,-1.838,0.119,SHIELD
3.174,9.423,-4.646,-0.520,0.311,-0.412,SHIELD
0.915,9.745,-3.353,-0.286,0.705,-0.320,SHIELD
0.401,9.872,-2.688,-0.127,0.016,0.001,SHIELD
0.365,9.765,-2.465,-0.043,-0.379,0.256,SHIELD
0.484,9.802,-2.468,-0.020,-0.332,0.192,SHIELD
