acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.502,0.341,-5.535,1.708,0.102,-0.216,HULK
0.714,0.060,-5.403,1.489,0.396,-0.400,HULK
-0.244,-0.426,-5.920,1.439,0.709,-0.954,HULK
-0.804,-0.717,-7.223,1.435,0.793,-1.173,HULK
0.189,-1.534,-8.721,1.395,0.883,-1.100,HULK
-0.161,-5.137,-11.282,1.556,1.221,-1.223,HULK
-1.569,-10.310,-15.008,2.089,1.238,-0.770,HULK
-6.080,-15.466,-24.035,3.274,1.128,-0.477,HULK
-9.032,-16.231,-30.815,4.721,1.449,-1.759,HULK
-11.815,-14.095,-32.750,5.725,2.371,-3.401,HULK
-12.217,-3.588,-32.750,6.962,3.333,-4.412,HULK
-16.826,9.283,-32.750,8.731,2.869,-2.556,HULK
-15.148,31.241,-22.817,8.681,2.207,-3.355,HULK
-12.843,32.750,-6.212,5.081,1.660,-2.249,HULK
-11.892,32.750,-1.271,0.923,-0.355,0.448,HULK
-9.354,32.750,-6.555,-2.622,-1.604,1.841,HULK
-8.262,24.381,-16.200,-5.250,-2.477,2.858,HULK
-8.603,14.231,-26.340,-6.399,-2.843,3.776,HULK
-9.387,7.382,-31.578,-6.461,-2.667,4.214,HULK
-9.257,1.530,-32.750,-6.277,-2.252,4.469,HULK
-11.525,-8.611,-29.569,-5.217,-1.764,5.093,HULK
-13.087,-16.341,-24.187,-5.160,-1.329,3.894,HULK
-8.243,-29.916,-25.314,-4.905,-0.233,1.352,HULK
-5.201,-32.750,-24.252,-1.842,-0.496,0.432,HULK
-3.746,-32.750,-26.617,0.825,0.562,-0.963,HULK
-6.749,-23.699,-25.725,3.484,1.549,-2.917,HULK
-8.851,-15.367,-30.677,4.418,2.459,-4.254,HULK
-11.865,-5.234,-32.750,5.567,3.882,-5.683,HULK
-14.383,6.212,-32.750,7.679,4.201,-4.091,HULK
-19.747,27.589,-25.044,8.731,3.181,-3.342,HULK
-15.072,32.750,-9.144,4.819,2.938,-3.839,HULK
-13.406,32.750,-3.550,1.401,1.714,-2.143,HULK
-10.414,32.750,1.080,-0.771,0.200,-1.056,HULK
-7.641,27.718,-1.211,-4.301,-0.948,-0.269,HULK
-6.880,18.559,-10.309,-6.913,-1.699,0.172,HULK
-6.700,11.717,-18.079,-8.400,-2.453,0.356,HULK
-3.718,10.403,-25.520,-8.731,-2.013,-0.584,HULK
-0.899,9.201,-26.960,-8.731,-0.887,-2.641,HULK
3.384,8.400,-26.080,-8.731,-0.050,-3.651,HULK
4.844,5.526,-23.090,-6.152,0.198,-3.319,HULK
-0.045,5.103,-18.006,-3.295,-1.370,-1.624,HULK
0.705,5.445,-13.804,-1.770,-2.608,-0.811,HULK
1.999,5.096,-11.390,-1.510,-2.572,-0.495,HULK
2.182,4.361,-8.983,-1.128,-2.282,-0.028,HULK
0.235,5.896,-6.517,-1.091,-1.964,0.160,HULK
-0.937,6.410,-4.457,-1.275,-1.677,0.068,HULK
-1.962,5.774,-3.873,-1.232,-1.138,-0.327,HULK
-0.981,7.014,-3.112,-0.421,-0.809,-0.442,HULK
-0.464,7.983,-1.324,0.317,0.039,-0.565,HULK
-1.225,9.103,0.108,0.844,0.173,-0.486,HULK
-2.062,11.121,4.113,1.109,-0.113,-0.081,HULK
6.236,18.805,24.884,-0.819,-5.020,2.337,HULK
-4.367,5.485,3.222,-1.361,1.493,1.371,HULK
-4.529,5.942,1.755,0.538,0.453,0.648,HULK
-4.113,8.253,0.562,1.691,-0.075,0.052,HULK
-2.632,10.497,-0.054,1.781,-0.628,-0.133,HULK
-1.991,10.779,-0.363,1.266,-0.298,0.012,HULK
-2.413,10.168,-0.434,0.491,0.436,0.214,HULK
-2.721,9.106,-0.514,0.018,0.657,0.047,HULK
-2.242,10.103,1.900,-0.201,0.747,-0.245,HULK
-2.286,10.788,2.244,-0.308,1.086,-0.438,HULK
-2.686,9.966,2.080,-0.174,0.897,-0.443,HULK
-3.465,9.231,1.859,-0.047,0.657,-0.457,HULK
-4.284,9.677,1.641,0.047,0.465,-0.440,HULK
-4.769,9.147,-0.103,0.372,-0.016,-0.410,HULK
-4.942,9.009,-0.042,0.398,0.108,-0.630,HULK
-4.863,8.559,-0.491,0.369,-0.182,-0.375,HULK
-4.924,8.721,-1.467,0.543,-0.464,-0.114,HULK
-4.690,8.724,-2.135,0.730,-0.662,-0.036,HULK
-3.257,9.440,-2.579,0.794,-0.657,0.167,HULK
-2.879,9.613,-2.095,0.463,-0.086,0.186,HULK
-2.938,9.335,-2.070,0.082,0.397,0.083,HULK
-3.740,9.050,-1.802,-0.122,0.414,-0.045,HULK
-4.046,8.813,-1.278,-0.149,0.303,-0.279,HULK
-4.569,8.904,-1.389,-0.076,0.157,-0.341,HULK
-4.305,9.200,-1.360,0.034,-0.136,-0.312,HULK
-3.895,9.426,-1.557,0.073,-0.276,-0.179,HULK
-3.642,9.309,-2.101,0.122,-0.301,-0.031,HULK
-3.309,9.374,-2.299,0.175,-0.308,0.064,HULK
-3.101,9.395,-2.027,0.078,-0.012,0.065,HULK
