acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.589,9.459,2.230,0.079,-0.289,-0.170,LOGOUT
0.901,9.496,1.904,0.090,-0.340,-0.199,LOGOUT
1.837,10.180,1.479,0.145,-0.361,-0.192,LOGOUT
3.410,11.296,1.405,0.302,-0.557,0.101,LOGOUT
4.974,11.817,1.262,0.289,-0.536,0.665,LOGOUT
5.332,11.849,0.793,0.406,-0.476,1.163,LOGOUT
5.530,12.006,0.374,0.865,-0.858,1.330,LOGOUT
9.224,13.546,0.033,1.207,-1.384,1.611,LOGOUT
11.116,14.150,-0.058,1.455,-0.820,2.527,LOGOUT
10.018,15.521,0.114,1.606,-0.414,3.187,LOGOUT
9.611,16.422,-0.229,1.442,-0.633,3.744,LOGOUT
10.044,17.605,-1.192,1.576,-1.036,4.241,LOGOUT
9.975,18.721,-1.999,2.207,-1.512,4.788,LOGOUT
9.714,18.870,-1.807,2.875,-1.471,5.126,LOGOUT
9.854,19.034,-1.541,3.151,-1.160,5.597,LOGOUT
7.940,16.981,-1.479,3.461,-0.727,6.061,LOGOUT
6.177,15.183,-0.366,3.481,-0.470,6.346,LOGOUT
5.100,13.690,0.108,2.927,-0.425,6.580,LOGOUT
3.130,10.015,-0.885,2.624,-0.965,6.494,LOGOUT
2.488,7.661,-1.642,3.149,-0.981,5.940,LOGOUT
2.158,6.124,-0.256,3.282,-0.549,5.534,LOGOUT
-4.357,-6.880,3.561,1.828,-0.721,3.075,LOGOUT
-4.938,-11.801,3.482,1.296,-0.365,2.308,LOGOUT
-4.269,-14.703,4.408,1.152,-0.117,1.464,LOGOUT
-2.888,-16.749,3.593,0.269,0.060,1.000,LOGOUT
-0.135,-18.635,1.021,-0.171,0.324,0.796,LOGOUT
0.439,-19.355,-2.112,-0.078,0.265,0.698,LOGOUT
1.680,-19.471,-2.845,0.901,0.579,0.666,LOGOUT
1.032,-18.726,0.580,0.326,1.120,0.906,LOGOUT
-2.456,-17.766,-1.846,-0.500,1.017,0.540,LOGOUT
-2.236,-15.003,-3.087,-0.112,0.301,-0.697,LOGOUT
-0.561,-10.141,-2.616,0.454,-0.306,-1.229,LOGOUT
0.909,-4.922,0.323,-0.062,-0.254,-1.445,LOGOUT
1.508,-0.158,0.888,-0.472,0.257,-1.963,LOGOUT
3.673,5.110,1.372,-0.821,0.498,-1.796,LOGOUT
5.567,6.187,2.196,-1.730,1.289,-1.311,LOGOUT
5.255,6.040,-0.119,-2.109,1.526,-0.816,LOGOUT
3.348,3.709,-1.321,-1.901,0.335,-0.079,LOGOUT
3.102,1.976,-4.181,-0.617,-1.306,0.212,LOGOUT
4.285,2.240,-3.192,1.822,-1.687,0.649,LOGOUT
3.316,3.175,3.356,2.589,-1.097,1.329,LOGOUT
2.368,0.970,2.859,1.277,-0.658,1.412,LOGOUT
1.596,-1.494,1.955,1.831,-0.065,1.386,LOGOUT
-0.512,-3.498,4.569,1.113,-0.105,0.958,LOGOUT
-0.503,-6.863,1.546,-0.123,-0.711,0.524,LOGOUT
-0.358,-10.452,0.119,-0.605,-0.952,-0.238,LOGOUT
-0.613,-12.453,0.531,-1.831,-1.133,-0.884,LOGOUT
-0.965,-13.314,-4.489,-3.776,-2.136,-1.421,LOGOUT
5.775,-16.995,-10.436,-3.336,-1.397,-1.771,LOGOUT
4.515,-18.485,-10.497,-2.876,-0.909,-1.216,LOGOUT
7.622,-22.770,-12.538,-2.728,-0.302,-0.779,LOGOUT
8.039,-25.134,-14.544,-1.669,0.773,-0.077,LOGOUT
7.038,-23.526,-15.113,0.339,0.838,0.543,LOGOUT
5.100,-18.952,-10.155,2.183,0.592,0.854,LOGOUT
4.154,-17.677,-6.920,1.947,0.247,1.135,LOGOUT
3.145,-18.146,-10.429,1.964,0.324,1.367,LOGOUT
3.028,-17.728,-7.459,2.733,0.759,1.314,LOGOUT
1.138,-16.532,-6.948,1.926,0.740,1.167,LOGOUT
0.330,-14.117,-4.875,2.090,1.018,0.734,LOGOUT
-1.903,-10.617,-1.427,1.394,0.546,0.127,LOGOUT
0.330,-6.717,-1.108,0.816,0.372,-0.793,LOGOUT
1.229,-0.997,1.090,0.683,0.734,-1.121,LOGOUT
1.381,3.286,3.476,-0.087,0.803,-1.268,LOGOUT
3.556,4.728,2.377,-1.684,1.185,-1.184,LOGOUT
4.241,4.315,-0.636,-1.757,1.171,-0.897,LOGOUT
4.315,3.920,-1.514,-0.936,0.675,-0.187,LOGOUT
2.146,1.986,-0.500,-0.760,-0.505,0.299,LOGOUT
2.132,0.863,-2.971,-0.030,-1.759,0.391,LOGOUT
3.528,1.074,-2.353,1.687,-1.840,0.643,LOGOUT
3.154,0.923,2.623,2.200,-1.063,0.978,LOGOUT
2.126,-1.230,2.157,1.371,-0.467,1.139,LOGOUT
1.310,-3.143,2.570,1.545,-0.064,1.270,LOGOUT
-1.672,-5.967,3.036,0.499,-0.269,1.034,LOGOUT
-1.599,-8.022,0.521,0.216,-0.859,0.228,LOGOUT
-0.809,-10.981,-0.016,-0.616,-1.607,-0.371,LOGOUT
2.840,-13.246,-3.700,-1.186,-1.679,-0.859,LOGOUT
4.359,-13.904,-3.231,-0.825,-0.588,-0.616,LOGOUT
2.720,-14.652,-3.172,-1.738,-0.293,-0.326,LOGOUT
2.905,-16.837,-5.495,-1.863,-0.102,-0.609,LOGOUT
2.668,-16.923,-5.999,-1.280,-0.296,-0.638,LOGOUT
