acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.831,9.739,0.566,-0.344,0.033,0.069,SHANGCHI
-0.178,9.929,0.400,-0.287,-0.611,-0.092,SHANGCHI
1.247,10.398,-0.251,-0.447,-0.886,-0.118,SHANGCHI
1.340,10.088,-1.272,-0.170,-1.796,0.229,SHANGCHI
2.067,11.196,-3.506,0.415,-3.175,0.479,SHANGCHI
3.215,10.029,-6.105,1.047,-3.318,0.161,SHANGCHI
4.189,10.280,-8.967,2.063,-2.975,0.246,SHANGCHI
3.066,12.074,-11.459,2.866,-1.118,0.320,SHANGCHI
1.832,14.088,-9.077,2.842,1.464,0.488,SHANGCHI
-10.259,9.013,-15.421,4.400,-0.241,0.018,SHANGCHI
-4.422,15.177,-12.977,5.553,0.056,-1.042,SHANGCHI
-10.309,13.175,-13.275,5.976,0.053,-1.343,SHANGCHI
-11.697,14.655,-13.715,6.083,0.266,-2.665,SHANGCHI
-14.396,14.412,-15.135,5.990,0.476,-3.724,SHANGCHI
-12.511,14.609,-12.748,6.678,0.690,-4.599,SHANGCHI
-8.760,17.128,-8.327,5.749,1.727,-4.778,SHANGCHI
-7.871,12.639,-8.969,4.512,2.490,-4.213,SHANGCHI
-5.506,10.405,-7.267,5.350,1.769,-4.060,SHANGCHI
0.194,11.604,-1.789,4.917,2.269,-3.722,SHANGCHI
0.939,8.555,-0.094,3.102,2.877,-2.445,SHANGCHI
0.759,4.834,0.232,2.833,2.050,-1.991,SHANGCHI
4.290,5.571,2.388,2.068,1.515,-1.542,SHANGCHI
6.795,4.283,1.703,-0.247,2.829,-0.545,SHANGCHI
6.487,1.482,-0.367,-1.304,3.219,-0.015,SHANGCHI
11.617,4.193,-0.688,-2.518,4.509,0.046,SHANGCHI
11.519,6.024,-2.727,-5.221,6.878,0.397,SHANGCHI
10.316,4.276,-6.283,-5.823,5.019,1.026,SHANGCHI
15.998,7.336,-7.350,-5.448,5.192,1.021,SHANGCHI
13.894,10.417,-6.426,-6.539,6.726,1.040,SHANGCHI
17.471,10.126,-6.603,-6.852,5.544,1.239,SHANGCHI
18.630,12.930,-6.515,-7.737,8.099,1.273,SHANGCHI
13.579,10.119,-5.011,-7.502,5.987,1.187,SHANGCHI
19.223,9.864,-2.551,-6.212,4.164,1.214,SHANGCHI
21.059,12.797,-1.364,-7.605,7.761,1.363,SHANGCHI
15.405,7.265,-1.494,-7.837,6.189,1.524,SHANGCHI
18.162,5.497,-0.465,-6.441,4.656,1.365,SHANGCHI
15.494,5.432,1.578,-6.254,5.162,1.276,SHANGCHI
13.598,3.759,-0.838,-6.420,4.330,1.394,SHANGCHI
12.167,0.771,-1.744,-5.970,4.417,1.454,SHANGCHI
8.133,-0.966,-2.624,-5.492,4.200,1.135,SHANGCHI
6.827,-2.094,-4.905,-5.160,3.584,0.798,SHANGCHI
6.823,-4.449,-7.656,-4.546,3.440,0.586,SHANGCHI
6.533,-6.006,-9.517,-3.263,3.086,0.512,SHANGCHI
5.494,-6.318,-10.451,-2.409,2.723,0.484,SHANGCHI
4.853,-7.698,-10.884,-1.723,2.115,0.427,SHANGCHI
3.660,-8.530,-10.343,-0.748,1.352,0.477,SHANGCHI
2.786,-8.198,-7.996,0.170,1.063,0.585,SHANGCHI
0.449,-7.946,-6.087,0.763,0.857,0.489,SHANGCHI
-1.159,-7.220,-4.535,1.304,0.435,0.089,SHANGCHI
-3.133,-6.046,-4.288,1.750,0.110,-0.456,SHANGCHI
-5.083,-4.628,-5.824,2.459,-0.076,-1.413,SHANGCHI
-5.906,-2.859,-5.869,3.859,0.000,-2.583,SHANGCHI
-7.181,0.206,-5.151,5.025,-0.438,-3.907,SHANGCHI
-7.288,2.413,-3.105,5.908,-1.491,-5.054,SHANGCHI
-5.040,7.746,-2.910,5.934,-1.454,-6.602,SHANGCHI
-1.894,11.208,-2.448,5.429,-1.272,-7.992,SHANGCHI
3.564,12.446,0.375,6.650,-0.945,-8.217,SHANGCHI
2.924,16.759,3.078,6.779,-1.342,-7.314,SHANGCHI
10.820,27.923,1.168,4.484,-0.652,-7.543,SHANGCHI
9.456,23.336,2.013,3.177,1.381,-7.004,SHANGCHI
5.386,20.583,3.197,3.373,0.908,-4.696,SHANGCHI
4.782,24.263,2.433,3.551,0.194,-4.585,SHANGCHI
3.101,23.506,4.958,4.191,0.282,-4.877,SHANGCHI
4.032,22.251,4.213,3.232,-0.850,-4.327,SHANGCHI
5.140,19.742,1.715,1.535,-1.933,-3.224,SHANGCHI
5.987,15.763,1.905,1.465,-1.735,-1.908,SHANGCHI
4.188,13.691,2.277,1.882,-1.174,-1.082,SHANGCHI
2.961,13.363,2.157,1.657,-1.113,-0.745,SHANGCHI
2.654,12.981,2.127,1.117,-0.516,-0.601,SHANGCHI
1.103,12.469,2.498,0.616,-0.150,-0.683,SHANGCHI
1.226,12.287,0.566,-0.007,-0.823,-0.264,SHANGCHI
0.552,11.008,0.147,-0.274,-0.630,0.458,SHANGCHI
-0.665,10.154,-0.785,-0.684,-0.394,0.733,SHANGCHI
-1.912,9.300,-2.347,-0.833,-0.136,0.497,SHANGCHI
-1.786,8.680,-2.498,-0.329,0.155,-0.030,SHANGCHI
-1.488,8.707,-2.150,0.141,0.117,-0.224,SHANGCHI
-1.293,9.004,-1.538,0.264,-0.032,-0.099,SHANGCHI
-1.007,10.076,-1.294,0.093,0.073,-0.070,SHANGCHI
-1.732,9.469,-1.121,0.016,-0.097,0.152,SHANGCHI
-1.643,9.320,-1.286,-0.061,-0.258,0.250,SHANGCHI
