acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.734,9.656,2.778,0.081,-0.196,-0.063,IRONMAN
0.599,10.151,3.308,-0.025,-0.207,-0.079,IRONMAN
0.971,10.851,3.812,-0.266,-0.098,-0.045,IRONMAN
0.813,12.235,5.972,-0.917,0.204,0.174,IRONMAN
0.015,13.112,6.283,-1.835,0.327,0.434,IRONMAN
-0.550,13.569,7.996,-2.781,0.152,0.558,IRONMAN
-0.209,12.132,8.144,-3.788,-0.259,0.686,IRONMAN
0.689,12.263,9.337,-4.485,-0.828,0.730,IRONMAN
1.619,8.617,9.945,-6.770,-1.275,1.093,IRONMAN
1.091,5.494,5.191,-6.795,-1.346,1.524,IRONMAN
0.397,2.782,2.925,-5.924,-1.367,1.394,IRONMAN
0.854,-0.432,0.038,-4.740,-1.086,1.134,IRONMAN
1.186,-1.015,-0.893,-1.981,0.049,0.848,IRONMAN
0.971,0.545,4.857,-0.814,0.550,0.473,IRONMAN
1.535,1.858,6.958,-0.378,0.255,-0.211,IRONMAN
3.263,3.303,9.782,-0.102,-0.014,-0.718,IRONMAN
4.757,3.076,9.861,0.035,-0.124,-0.254,IRONMAN
3.789,2.450,8.427,0.298,-0.011,0.323,IRONMAN
3.466,1.752,8.726,0.400,-0.017,0.688,IRONMAN
3.005,1.547,7.978,0.700,-0.190,0.758,IRONMAN
4.147,2.138,8.792,0.965,-0.593,0.763,IRONMAN
5.295,1.967,9.106,1.111,-1.386,0.728,IRONMAN
7.154,2.784,11.058,1.404,-2.132,0.967,IRONMAN
8.626,3.508,12.802,1.264,-2.592,1.811,IRONMAN
9.139,4.006,14.311,0.949,-2.691,3.035,IRONMAN
7.129,3.723,13.648,0.497,-2.720,3.753,IRONMAN
7.021,2.296,13.704,0.107,-2.859,3.485,IRONMAN
9.516,0.958,12.363,-0.330,-2.924,3.435,IRONMAN
9.285,-1.081,9.111,-0.718,-2.475,3.859,IRONMAN
7.845,-2.546,6.962,-0.744,-2.254,3.841,IRONMAN
6.746,-4.057,5.103,-0.776,-2.350,3.353,IRONMAN
5.351,-5.024,3.198,-1.002,-2.478,2.847,IRONMAN
4.312,-6.395,0.180,-0.952,-2.639,2.500,IRONMAN
3.903,-5.750,-0.021,-0.873,-2.474,2.118,IRONMAN
2.453,-6.789,-2.938,-1.276,-2.528,1.531,IRONMAN
4.165,-7.753,-4.172,-0.783,-2.270,1.338,IRONMAN
4.571,-7.531,-2.669,-0.362,-1.920,1.559,IRONMAN
4.965,-8.747,-2.717,-0.559,-1.765,1.684,IRONMAN
6.890,-9.572,-3.499,-0.490,-1.506,1.879,IRONMAN
6.710,-9.525,-2.994,-0.436,-1.130,2.475,IRONMAN
5.034,-10.299,-3.281,-0.751,-0.597,2.673,IRONMAN
4.770,-11.688,-4.403,-0.315,-0.397,2.066,IRONMAN
4.385,-9.573,-1.840,-0.288,-0.136,1.761,IRONMAN
3.764,-9.348,-3.039,-0.284,0.413,1.786,IRONMAN
2.878,-8.970,-1.698,0.111,0.955,1.230,IRONMAN
4.734,-6.923,1.399,0.449,1.223,0.545,IRONMAN
5.672,-6.153,1.667,0.351,1.531,0.944,IRONMAN
3.131,-5.557,2.240,1.109,2.171,1.196,IRONMAN
3.550,-4.649,5.598,1.662,2.372,0.506,IRONMAN
3.370,-4.612,9.338,1.421,2.056,0.362,IRONMAN
3.415,-4.986,7.545,0.999,1.613,-0.187,IRONMAN
5.585,-5.915,7.820,0.874,1.154,-0.468,IRONMAN
2.126,-5.250,7.305,-0.673,-1.428,0.187,IRONMAN
2.069,-4.432,6.981,-1.057,-1.999,-0.190,IRONMAN
3.095,-4.590,6.121,-1.399,-2.094,-0.141,IRONMAN
1.979,-5.115,3.501,-1.247,-2.008,-0.496,IRONMAN
3.421,-5.902,1.362,-0.891,-1.995,-0.720,IRONMAN
3.720,-7.020,-6.714,1.059,-0.060,-2.080,IRONMAN
1.567,-6.677,-3.475,1.841,0.637,-2.720,IRONMAN
2.085,-7.040,-3.262,1.948,0.807,-3.346,IRONMAN
4.274,-7.496,-3.442,1.970,1.445,-3.631,IRONMAN
4.248,-7.497,-3.148,2.736,2.143,-4.216,IRONMAN
6.283,-5.246,0.530,3.727,2.214,-5.158,IRONMAN
7.886,-3.579,4.439,3.765,1.692,-5.575,IRONMAN
8.271,-1.676,3.509,3.246,1.269,-5.882,IRONMAN
11.086,1.557,5.352,2.984,0.688,-5.601,IRONMAN
13.266,1.925,5.797,1.955,0.596,-5.332,IRONMAN
12.140,2.189,3.414,2.155,0.800,-4.953,IRONMAN
11.196,5.974,4.885,2.767,0.389,-4.445,IRONMAN
10.485,7.631,6.033,1.801,0.071,-4.022,IRONMAN
7.895,7.298,4.014,1.332,0.361,-3.901,IRONMAN
9.395,11.200,4.037,1.538,0.151,-3.858,IRONMAN
9.347,12.208,5.060,0.645,0.201,-2.976,IRONMAN
7.292,10.858,2.941,0.173,0.371,-2.428,IRONMAN
5.076,10.159,2.801,0.496,0.551,-2.140,IRONMAN
3.648,10.101,3.308,0.611,0.618,-1.805,IRONMAN
3.138,10.474,3.861,0.370,0.689,-1.612,IRONMAN
2.514,10.480,3.688,0.041,0.583,-1.491,IRONMAN
1.895,10.470,3.208,-0.106,0.278,-1.357,IRONMAN
1.924,10.445,2.747,-0.026,-0.081,-1.153,IRONMAN
