acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.913,9.780,-2.469,0.029,-0.030,-0.014,BOMB
-0.866,9.858,-2.413,0.033,-0.074,0.031,BOMB
0.159,10.478,-2.724,-0.030,-0.068,0.116,BOMB
2.574,11.578,-3.254,-0.117,-0.087,0.536,BOMB
7.165,13.309,-4.071,-0.064,0.006,0.932,BOMB
11.446,15.680,-4.713,0.489,-0.463,2.213,BOMB
17.063,20.675,-5.632,0.899,-0.647,4.076,BOMB
18.497,24.253,-7.893,0.454,0.884,5.080,BOMB
19.171,28.866,-10.430,1.011,0.536,6.360,BOMB
22.333,32.750,-14.368,1.973,-0.571,8.453,BOMB
23.938,32.750,-17.944,3.098,0.433,9.031,BOMB
14.464,32.750,-16.147,3.939,2.567,9.031,BOMB
-0.010,32.750,-10.975,4.190,3.727,9.031,BOMB
-9.561,30.441,-6.878,3.592,3.462,9.031,BOMB
-14.219,21.326,-4.237,3.149,2.657,9.031,BOMB
-16.401,12.362,-0.547,2.959,2.138,7.871,BOMB
-15.635,5.487,2.734,2.225,1.790,5.653,BOMB
-10.360,-0.697,4.659,1.072,1.927,3.364,BOMB
-2.527,-3.450,3.494,0.000,1.801,1.641,BOMB
9.812,-4.330,-0.169,-0.877,2.343,1.284,BOMB
14.299,-4.215,-3.223,-1.214,3.467,2.779,BOMB
13.408,-4.324,-4.470,-0.813,4.427,4.451,BOMB
7.120,-1.740,-4.803,-0.796,6.154,5.067,BOMB
0.197,1.931,-4.631,-1.408,6.228,5.715,BOMB
-5.497,4.068,-5.434,-2.387,5.538,6.164,BOMB
-10.399,4.444,-5.627,-3.001,4.322,6.383,BOMB
-15.021,3.307,-6.987,-3.287,2.603,5.734,BOMB
-18.164,2.642,-9.540,-3.117,0.790,4.984,BOMB
-19.347,0.667,-10.146,-2.215,-0.067,4.092,BOMB
-17.539,-1.874,-9.814,-1.037,0.613,1.657,BOMB
-15.321,-0.280,-8.574,0.363,0.655,-0.545,BOMB
-13.651,3.510,-7.450,0.700,0.444,-1.196,BOMB
-15.271,5.042,-9.074,-0.280,0.603,-1.327,BOMB
-19.677,5.089,-14.178,-0.676,0.260,-1.872,BOMB
-19.883,5.613,-16.514,0.573,0.314,-3.700,BOMB
-17.990,6.995,-16.986,2.700,0.978,-6.173,BOMB
-13.122,9.578,-14.867,5.239,2.070,-7.739,BOMB
-9.616,11.023,-11.427,6.670,3.169,-8.431,BOMB
-6.189,8.982,-8.058,7.609,3.815,-8.026,BOMB
-6.493,10.538,-2.425,8.731,3.855,-8.431,BOMB
-1.237,22.334,2.636,8.731,2.875,-8.431,BOMB
8.018,30.488,17.631,8.731,2.539,-5.104,BOMB
6.919,19.538,21.836,3.687,3.930,-2.747,BOMB
4.602,8.682,21.575,3.183,1.478,-2.539,BOMB
9.441,7.642,17.437,1.880,-0.585,-1.646,BOMB
10.242,4.694,13.772,0.307,0.164,-0.117,BOMB
3.982,-0.145,11.889,-0.233,0.211,0.604,BOMB
3.817,-1.406,10.021,0.130,-0.180,0.201,BOMB
4.092,-0.017,9.232,0.327,0.216,-0.158,BOMB
3.256,0.813,8.400,0.300,0.206,-0.117,BOMB
2.555,1.417,7.175,0.357,-0.238,0.123,BOMB
2.576,2.361,5.830,0.362,-0.438,0.207,BOMB
1.968,3.634,4.855,0.216,-0.393,0.316,BOMB
1.173,3.633,3.653,-0.010,-0.537,0.347,BOMB
1.692,1.776,2.571,0.135,-0.919,0.501,BOMB
1.186,2.338,2.155,0.782,-1.192,0.475,BOMB
1.401,1.898,1.998,1.166,-1.316,0.069,BOMB
2.341,0.545,1.787,1.660,-1.581,-0.305,BOMB
1.157,0.983,2.316,2.588,-2.029,-0.660,BOMB
2.299,1.691,2.693,3.052,-2.593,-1.841,BOMB
5.115,2.952,2.133,3.176,-2.503,-3.093,BOMB
5.100,6.133,3.033,4.044,-2.627,-3.713,BOMB
8.402,11.188,4.464,4.319,-3.133,-4.481,BOMB
9.659,14.095,3.287,3.081,-2.662,-4.861,BOMB
9.281,13.452,2.327,2.747,-2.821,-4.350,BOMB
10.990,15.741,1.776,2.689,-3.297,-4.282,BOMB
11.360,17.337,1.013,1.785,-2.126,-4.294,BOMB
8.971,15.684,0.319,1.251,-1.456,-3.919,BOMB
5.045,15.457,0.120,1.569,-2.180,-3.329,BOMB
3.970,17.444,-0.269,1.501,-3.276,-3.154,BOMB
3.679,17.541,-1.785,0.846,-3.926,-2.986,BOMB
4.438,17.024,-3.436,0.462,-4.321,-2.587,BOMB
6.347,16.169,-4.306,0.082,-3.662,-2.279,BOMB
7.357,14.534,-4.671,-0.276,-2.175,-1.859,BOMB
6.962,12.706,-4.683,-0.399,-0.828,-0.969,BOMB
5.173,11.523,-4.087,-0.128,0.098,0.054,BOMB
2.975,11.243,-3.085,0.200,0.484,0.638,BOMB
1.594,11.103,-2.320,0.271,0.560,0.861,BOMB
0.940,10.712,-1.990,0.135,0.533,0.881,BOMB
0.685,10.314,-1.788,0.003,0.510,0.802,BOMB
