acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.949,10.364,-1.201,0.557,-1.269,0.059,LOGOUT
3.981,10.769,-1.394,0.656,-1.424,0.243,LOGOUT
5.140,11.327,-1.667,0.750,-1.555,0.580,LOGOUT
5.920,11.846,-2.136,0.768,-1.630,0.943,LOGOUT
7.117,11.961,-2.916,0.868,-1.562,1.342,LOGOUT
8.065,12.551,-3.606,0.983,-1.398,1.790,LOGOUT
8.617,13.361,-4.307,1.046,-1.121,2.280,LOGOUT
8.567,13.677,-5.358,1.163,-0.901,2.898,LOGOUT
8.472,14.115,-6.184,1.462,-0.750,3.455,LOGOUT
8.411,15.033,-6.829,1.644,-0.473,3.865,LOGOUT
8.046,15.810,-7.818,1.706,-0.183,4.328,LOGOUT
8.011,16.215,-8.652,1.912,0.223,4.796,LOGOUT
7.505,16.431,-9.217,2.135,0.607,5.227,LOGOUT
7.416,15.762,-9.136,2.547,0.932,5.668,LOGOUT
6.634,14.701,-8.439,2.964,1.228,6.032,LOGOUT
5.360,13.047,-7.405,3.222,1.629,6.192,LOGOUT
4.212,11.762,-6.494,3.183,1.737,6.201,LOGOUT
3.461,9.736,-5.285,3.293,1.812,6.308,LOGOUT
1.660,7.287,-3.675,3.443,2.017,6.267,LOGOUT
-1.250,5.407,-0.957,3.613,2.267,6.077,LOGOUT
-3.948,3.534,1.326,3.104,2.232,5.405,LOGOUT
-5.892,0.670,2.896,2.262,1.939,4.462,LOGOUT
-6.965,-2.385,4.453,1.612,1.442,3.498,LOGOUT
-7.539,-5.884,5.856,0.982,1.060,2.514,LOGOUT
-7.692,-10.477,6.865,0.354,0.836,1.593,LOGOUT
-6.677,-14.775,6.762,-0.087,0.725,0.517,LOGOUT
-3.938,-18.138,5.870,0.011,0.338,-0.475,LOGOUT
0.325,-19.197,5.427,0.628,-0.232,-0.836,LOGOUT
5.718,-17.843,6.299,0.965,-0.194,-0.535,LOGOUT
6.549,-15.656,6.470,0.346,0.115,0.640,LOGOUT
3.685,-13.293,5.316,-0.745,-0.102,1.382,LOGOUT
1.546,-11.081,3.089,-1.441,-0.416,1.415,LOGOUT
0.319,-8.211,0.843,-1.668,-0.414,0.799,LOGOUT
0.721,-5.246,-1.272,-1.466,-0.218,-0.114,LOGOUT
1.850,-1.803,-2.280,-0.843,-0.403,-0.812,LOGOUT
4.273,1.408,-3.021,-0.337,-0.732,-1.049,LOGOUT
6.811,2.210,-3.380,0.154,-0.604,-0.724,LOGOUT
6.544,1.726,-2.518,0.699,0.504,-0.279,LOGOUT
3.472,1.300,-1.032,0.913,1.594,0.000,LOGOUT
0.940,0.147,-0.460,0.672,1.844,-0.114,LOGOUT
-0.337,-2.463,0.064,0.585,1.340,-0.276,LOGOUT
-0.914,-5.934,0.945,0.489,0.440,-0.588,LOGOUT
-0.704,-10.667,1.574,0.174,-0.630,-1.033,LOGOUT
1.950,-16.313,1.672,-0.124,-1.808,-1.288,LOGOUT
5.731,-21.186,1.687,-0.236,-2.282,-1.059,LOGOUT
11.165,-24.579,2.017,0.090,-1.187,-0.682,LOGOUT
13.007,-22.760,3.569,0.639,1.182,-0.055,LOGOUT
7.686,-18.473,5.072,0.737,2.572,0.764,LOGOUT
3.467,-16.085,5.431,0.710,2.090,1.072,LOGOUT
1.450,-13.816,5.319,0.693,1.066,1.118,LOGOUT
0.473,-11.420,4.728,0.428,0.264,0.881,LOGOUT
0.397,-9.792,3.534,0.139,-0.178,0.516,LOGOUT
0.934,-7.294,2.747,-0.173,-0.102,0.010,LOGOUT
0.614,-4.668,1.732,-0.635,0.231,-0.436,LOGOUT
0.716,-2.678,0.274,-1.016,0.053,-0.489,LOGOUT
1.022,-1.441,-0.920,-1.065,0.071,-0.465,LOGOUT
0.655,-1.194,-2.317,-0.778,0.318,-0.703,LOGOUT
0.986,-0.898,-2.440,0.078,0.622,-0.950,LOGOUT
1.163,0.042,-1.063,0.674,0.974,-1.137,LOGOUT
1.042,-0.034,-0.003,0.780,1.201,-1.137,LOGOUT
1.628,-0.971,0.139,0.726,1.235,-1.334,LOGOUT
2.244,-2.482,0.295,0.791,1.089,-1.433,LOGOUT
1.484,-3.611,0.816,0.600,0.559,-1.539,LOGOUT
-0.523,-4.383,0.435,0.329,-0.665,-1.730,LOGOUT
-2.519,-5.395,-0.780,0.254,-2.501,-2.122,LOGOUT
-3.032,-5.456,-1.913,0.370,-4.245,-2.950,LOGOUT
-1.824,-2.884,-1.947,0.251,-4.830,-4.316,LOGOUT
1.033,0.580,-1.905,-0.386,-4.239,-5.893,LOGOUT
7.115,6.244,-2.637,-1.348,-2.654,-7.419,LOGOUT
12.961,8.274,-2.887,-1.605,-0.090,-7.891,LOGOUT
16.737,9.560,-1.264,-0.757,3.100,-8.275,LOGOUT
17.071,12.656,1.044,0.636,6.221,-8.517,LOGOUT
13.170,15.854,5.382,1.718,7.643,-7.178,LOGOUT
4.882,15.925,8.918,2.102,4.408,-5.425,LOGOUT
3.209,15.260,7.275,2.894,-0.869,-4.447,LOGOUT
6.626,16.849,4.673,3.286,-4.167,-4.190,LOGOUT
8.779,17.622,3.050,2.579,-4.545,-4.257,LOGOUT
8.827,16.601,1.967,1.337,-3.680,-3.953,LOGOUT
7.600,15.017,0.955,0.313,-2.526,-3.394,LOGOUT
6.241,13.922,0.047,-0.177,-1.665,-3.029,LOGOUT
