acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.404,9.720,2.699,0.040,-0.006,-0.095,IRONMAN
0.600,9.748,2.828,0.035,0.117,-0.088,IRONMAN
0.429,11.044,3.505,-0.030,0.185,-0.053,IRONMAN
0.751,12.647,5.276,-0.575,0.320,0.077,IRONMAN
0.210,13.605,5.346,-1.293,0.472,0.262,IRONMAN
-0.151,13.786,6.666,-1.939,0.246,0.584,IRONMAN
-0.698,13.997,10.496,-3.738,-0.607,1.116,IRONMAN
-0.339,12.463,9.460,-6.050,-1.311,1.250,IRONMAN
-0.679,10.148,8.495,-6.792,-1.848,1.286,IRONMAN
0.170,7.717,9.064,-7.518,-2.613,1.540,IRONMAN
0.214,2.221,2.060,-7.850,-2.853,1.681,IRONMAN
1.176,-1.374,-4.067,-5.384,-1.589,1.004,IRONMAN
1.344,-0.633,1.444,-2.012,-0.572,0.081,IRONMAN
2.311,-0.422,4.463,-1.424,-0.279,-0.302,IRONMAN
2.778,0.326,4.678,-0.866,0.281,-0.221,IRONMAN
3.385,1.584,7.711,-0.567,0.517,-0.413,IRONMAN
3.937,2.238,8.767,0.143,0.411,-0.617,IRONMAN
4.498,2.857,10.468,-0.175,0.164,-0.557,IRONMAN
4.168,1.276,5.944,0.211,0.129,-0.305,IRONMAN
3.665,1.523,6.190,1.303,0.620,-0.031,IRONMAN
3.405,1.803,9.271,1.079,0.648,0.282,IRONMAN
2.322,0.770,7.148,0.974,0.263,0.378,IRONMAN
2.504,-0.055,2.689,2.490,-0.008,0.075,IRONMAN
2.210,3.625,6.762,3.594,0.297,-0.355,IRONMAN
2.190,3.443,6.126,3.756,-0.805,-0.776,IRONMAN
4.209,6.216,6.196,4.615,-1.685,-0.958,IRONMAN
7.381,11.714,12.631,3.954,-2.000,0.055,IRONMAN
9.845,13.148,14.916,1.831,-0.748,2.020,IRONMAN
8.252,13.080,15.273,-0.266,-0.082,3.875,IRONMAN
6.039,9.217,12.183,-1.224,-0.670,4.691,IRONMAN
6.619,7.336,13.068,-1.051,-1.295,4.585,IRONMAN
8.304,5.456,13.846,-2.109,-1.686,4.329,IRONMAN
8.466,-1.032,6.709,-2.283,-1.657,3.851,IRONMAN
8.852,-1.098,6.540,-1.614,-1.227,3.907,IRONMAN
7.794,-4.692,2.590,-1.904,-1.206,3.663,IRONMAN
7.711,-6.305,0.757,-0.983,-1.212,3.313,IRONMAN
6.288,-7.035,1.059,-0.808,-1.516,2.905,IRONMAN
5.386,-6.871,0.928,-0.722,-1.921,2.333,IRONMAN
5.144,-6.943,0.114,-0.768,-2.150,1.884,IRONMAN
5.085,-6.537,-0.577,-0.730,-2.441,1.918,IRONMAN
5.343,-7.040,-0.984,-0.872,-2.544,2.163,IRONMAN
6.350,-8.010,-1.672,-0.854,-2.236,2.531,IRONMAN
5.575,-8.457,-2.048,-0.795,-1.923,2.768,IRONMAN
7.027,-10.330,-2.041,-0.473,-1.388,2.690,IRONMAN
8.053,-9.846,0.884,-0.515,-1.076,2.448,IRONMAN
5.691,-9.323,-1.073,-1.114,-0.989,2.397,IRONMAN
3.688,-9.315,-4.300,-0.680,-0.417,2.413,IRONMAN
3.122,-9.319,-0.917,0.051,0.296,1.792,IRONMAN
5.020,-8.193,1.683,-0.237,0.364,1.135,IRONMAN
5.173,-9.222,-0.174,-0.508,0.717,1.229,IRONMAN
4.417,-7.739,1.661,0.031,1.434,1.524,IRONMAN
3.231,-6.847,2.957,0.018,1.510,0.973,IRONMAN
3.021,-6.401,3.105,0.545,1.639,0.296,IRONMAN
3.562,-4.058,5.558,1.223,2.091,0.132,IRONMAN
1.593,-2.115,6.683,1.510,2.356,-0.148,IRONMAN
2.887,-2.667,7.629,1.719,2.218,-0.589,IRONMAN
3.953,-4.288,10.481,0.881,1.220,-0.765,IRONMAN
4.770,-5.797,7.178,-0.318,-0.316,-1.034,IRONMAN
6.271,-5.581,6.063,-0.744,-1.151,-0.321,IRONMAN
5.228,-5.430,6.275,-0.811,-1.314,0.801,IRONMAN
2.404,-4.546,7.698,-1.016,-1.602,0.939,IRONMAN
2.326,-5.493,5.269,-1.409,-2.070,0.151,IRONMAN
3.891,-6.135,3.382,-0.882,-1.850,-0.155,IRONMAN
1.930,-5.088,2.945,-0.478,-1.875,-0.405,IRONMAN
3.125,-4.976,1.034,-0.296,-1.716,-0.864,IRONMAN
2.602,-5.724,-1.376,0.258,-1.335,-1.154,IRONMAN
0.841,-4.754,-1.210,0.867,-0.725,-1.398,IRONMAN
-0.548,-6.152,-4.574,0.456,-0.182,-2.289,IRONMAN
0.594,-7.849,-6.792,1.781,0.542,-3.546,IRONMAN
1.983,-5.492,-2.126,3.078,1.032,-4.668,IRONMAN
5.110,-3.183,3.052,2.485,1.409,-4.921,IRONMAN
4.354,-6.243,-0.657,1.360,1.684,-5.553,IRONMAN
5.742,-5.180,-2.481,2.726,1.951,-7.013,IRONMAN
8.987,3.835,5.110,4.419,0.956,-7.729,IRONMAN
14.520,2.693,8.771,1.357,0.401,-6.920,IRONMAN
16.066,0.722,1.104,1.928,2.536,-5.826,IRONMAN
8.442,7.013,7.154,3.268,1.030,-5.411,IRONMAN
8.295,7.401,3.856,2.029,-0.604,-5.751,IRONMAN
10.358,10.076,3.819,2.442,-0.139,-6.460,IRONMAN
9.735,12.636,6.067,2.276,0.201,-5.273,IRONMAN
