acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.925,9.167,3.512,0.268,0.056,0.515,SHIELD
1.571,9.307,3.437,-0.062,0.032,0.490,SHIELD
3.276,9.433,2.042,0.017,0.251,0.618,SHIELD
4.259,9.782,1.126,0.226,0.550,0.973,SHIELD
3.656,10.378,0.627,0.215,0.786,1.043,SHIELD
3.847,10.482,-1.412,0.225,0.090,1.066,SHIELD
6.630,11.360,-3.689,0.501,-0.355,1.352,SHIELD
7.764,12.243,-5.891,0.838,0.384,2.120,SHIELD
4.515,12.793,-7.474,2.024,1.098,2.783,SHIELD
2.526,13.739,-7.356,3.436,0.937,2.655,SHIELD
2.522,14.723,-5.937,4.264,0.765,2.451,SHIELD
1.479,15.055,-5.400,4.423,0.641,2.323,SHIELD
1.885,15.057,-5.998,4.712,0.703,1.929,SHIELD
1.390,14.702,-4.795,5.224,1.312,1.627,SHIELD
1.117,13.714,-2.911,5.858,1.959,1.261,SHIELD
0.405,12.220,1.912,6.617,2.295,1.051,SHIELD
-2.022,11.062,12.133,2.983,1.601,0.749,SHIELD
1.150,8.115,1.372,0.294,0.481,0.521,SHIELD
2.092,6.989,-0.888,1.096,0.007,0.218,SHIELD
3.547,7.263,1.538,0.825,0.035,-0.009,SHIELD
4.044,6.999,-0.172,-1.000,-0.479,-0.172,SHIELD
7.859,7.258,-4.430,-2.350,-1.236,-0.461,SHIELD
9.303,5.755,-11.821,-0.929,-0.905,0.060,SHIELD
8.608,5.459,-6.699,1.716,-0.155,0.239,SHIELD
6.660,4.914,-1.543,1.232,0.163,0.386,SHIELD
5.265,4.373,-1.030,-0.143,0.330,0.386,SHIELD
1.657,4.457,-2.305,-1.180,-0.547,0.340,SHIELD
5.749,5.616,-8.349,-1.170,-1.681,-0.189,SHIELD
9.388,6.975,-9.093,0.007,-1.133,0.057,SHIELD
11.895,7.206,-11.633,-0.080,-0.961,0.036,SHIELD
15.767,8.248,-13.411,0.993,-0.139,-0.017,SHIELD
15.935,8.432,-10.802,1.244,0.757,0.520,SHIELD
15.161,8.494,-11.373,1.467,1.284,1.024,SHIELD
12.435,7.753,-8.792,1.410,1.711,1.393,SHIELD
10.272,6.302,-9.412,1.405,1.592,1.777,SHIELD
8.887,5.872,-8.675,1.563,1.629,1.811,SHIELD
7.123,4.572,-7.531,1.061,2.109,1.900,SHIELD
5.924,3.223,-8.106,0.789,2.305,1.693,SHIELD
5.736,2.440,-6.963,0.892,2.424,1.385,SHIELD
5.834,1.989,-4.974,0.855,2.326,1.214,SHIELD
6.256,1.667,-4.304,0.216,2.114,1.223,SHIELD
5.733,0.895,-5.381,-0.024,2.248,1.429,SHIELD
4.651,0.704,-5.207,0.393,2.136,1.111,SHIELD
5.153,0.318,-3.899,0.581,2.141,1.021,SHIELD
4.722,-0.206,-2.643,0.772,2.128,1.171,SHIELD
4.110,-0.663,-1.133,0.846,2.093,1.103,SHIELD
3.179,-1.229,0.192,0.821,1.968,1.068,SHIELD
3.351,-1.416,1.180,0.896,1.816,0.807,SHIELD
3.312,-1.854,2.674,0.735,1.603,0.624,SHIELD
3.564,-1.799,3.806,0.547,1.261,0.346,SHIELD
3.489,-1.792,4.432,0.354,0.904,0.257,SHIELD
3.160,-1.860,4.539,0.152,0.434,0.205,SHIELD
3.567,-1.901,4.512,0.138,0.126,0.081,SHIELD
3.089,-1.861,4.489,0.065,-0.308,-0.091,SHIELD
3.629,-0.802,1.995,-0.577,-0.813,-0.233,SHIELD
4.133,-1.082,0.509,-0.790,-0.767,-0.475,SHIELD
4.455,-0.823,-0.064,-0.713,-0.360,-0.585,SHIELD
3.861,-1.072,0.165,-0.995,-0.543,-0.965,SHIELD
3.579,-0.845,-1.011,-1.040,-1.178,-1.069,SHIELD
3.865,-0.639,-2.129,-0.884,-1.924,-1.410,SHIELD
7.616,1.181,-2.917,-0.862,-1.765,-1.863,SHIELD
8.232,2.927,-2.880,-1.541,-0.814,-2.008,SHIELD
8.438,2.329,-5.545,-2.235,-0.589,-2.218,SHIELD
10.804,4.044,-8.799,-0.570,-0.346,-2.677,SHIELD
11.139,5.976,-2.585,0.263,-0.320,-2.557,SHIELD
9.607,5.548,-2.154,-1.062,-1.340,-2.351,SHIELD
11.129,6.612,-5.566,-0.431,-1.416,-2.715,SHIELD
11.205,8.585,-1.022,0.177,-0.745,-2.762,SHIELD
11.034,9.908,0.201,-1.352,-0.872,-2.659,SHIELD
12.943,10.804,-3.871,-1.806,-0.464,-2.840,SHIELD
12.554,11.088,-3.423,-0.621,-0.055,-2.711,SHIELD
11.976,11.411,-0.524,-0.337,-0.459,-2.056,SHIELD
4.967,9.331,0.108,-1.896,-1.496,-1.225,SHIELD
4.850,9.644,-1.166,-2.001,-1.923,-1.400,SHIELD
5.037,9.815,-1.277,-1.780,-1.996,-1.548,SHIELD
4.340,9.930,-0.401,-1.634,-1.862,-1.249,SHIELD
3.237,10.165,-1.203,-1.815,-2.207,-1.427,SHIELD
3.715,10.638,-1.965,-1.746,-2.453,-1.829,SHIELD
4.658,10.877,-1.011,-1.647,-2.050,-2.037,SHIELD
4.678,10.467,0.858,-2.033,-1.144,-1.592,SHIELD
