acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.091,6.870,-4.470,-0.951,0.565,-0.374,HULK
2.299,5.934,-3.788,-1.156,0.815,-0.433,HULK
-0.408,3.139,-8.889,-2.475,0.894,-0.105,HULK
-0.281,2.897,-21.322,-1.587,0.557,-0.036,HULK
-1.307,3.004,-26.558,1.489,0.548,0.488,HULK
-4.142,5.272,-24.115,3.758,0.740,0.638,HULK
-4.695,9.287,-21.674,4.040,1.316,0.476,HULK
-6.885,15.915,-25.288,4.336,1.930,0.441,HULK
-7.465,21.908,-28.299,6.263,1.950,-0.018,HULK
-8.227,28.084,-21.685,7.366,2.431,-0.506,HULK
-7.958,32.750,-19.212,6.758,3.793,-1.043,HULK
-6.753,32.750,-17.276,7.521,4.470,-1.114,HULK
-6.109,32.750,-7.291,8.185,4.556,-0.471,HULK
-7.462,32.750,-0.061,8.361,3.581,0.054,HULK
-6.840,32.427,15.721,5.703,1.736,0.540,HULK
-6.191,26.516,9.925,1.426,0.253,0.993,HULK
-7.168,22.697,13.855,-0.338,-1.047,1.113,HULK
-5.365,19.396,8.289,-2.336,-2.198,0.866,HULK
-3.107,20.865,4.412,-4.939,-1.993,0.130,HULK
-1.005,22.951,-1.471,-7.533,-1.958,-0.417,HULK
1.965,26.043,-10.869,-8.731,-2.111,-0.540,HULK
3.466,23.043,-22.519,-7.446,-1.557,-0.440,HULK
3.369,20.520,-13.250,-5.380,-1.113,-0.176,HULK
1.433,16.784,-18.830,-6.794,-1.595,0.069,HULK
3.338,12.863,-22.792,-4.950,-1.263,0.232,HULK
1.125,7.770,-21.790,-4.572,-0.956,0.535,HULK
0.231,2.137,-27.475,-2.428,-1.524,0.715,HULK
0.573,-0.201,-21.097,-0.646,-0.559,0.832,HULK
-3.708,-4.269,-24.332,-0.152,-0.313,0.697,HULK
-2.603,-1.966,-23.143,2.217,-0.232,0.296,HULK
-2.587,1.748,-18.588,2.577,0.889,-0.091,HULK
-4.660,5.471,-21.606,3.707,0.282,-0.251,HULK
-3.209,11.518,-19.220,4.836,0.105,-0.610,HULK
-2.474,16.296,-21.568,5.278,1.049,-1.266,HULK
-3.544,22.011,-17.636,5.884,1.880,-1.635,HULK
-2.083,27.052,-17.196,6.144,2.667,-1.894,HULK
-1.600,29.019,-11.931,6.766,3.346,-1.564,HULK
-2.145,29.412,-6.483,6.921,3.097,-1.067,HULK
-2.994,27.355,-0.252,7.600,2.680,-0.483,HULK
-1.734,27.871,18.751,5.425,1.517,-0.212,HULK
-1.204,21.797,9.091,-0.053,-0.164,0.587,HULK
-2.262,20.104,13.543,-0.940,-1.393,1.112,HULK
-2.493,17.710,5.827,-3.714,-2.129,1.115,HULK
-1.878,18.112,1.212,-5.663,-2.172,0.756,HULK
-1.742,19.723,-4.054,-8.173,-2.240,0.374,HULK
-1.885,19.719,-15.333,-8.704,-2.460,-0.042,HULK
-0.771,18.497,-14.541,-5.329,-2.036,-0.020,HULK
-1.888,20.540,-9.356,-6.369,-1.938,-0.019,HULK
-2.880,19.991,-16.803,-6.856,-1.980,-0.043,HULK
-3.902,17.411,-15.811,-5.083,-2.480,0.303,HULK
-4.415,15.583,-13.874,-4.771,-2.522,0.501,HULK
-5.006,12.457,-13.637,-3.529,-1.947,0.073,HULK
-2.965,11.415,-9.627,-2.479,-1.586,0.106,HULK
-1.331,10.726,-6.207,-2.494,-1.391,0.389,HULK
-0.980,9.827,-4.659,-2.448,-0.890,0.601,HULK
-1.476,8.757,-3.724,-1.900,-0.834,0.438,HULK
-1.035,8.125,-2.256,-1.158,-1.061,0.241,HULK
-0.645,7.131,-1.035,-0.685,-1.164,0.047,HULK
0.405,6.718,0.598,-0.257,-1.373,0.081,HULK
0.135,5.550,1.942,-0.370,-1.426,0.151,HULK
1.062,5.329,1.443,-0.838,-1.225,0.081,HULK
1.575,5.269,-0.037,-0.359,-0.726,0.116,HULK
1.815,5.307,0.713,0.359,-0.098,0.229,HULK
1.946,5.505,1.735,0.691,0.575,0.189,HULK
1.746,5.908,2.360,1.054,1.162,-0.018,HULK
1.470,6.283,3.278,1.414,1.411,-0.208,HULK
1.087,6.976,4.675,1.384,1.307,-0.378,HULK
0.757,7.446,5.026,0.792,0.893,-0.498,HULK
0.807,7.596,4.212,0.355,0.426,-0.640,HULK
1.283,7.467,3.737,0.403,0.158,-0.722,HULK
1.310,7.957,3.968,0.688,0.146,-0.778,HULK
1.245,8.557,4.353,0.786,0.208,-0.857,HULK
1.274,9.007,4.419,0.751,0.256,-0.909,HULK
1.583,9.461,4.539,0.663,0.382,-0.887,HULK
1.634,9.528,4.156,0.412,0.448,-0.728,HULK
1.454,9.597,3.903,0.383,0.507,-0.467,HULK
0.903,9.733,4.067,0.387,0.458,-0.249,HULK
0.393,9.706,4.167,0.456,0.320,-0.134,HULK
-0.068,9.605,4.219,0.382,-0.022,-0.095,HULK
0.126,9.174,3.549,0.248,-0.331,-0.102,HULK
