acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.211,9.529,-2.131,-0.024,0.048,-0.008,BOMB
-1.692,10.036,-1.876,-0.118,0.191,-0.031,BOMB
-0.594,11.066,-1.652,-0.463,0.351,0.119,BOMB
1.337,11.852,-1.919,-0.826,0.239,0.383,BOMB
5.586,15.353,-0.868,-1.324,0.484,1.192,BOMB
6.259,16.587,-1.464,-2.101,0.627,2.773,BOMB
7.317,16.580,-1.619,-1.440,-0.183,3.820,BOMB
9.381,20.500,-0.610,-0.989,-0.319,5.036,BOMB
10.794,21.872,-0.155,-0.966,0.146,6.060,BOMB
10.793,23.255,-0.114,-0.767,0.198,6.607,BOMB
10.255,24.068,-0.664,-0.678,-0.208,7.795,BOMB
10.524,22.052,-2.314,0.389,-0.876,8.180,BOMB
13.123,24.695,-0.884,0.970,-0.177,8.457,BOMB
10.827,24.496,-1.772,0.321,-0.078,9.031,BOMB
6.421,20.057,-2.219,0.055,0.896,9.031,BOMB
3.418,18.305,-0.439,-0.386,1.383,9.031,BOMB
-0.029,15.033,-0.258,-1.279,1.449,9.031,BOMB
-3.353,10.491,-0.421,-1.801,1.664,8.790,BOMB
-4.978,7.346,-1.364,-2.035,1.818,7.909,BOMB
-6.572,3.671,-1.606,-2.572,2.161,6.933,BOMB
-8.823,-0.183,-2.656,-2.534,1.573,5.800,BOMB
-9.537,-2.860,-2.429,-2.540,1.303,4.729,BOMB
-9.670,-5.430,-3.892,-2.363,0.832,3.680,BOMB
-9.251,-7.043,-4.505,-1.787,0.475,2.678,BOMB
-8.099,-8.246,-5.096,-1.248,0.287,1.602,BOMB
-7.466,-8.330,-5.550,-0.823,0.324,0.952,BOMB
-7.497,-9.412,-5.910,-0.404,0.539,0.260,BOMB
-8.123,-9.443,-6.308,0.173,0.274,-0.180,BOMB
-8.619,-9.745,-7.021,0.475,0.090,-0.579,BOMB
-7.854,-10.409,-7.114,0.853,0.416,-1.270,BOMB
-8.562,-9.846,-7.549,1.138,0.840,-1.706,BOMB
-7.606,-10.420,-7.355,1.301,1.207,-2.264,BOMB
-6.150,-9.503,-6.632,1.591,1.522,-2.581,BOMB
-5.364,-9.821,-5.763,1.801,1.775,-3.008,BOMB
-1.716,-7.704,-4.539,1.975,1.780,-3.061,BOMB
-1.642,-6.451,-1.354,2.133,2.508,-3.027,BOMB
-0.948,-5.335,-1.120,2.520,2.405,-3.538,BOMB
-2.990,-1.275,-1.140,3.023,2.213,-3.436,BOMB
-4.592,1.906,0.294,3.832,2.411,-4.168,BOMB
2.212,7.900,2.714,5.003,3.067,-5.750,BOMB
7.405,16.899,16.517,4.414,5.966,-4.263,BOMB
-3.782,5.231,20.213,1.070,2.938,-2.858,BOMB
1.777,-4.432,4.786,0.999,-1.715,-1.975,BOMB
12.773,0.551,2.313,1.297,-3.061,-1.072,BOMB
2.790,-1.756,10.355,0.581,0.160,-0.527,BOMB
5.905,-4.863,5.472,1.066,0.962,-0.876,BOMB
5.202,-1.067,6.833,0.943,1.075,-1.068,BOMB
5.188,0.369,6.919,0.659,0.955,-0.563,BOMB
3.971,0.760,5.584,0.668,0.751,-0.329,BOMB
3.239,0.834,3.236,0.996,0.424,-0.244,BOMB
2.300,1.034,2.129,1.614,-0.062,-0.240,BOMB
1.857,3.003,2.162,2.264,0.260,-0.712,BOMB
1.046,4.074,-1.063,3.197,-0.036,-0.885,BOMB
1.441,5.645,0.505,4.268,-0.595,-0.967,BOMB
1.302,8.480,2.746,4.543,0.606,-2.004,BOMB
-0.717,9.701,1.509,5.051,0.227,-2.167,BOMB
0.809,12.222,1.412,5.273,-0.828,-2.641,BOMB
0.472,15.278,5.384,5.230,-0.914,-3.608,BOMB
1.856,15.810,1.833,4.847,-2.712,-3.504,BOMB
6.341,19.286,6.446,4.892,-1.361,-4.744,BOMB
0.762,23.137,5.590,3.584,-2.360,-4.848,BOMB
5.761,20.059,-0.004,2.523,-4.486,-3.581,BOMB
5.017,20.487,0.463,1.793,-2.079,-4.650,BOMB
4.483,20.387,-1.238,1.897,-2.581,-4.137,BOMB
6.988,20.387,0.023,1.131,-1.926,-3.440,BOMB
5.554,17.292,-1.160,0.387,-0.320,-3.147,BOMB
3.264,15.087,-2.640,1.132,-1.161,-1.908,BOMB
3.639,14.047,-2.805,1.458,-1.816,-0.701,BOMB
2.284,12.450,-2.444,1.443,-1.191,-0.225,BOMB
-0.782,13.132,1.250,2.112,-2.133,-0.143,BOMB
7.978,18.671,9.536,0.534,-1.594,1.123,BOMB
0.226,8.505,-3.425,0.590,-1.249,1.141,BOMB
-2.333,9.316,-2.689,0.599,-0.080,0.537,BOMB
-2.284,8.618,-4.086,0.242,0.824,-0.075,BOMB
-3.547,9.117,-4.009,-0.022,0.946,-0.039,BOMB
-3.896,8.502,-3.558,-0.227,0.727,0.102,BOMB
-3.560,9.456,-1.273,-0.297,0.196,0.081,BOMB
-2.871,9.841,-0.203,-0.205,-0.155,0.120,BOMB
-2.704,9.638,-1.444,0.157,-0.462,0.149,BOMB
-2.055,9.500,-2.541,0.211,-0.410,0.140,BOMB
