acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.375,-9.036,-4.709,-0.650,0.797,0.263,SHANGCHI
2.727,-8.756,-4.274,-0.220,0.640,0.217,SHANGCHI
2.351,-8.515,-3.638,0.230,0.389,0.103,SHANGCHI
1.740,-8.072,-2.828,0.621,0.359,-0.040,SHANGCHI
1.075,-7.291,-1.787,0.954,0.408,-0.257,SHANGCHI
0.045,-6.119,-1.163,1.088,0.164,-0.555,SHANGCHI
0.022,-5.391,-1.858,1.164,-0.358,-1.016,SHANGCHI
1.008,-4.962,-2.263,1.575,-0.574,-1.412,SHANGCHI
0.391,-4.054,-1.984,1.949,-0.506,-1.723,SHANGCHI
0.075,-3.939,-2.011,2.378,-0.803,-2.210,SHANGCHI
0.460,-3.122,-1.239,2.927,-1.054,-2.800,SHANGCHI
1.561,-2.009,0.349,3.382,-1.047,-3.521,SHANGCHI
3.247,-0.495,1.457,3.715,-0.937,-4.385,SHANGCHI
4.858,1.460,1.976,4.191,-1.336,-4.914,SHANGCHI
7.719,3.613,4.164,4.428,-1.436,-5.049,SHANGCHI
8.172,5.135,6.215,3.744,-0.662,-4.937,SHANGCHI
8.602,5.544,4.115,3.214,-0.906,-4.827,SHANGCHI
10.827,6.350,4.414,3.924,-0.753,-4.840,SHANGCHI
9.994,9.067,6.496,4.206,0.438,-5.080,SHANGCHI
8.767,11.731,6.492,3.724,1.005,-5.079,SHANGCHI
7.986,12.361,5.315,3.506,0.229,-4.348,SHANGCHI
6.304,14.221,6.461,3.701,-0.413,-3.960,SHANGCHI
5.397,15.778,6.223,2.858,-0.902,-4.047,SHANGCHI
5.883,15.646,3.556,1.991,-1.279,-3.623,SHANGCHI
5.833,15.138,1.083,1.716,-1.420,-3.034,SHANGCHI
