acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.702,9.992,-2.500,-0.466,0.162,0.094,LOGOUT
-0.369,10.758,-2.282,-0.788,0.176,0.438,LOGOUT
2.228,12.261,-1.788,-1.438,0.530,1.133,LOGOUT
1.875,12.405,-2.930,-1.616,0.581,2.295,LOGOUT
2.036,13.710,-4.501,-1.198,-0.317,3.131,LOGOUT
3.687,14.232,-5.339,-0.303,-1.175,3.846,LOGOUT
5.855,15.165,-5.134,0.608,-1.365,4.252,LOGOUT
8.610,16.030,-5.730,1.313,-0.901,4.522,LOGOUT
9.289,15.409,-5.557,2.447,0.539,4.799,LOGOUT
9.191,14.979,-6.620,3.197,0.683,4.617,LOGOUT
12.146,14.903,-7.099,2.959,0.645,5.050,LOGOUT
14.494,14.299,-8.416,3.425,0.821,5.074,LOGOUT
17.648,17.050,-9.140,4.097,0.758,5.893,LOGOUT
17.213,16.447,-9.365,3.924,1.735,6.659,LOGOUT
13.669,14.446,-8.330,4.106,2.506,6.666,LOGOUT
11.650,13.559,-6.009,3.769,3.113,6.734,LOGOUT
8.576,10.309,-4.321,2.674,3.853,6.679,LOGOUT
6.369,6.002,-3.739,1.834,3.750,6.359,LOGOUT
3.181,1.355,-2.427,1.211,3.880,5.612,LOGOUT
-0.353,-0.534,-0.419,0.779,3.560,4.251,LOGOUT
-1.454,-0.100,-0.005,0.155,2.359,3.412,LOGOUT
-1.662,0.387,-0.349,-0.440,1.824,2.597,LOGOUT
-1.879,0.843,-1.175,-0.377,1.453,1.899,LOGOUT
-1.839,1.524,-1.721,0.174,0.974,1.450,LOGOUT
-1.863,3.017,-1.912,0.784,0.578,1.177,LOGOUT
-1.596,3.905,-1.545,0.892,0.237,0.829,LOGOUT
-0.931,3.009,-1.213,0.940,0.252,0.689,LOGOUT
-1.539,2.359,-0.654,1.135,0.471,0.635,LOGOUT
-2.790,1.446,-0.119,1.367,0.042,0.456,LOGOUT
-2.449,0.323,1.415,1.167,-0.573,0.214,LOGOUT
-0.146,-4.703,2.811,0.861,-1.209,-0.237,LOGOUT
3.593,-9.309,6.663,0.580,-0.633,-0.943,LOGOUT
5.929,-15.116,11.274,-0.149,-0.218,-1.266,LOGOUT
9.344,-22.951,13.703,-0.936,0.022,-1.100,LOGOUT
11.452,-28.078,15.523,-0.531,-0.064,-0.499,LOGOUT
11.094,-25.570,12.210,-0.074,0.100,0.234,LOGOUT
9.180,-20.022,9.071,0.127,0.677,0.530,LOGOUT
6.354,-16.143,6.799,-0.171,1.038,0.773,LOGOUT
4.842,-13.198,6.014,-0.498,1.273,0.805,LOGOUT
-0.487,-9.353,4.649,-0.978,0.835,0.584,LOGOUT
-0.162,-5.511,1.333,-1.089,-0.152,-0.100,LOGOUT
-2.245,-0.541,-0.796,-0.656,0.000,-0.984,LOGOUT
1.966,6.073,-1.492,-0.298,-0.664,-1.183,LOGOUT
3.299,6.037,-3.413,-1.151,1.600,-1.281,LOGOUT
1.880,3.347,-3.580,-0.302,1.658,-0.608,LOGOUT
0.623,2.416,-3.084,0.842,1.097,0.161,LOGOUT
-0.407,3.025,-1.549,1.848,-0.006,0.751,LOGOUT
-0.126,2.922,-0.541,2.026,-0.265,0.997,LOGOUT
-0.298,1.167,0.681,1.877,-0.251,0.956,LOGOUT
-2.279,-2.214,1.833,2.057,-0.467,0.535,LOGOUT
-0.021,-4.784,5.174,2.383,-1.244,-0.020,LOGOUT
1.491,-6.991,9.674,1.777,-1.423,-0.528,LOGOUT
3.807,-9.522,12.861,0.962,-2.132,-0.878,LOGOUT
4.904,-10.851,13.288,0.480,-2.898,-0.721,LOGOUT
5.600,-7.287,15.028,-0.284,-2.138,-1.895,LOGOUT
5.798,-5.602,13.037,-1.816,-0.883,-2.761,LOGOUT
2.960,-5.369,7.795,-2.679,-0.913,-2.809,LOGOUT
4.056,-4.910,3.652,-2.320,-1.423,-3.295,LOGOUT
4.841,-1.662,2.317,-1.828,-1.133,-3.966,LOGOUT
3.810,0.197,0.905,-1.862,-0.799,-4.159,LOGOUT
4.164,1.626,-0.047,-1.625,-1.216,-4.580,LOGOUT
6.386,2.969,-0.872,-1.559,-0.888,-5.072,LOGOUT
4.742,3.673,-2.405,-1.287,-1.257,-5.503,LOGOUT
11.897,7.390,-3.172,-0.709,-1.879,-5.479,LOGOUT
10.436,6.506,-3.559,-0.678,1.526,-6.033,LOGOUT
6.726,8.060,-2.015,0.296,0.086,-5.827,LOGOUT
10.129,11.930,-1.536,0.207,-0.091,-5.086,LOGOUT
6.666,9.870,-2.634,0.349,-0.134,-5.463,LOGOUT
9.506,11.601,-2.174,1.385,-0.918,-5.476,LOGOUT
8.883,15.453,-0.144,1.305,0.676,-5.537,LOGOUT
5.670,15.669,-0.456,0.942,0.093,-4.749,LOGOUT
4.935,14.663,-1.189,1.175,-1.149,-4.071,LOGOUT
2.744,14.845,-1.175,1.405,-1.548,-4.131,LOGOUT
1.435,14.721,-1.786,1.265,-2.239,-3.891,LOGOUT
0.345,14.912,-2.642,1.117,-2.725,-3.817,LOGOUT
-0.616,15.271,-3.989,1.241,-3.408,-4.207,LOGOUT
0.873,15.305,-5.472,1.557,-4.224,-3.593,LOGOUT
1.909,14.854,-6.084,1.944,-4.436,-2.347,LOGOUT
2.608,11.602,-6.559,2.827,-3.715,-0.973,LOGOUT
3.287,12.050,-3.913,3.036,-3.020,-0.090,LOGOUT
