acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.219,9.006,-0.125,0.379,0.002,1.068,SHIELD
1.860,9.439,0.689,1.203,0.236,0.948,SHIELD
2.929,9.940,2.252,0.799,0.585,0.662,SHIELD
3.468,9.631,0.193,0.284,0.500,0.846,SHIELD
4.686,10.014,-1.122,0.366,0.426,1.065,SHIELD
4.824,10.422,-2.041,0.394,0.235,1.242,SHIELD
6.784,11.346,-4.031,0.442,0.204,1.562,SHIELD
8.041,12.487,-5.598,1.044,0.960,2.263,SHIELD
6.069,13.051,-6.861,1.979,1.128,2.481,SHIELD
4.655,13.468,-6.846,3.025,0.966,2.538,SHIELD
5.089,14.160,-5.736,3.685,0.723,2.316,SHIELD
4.207,14.435,-5.537,3.754,0.437,2.340,SHIELD
3.570,14.384,-6.575,4.041,0.236,2.218,SHIELD
2.567,13.986,-6.300,4.503,0.388,2.000,SHIELD
2.427,13.536,-4.648,4.800,0.609,1.717,SHIELD
2.328,11.489,-3.195,4.855,0.837,1.466,SHIELD
0.701,8.609,-1.255,5.944,1.220,1.067,SHIELD
0.855,8.823,9.963,5.634,1.496,0.975,SHIELD
1.208,5.582,7.187,-0.363,0.573,0.542,SHIELD
3.713,3.920,-1.740,-1.100,-0.159,0.005,SHIELD
6.181,4.177,-3.480,-0.523,-0.303,-0.095,SHIELD
8.793,3.751,-4.653,-0.372,-0.309,-0.146,SHIELD
10.377,3.740,-5.749,-0.334,0.109,-0.073,SHIELD
10.761,3.367,-6.563,-0.205,0.160,-0.104,SHIELD
12.690,3.532,-7.689,0.489,-0.100,-0.203,SHIELD
14.599,4.096,-5.861,0.729,0.200,-0.057,SHIELD
15.165,4.517,-5.577,0.084,0.592,0.224,SHIELD
14.459,4.427,-7.863,-0.008,0.692,0.535,SHIELD
13.853,4.315,-8.069,0.295,0.786,0.766,SHIELD
12.728,4.426,-7.308,-0.041,1.014,0.951,SHIELD
10.968,4.027,-9.350,-0.223,0.879,1.038,SHIELD
10.330,3.985,-8.959,0.119,1.316,1.229,SHIELD
8.600,3.752,-8.366,-0.399,1.499,1.372,SHIELD
7.310,2.690,-10.438,-0.291,1.592,1.394,SHIELD
6.729,2.608,-9.526,0.568,1.679,1.229,SHIELD
6.180,2.258,-6.785,0.644,2.109,1.415,SHIELD
5.293,1.456,-5.619,0.366,2.343,1.593,SHIELD
3.108,0.273,-4.381,0.571,2.085,1.514,SHIELD
3.614,0.087,-3.635,1.232,1.783,1.283,SHIELD
3.776,-0.249,-1.246,1.514,2.125,1.285,SHIELD
2.006,-0.973,0.317,1.563,1.950,0.968,SHIELD
3.215,-0.695,2.682,1.359,2.129,0.657,SHIELD
0.892,-1.414,5.149,0.343,1.996,0.517,SHIELD
1.142,-2.037,3.430,0.103,1.004,0.143,SHIELD
2.674,-1.608,4.649,0.358,0.779,-0.010,SHIELD
2.368,-1.432,5.431,0.013,0.627,-0.266,SHIELD
2.231,-1.648,4.350,-0.115,-0.022,-0.382,SHIELD
3.814,-1.232,4.019,0.208,-0.576,-0.409,SHIELD
5.138,-0.298,0.720,0.091,-1.192,-0.326,SHIELD
3.526,-0.740,1.085,-0.445,-1.061,-0.334,SHIELD
2.371,-1.183,-0.816,-0.575,-1.699,-0.478,SHIELD
4.938,-0.512,-2.193,-0.364,-1.864,-0.879,SHIELD
4.411,-0.094,-1.747,-0.671,-1.871,-0.975,SHIELD
5.274,0.907,-3.878,-1.276,-2.384,-1.378,SHIELD
9.837,1.996,-6.581,-1.332,-1.703,-1.640,SHIELD
7.876,1.946,-7.993,-1.308,-1.519,-1.539,SHIELD
10.128,2.903,-8.252,-0.840,-1.143,-1.341,SHIELD
10.803,2.962,-6.454,-0.785,-0.273,-1.809,SHIELD
11.657,4.805,-5.249,-0.675,-0.137,-2.106,SHIELD
10.200,5.740,-3.720,-1.006,-0.962,-1.960,SHIELD
10.588,7.155,-5.986,-1.362,-1.993,-2.221,SHIELD
16.253,9.047,-7.780,-0.816,-0.999,-2.471,SHIELD
15.457,8.847,-4.168,-0.573,1.349,-2.152,SHIELD
9.583,7.855,-1.498,-1.371,1.707,-2.000,SHIELD
9.243,8.214,-5.790,-0.407,-0.713,-2.243,SHIELD
13.242,9.671,-1.988,1.285,-1.084,-1.904,SHIELD
12.386,10.279,3.424,-0.434,-0.108,-1.065,SHIELD
8.509,8.776,-1.340,-2.308,-0.233,-0.746,SHIELD
6.701,7.813,-4.528,-1.253,-0.877,-0.814,SHIELD
6.612,7.768,-1.127,-0.058,-1.085,-0.754,SHIELD
5.610,8.445,2.732,-0.891,-1.067,-0.587,SHIELD
4.903,8.743,0.817,-2.405,-0.765,-0.605,SHIELD
4.381,9.010,-1.324,-2.581,-0.540,-0.823,SHIELD
3.494,9.261,-1.033,-2.373,-0.518,-0.997,SHIELD
2.820,9.661,-0.687,-2.359,-0.832,-1.217,SHIELD
2.387,9.764,-1.253,-2.196,-1.407,-1.560,SHIELD
3.401,10.327,-1.319,-1.778,-1.519,-1.871,SHIELD
4.582,10.744,-0.262,-1.696,-1.054,-1.825,SHIELD
4.132,10.537,-0.772,-1.837,-0.537,-1.671,SHIELD
3.003,10.440,-0.958,-1.651,-0.261,-1.900,SHIELD
