acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.237,10.132,-2.326,0.214,-0.142,-0.406,SHANGCHI
1.542,10.131,-3.665,0.390,-0.493,-0.534,SHANGCHI
3.041,10.772,-4.969,0.866,-0.990,-0.364,SHANGCHI
3.051,11.363,-6.229,1.049,-0.824,0.427,SHANGCHI
1.782,11.667,-8.396,1.317,-0.589,0.685,SHANGCHI
-0.680,11.032,-11.092,2.344,-0.822,0.371,SHANGCHI
-2.248,11.603,-13.674,3.837,-1.088,0.119,SHANGCHI
-4.115,14.935,-19.643,5.641,-0.490,-1.211,SHANGCHI
-7.865,17.141,-24.795,7.755,1.148,-2.509,SHANGCHI
-13.747,20.677,-24.646,8.731,2.178,-2.794,SHANGCHI
-16.768,21.015,-25.120,8.731,1.840,-3.461,SHANGCHI
-17.163,22.386,-20.040,8.731,1.969,-3.831,SHANGCHI
-12.780,21.856,-11.720,8.731,2.125,-4.293,SHANGCHI
-6.206,21.323,0.546,7.466,3.303,-4.563,SHANGCHI
-0.275,18.084,9.261,4.577,3.594,-3.505,SHANGCHI
1.719,12.010,8.774,2.438,1.680,-1.371,SHANGCHI
3.673,7.130,6.327,1.034,1.071,-0.863,SHANGCHI
2.979,3.414,2.799,-0.194,0.659,-0.615,SHANGCHI
2.828,-0.320,-2.560,-1.028,0.722,-0.485,SHANGCHI
3.219,-1.338,-4.549,-1.207,0.694,-0.486,SHANGCHI
7.963,0.121,-5.880,-2.059,1.683,-0.234,SHANGCHI
12.480,2.108,-7.628,-3.738,4.353,0.276,SHANGCHI
11.142,3.067,-10.363,-5.559,7.385,0.367,SHANGCHI
14.162,4.726,-8.612,-5.160,6.963,0.349,SHANGCHI
15.943,8.887,-4.405,-5.212,5.871,1.062,SHANGCHI
21.530,12.598,-3.184,-6.993,7.483,1.717,SHANGCHI
20.836,11.679,-2.660,-8.222,8.731,2.079,SHANGCHI
17.411,11.852,-1.987,-8.731,8.731,1.628,SHANGCHI
16.895,9.063,0.659,-8.534,7.097,1.425,SHANGCHI
20.958,11.518,4.517,-8.216,6.297,1.220,SHANGCHI
16.293,11.877,0.642,-8.731,5.536,1.274,SHANGCHI
15.510,9.541,-4.525,-8.112,3.074,1.502,SHANGCHI
16.654,8.475,-7.273,-7.737,4.298,1.939,SHANGCHI
10.881,4.112,-11.125,-7.190,4.749,1.996,SHANGCHI
6.748,-2.718,-14.971,-5.354,3.553,1.655,SHANGCHI
5.909,-5.344,-14.723,-3.427,2.490,1.374,SHANGCHI
5.116,-7.175,-13.612,-2.189,2.196,1.115,SHANGCHI
3.531,-8.187,-11.653,-1.221,1.892,1.098,SHANGCHI
2.296,-9.115,-8.491,-0.377,1.597,0.948,SHANGCHI
1.114,-9.058,-5.121,0.276,1.361,0.745,SHANGCHI
0.105,-9.060,-2.801,0.495,1.149,0.327,SHANGCHI
-0.264,-8.746,-2.036,0.531,0.830,-0.089,SHANGCHI
-0.391,-8.398,-1.974,0.668,0.559,-0.471,SHANGCHI
-1.259,-7.382,-2.372,0.928,0.439,-0.811,SHANGCHI
-1.860,-6.759,-2.947,1.177,0.488,-1.147,SHANGCHI
-3.072,-4.991,-4.082,1.598,0.396,-1.807,SHANGCHI
-3.437,-2.628,-4.820,2.030,0.211,-2.784,SHANGCHI
-3.203,-0.824,-4.374,2.781,0.143,-3.755,SHANGCHI
-3.052,0.940,-3.165,3.736,0.203,-4.628,SHANGCHI
-2.477,4.515,-2.372,4.490,0.491,-5.789,SHANGCHI
-1.979,7.154,-0.797,4.747,0.861,-6.728,SHANGCHI
-1.787,11.002,1.884,5.087,1.514,-7.441,SHANGCHI
0.704,16.772,2.839,4.787,2.340,-8.592,SHANGCHI
2.978,19.948,5.447,4.470,2.618,-7.126,SHANGCHI
1.660,22.682,7.814,5.055,1.766,-5.524,SHANGCHI
0.910,24.047,9.488,4.811,1.110,-5.471,SHANGCHI
0.866,26.787,10.583,4.797,0.759,-6.164,SHANGCHI
3.037,28.340,10.678,4.255,0.278,-6.136,SHANGCHI
5.804,24.202,7.629,2.835,-0.820,-4.558,SHANGCHI
8.734,19.758,6.229,2.252,-1.047,-2.983,SHANGCHI
7.547,17.553,6.567,2.019,-0.412,-1.568,SHANGCHI
4.734,14.771,6.489,1.356,-0.053,-0.473,SHANGCHI
2.604,12.567,5.701,0.680,0.070,0.069,SHANGCHI
1.905,13.025,4.521,0.041,0.430,0.082,SHANGCHI
1.012,11.519,3.458,-0.312,0.972,0.127,SHANGCHI
-0.699,9.875,2.179,-0.498,0.787,0.454,SHANGCHI
-0.773,9.761,1.584,-0.551,0.434,0.484,SHANGCHI
-0.938,9.299,1.120,-0.737,0.572,0.369,SHANGCHI
-1.171,8.612,0.217,-0.840,0.646,0.251,SHANGCHI
-1.415,8.532,-0.347,-0.593,0.545,0.053,SHANGCHI
-1.927,8.763,0.016,-0.119,0.124,-0.003,SHANGCHI
-1.809,9.124,-0.059,-0.043,-0.457,-0.007,SHANGCHI
-1.009,9.220,-0.360,-0.099,-0.637,-0.052,SHANGCHI
-0.615,9.280,-0.165,0.093,-0.467,-0.043,SHANGCHI
-0.950,9.435,-0.024,0.123,-0.387,0.047,SHANGCHI
-0.698,9.493,0.013,0.061,-0.235,0.058,SHANGCHI
-0.816,9.369,0.451,0.171,0.080,0.045,SHANGCHI
-1.429,9.365,0.728,0.261,0.009,0.075,SHANGCHI
-1.052,9.559,0.772,0.216,-0.198,0.034,SHANGCHI
-0.730,9.779,0.863,0.178,-0.038,0.053,SHANGCHI
