acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.718,9.898,0.294,0.248,-1.105,-0.313,SHANGCHI
0.514,9.876,-0.183,0.201,-0.794,-0.265,SHANGCHI
0.404,9.912,-0.617,0.253,-0.569,-0.200,SHANGCHI
-0.049,10.046,-0.888,0.309,-0.457,-0.163,SHANGCHI
0.546,10.470,-1.672,0.294,-0.218,-0.269,SHANGCHI
0.569,9.970,-2.928,0.543,-0.081,-0.174,SHANGCHI
0.866,10.277,-4.048,1.041,-0.252,0.047,SHANGCHI
-0.987,12.250,-7.566,3.109,0.368,0.216,SHANGCHI
-1.367,12.347,-7.703,3.545,0.402,0.145,SHANGCHI
-1.825,12.861,-8.418,3.948,0.271,-0.012,SHANGCHI
-1.453,12.942,-8.542,4.261,0.504,-0.175,SHANGCHI
-2.214,12.661,-8.537,4.502,0.661,-0.228,SHANGCHI
-2.672,11.854,-8.867,4.624,0.533,-0.320,SHANGCHI
-2.613,11.109,-9.058,4.594,0.683,-0.451,SHANGCHI
-2.909,10.385,-8.248,4.517,1.205,-0.751,SHANGCHI
-3.293,9.280,-8.701,4.221,1.207,-0.900,SHANGCHI
-2.423,8.075,-8.471,4.212,1.190,-1.078,SHANGCHI
-1.691,7.456,-7.831,4.100,1.255,-1.239,SHANGCHI
-1.212,6.329,-8.112,3.857,0.895,-1.157,SHANGCHI
0.757,4.935,-7.147,3.867,0.810,-1.114,SHANGCHI
3.927,-0.154,-3.295,2.425,0.866,-0.498,SHANGCHI
3.834,-1.189,-2.769,1.647,0.762,-0.227,SHANGCHI
3.585,-2.811,-3.845,0.871,0.469,0.062,SHANGCHI
4.181,-3.662,-4.008,0.639,0.387,0.091,SHANGCHI
5.511,-3.738,-3.308,0.012,1.234,0.099,SHANGCHI
6.666,-3.463,-3.377,-1.146,2.584,0.274,SHANGCHI
6.622,-3.111,-4.890,-2.464,3.894,0.621,SHANGCHI
8.262,-2.608,-7.186,-3.114,4.278,0.902,SHANGCHI
12.358,-0.931,-7.613,-3.780,5.447,1.484,SHANGCHI
14.803,0.546,-8.167,-4.517,7.929,2.332,SHANGCHI
12.584,0.774,-8.847,-4.535,8.596,2.911,SHANGCHI
12.876,-0.319,-6.452,-3.936,7.867,3.181,SHANGCHI
15.180,1.041,-2.565,-3.670,8.653,3.445,SHANGCHI
11.995,-0.504,-1.309,-4.413,8.731,3.768,SHANGCHI
6.669,-2.563,1.161,-3.243,7.955,3.365,SHANGCHI
5.337,-2.523,5.870,-2.923,6.042,2.244,SHANGCHI
4.827,-4.579,6.202,-3.490,4.628,1.214,SHANGCHI
5.903,-4.561,7.378,-3.093,3.256,0.530,SHANGCHI
7.545,-4.684,6.811,-3.182,2.696,0.283,SHANGCHI
8.136,-5.059,5.791,-3.393,2.809,0.413,SHANGCHI
7.130,-5.663,4.560,-3.323,2.689,0.492,SHANGCHI
7.086,-6.693,3.264,-3.305,2.429,0.380,SHANGCHI
7.437,-6.977,2.572,-2.955,2.424,0.277,SHANGCHI
7.352,-6.318,2.554,-2.914,2.341,0.360,SHANGCHI
6.796,-6.410,0.770,-3.008,2.331,0.421,SHANGCHI
6.866,-6.481,-0.607,-2.695,2.206,0.433,SHANGCHI
6.789,-6.374,-1.030,-2.593,2.288,0.587,SHANGCHI
6.848,-6.967,-2.402,-2.589,2.410,0.655,SHANGCHI
6.589,-7.404,-3.000,-1.968,2.412,0.920,SHANGCHI
4.783,-6.729,-3.203,-2.070,2.055,0.704,SHANGCHI
5.465,-7.150,-5.685,-1.871,1.596,0.446,SHANGCHI
5.204,-7.323,-5.984,-1.537,1.496,0.566,SHANGCHI
3.981,-7.312,-7.444,-1.173,1.061,0.541,SHANGCHI
3.251,-7.544,-7.294,-0.658,0.693,0.335,SHANGCHI
2.834,-7.609,-7.225,-0.334,0.463,0.186,SHANGCHI
2.270,-7.689,-6.847,0.079,0.209,-0.079,SHANGCHI
0.971,-7.437,-6.599,0.312,-0.145,-0.400,SHANGCHI
0.854,-7.352,-6.900,0.779,-0.500,-0.904,SHANGCHI
0.983,-7.481,-5.361,1.459,-0.390,-1.240,SHANGCHI
-0.555,-6.792,-3.469,1.745,-0.448,-1.866,SHANGCHI
-1.617,-5.349,-4.273,1.829,-1.335,-3.051,SHANGCHI
-0.373,-3.843,-5.177,2.335,-2.260,-4.407,SHANGCHI
7.261,1.964,-0.386,3.569,-0.593,-6.216,SHANGCHI
7.669,3.787,2.082,3.378,0.289,-5.705,SHANGCHI
6.097,4.665,1.775,2.410,0.122,-5.506,SHANGCHI
9.490,5.533,2.008,2.272,0.761,-5.771,SHANGCHI
8.718,7.688,2.554,2.483,1.298,-5.366,SHANGCHI
8.969,10.142,3.204,1.880,0.658,-4.751,SHANGCHI
8.999,9.881,3.393,1.254,0.438,-4.211,SHANGCHI
7.576,10.000,3.397,1.032,0.367,-3.975,SHANGCHI
8.987,12.421,3.241,0.621,0.789,-4.035,SHANGCHI
7.930,12.052,2.646,0.382,1.190,-3.524,SHANGCHI
5.853,11.840,2.850,0.340,0.624,-2.986,SHANGCHI
4.937,11.849,2.701,0.221,0.069,-2.818,SHANGCHI
5.366,12.274,2.723,0.131,0.108,-2.847,SHANGCHI
6.547,13.409,2.786,-0.150,0.699,-2.711,SHANGCHI
5.544,12.211,1.880,-0.219,1.081,-2.139,SHANGCHI
3.938,11.819,2.348,-0.118,0.852,-1.742,SHANGCHI
3.167,11.255,2.207,-0.092,0.402,-1.517,SHANGCHI
3.113,10.955,1.935,-0.142,0.275,-1.364,SHANGCHI
