acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.194,9.044,3.150,0.054,-0.054,-0.081,CAPT
1.014,8.973,3.532,-0.029,-0.024,-0.105,CAPT
0.905,9.055,2.707,0.029,-0.159,-0.212,CAPT
2.238,9.462,3.390,0.340,-0.423,-0.256,CAPT
3.988,10.668,3.969,0.484,-0.616,-0.206,CAPT
6.054,11.646,3.661,0.278,-1.123,0.277,CAPT
7.876,12.430,3.776,0.353,-1.783,1.117,CAPT
9.587,13.349,3.636,0.172,-2.046,1.857,CAPT
11.276,14.308,3.275,0.447,-1.941,2.480,CAPT
11.472,16.247,3.554,0.638,-2.202,3.490,CAPT
11.430,16.480,3.241,0.881,-2.518,4.328,CAPT
11.789,18.112,3.267,1.037,-2.793,5.015,CAPT
11.485,17.254,2.276,1.071,-2.647,5.703,CAPT
9.363,16.007,1.454,1.570,-2.657,5.997,CAPT
9.817,15.767,1.301,1.830,-2.896,6.197,CAPT
10.433,14.097,0.198,1.907,-2.278,6.523,CAPT
7.780,13.105,0.842,2.099,-1.779,6.774,CAPT
7.254,11.346,1.205,2.044,-1.158,6.821,CAPT
5.266,10.632,1.550,1.451,-0.495,6.953,CAPT
3.522,8.698,-0.937,1.296,-0.741,6.963,CAPT
1.443,6.722,-1.485,1.708,-1.232,6.434,CAPT
1.019,6.296,-0.635,1.626,-0.852,6.407,CAPT
-5.934,1.839,-0.804,1.249,-0.309,6.500,CAPT
-21.504,-8.898,3.700,1.103,-0.598,5.700,CAPT
-30.382,-13.265,8.879,0.364,-0.962,2.713,CAPT
-12.275,-9.963,-8.530,-0.503,-1.855,-1.030,CAPT
-4.124,-8.002,-11.523,1.184,-2.484,-1.978,CAPT
-0.592,-8.065,-9.191,1.843,-0.403,-2.147,CAPT
-5.769,-10.271,-8.346,2.251,-0.196,-2.444,CAPT
3.424,-3.893,-8.875,4.414,1.536,-3.689,CAPT
7.042,0.562,-7.902,5.517,2.320,-3.608,CAPT
10.658,5.806,-4.535,5.813,3.533,-2.620,CAPT
11.187,8.019,-2.025,5.615,4.499,-1.101,CAPT
11.361,10.704,3.920,6.183,4.884,-0.045,CAPT
-0.631,12.821,23.724,3.323,0.710,1.688,CAPT
-9.006,10.596,27.080,0.687,1.324,1.660,CAPT
-17.184,6.483,23.817,-1.172,-0.615,0.565,CAPT
-18.854,4.043,18.683,-2.032,-3.091,-1.068,CAPT
-15.554,5.945,16.750,-3.454,-3.076,-2.311,CAPT
-10.143,6.133,14.652,-4.869,-0.448,-3.332,CAPT
-6.683,5.928,12.491,-4.929,2.577,-4.324,CAPT
-3.481,6.812,13.727,-3.845,4.369,-5.508,CAPT
-1.500,7.366,14.944,-3.257,4.982,-6.191,CAPT
-1.405,7.979,16.091,-1.665,4.325,-6.887,CAPT
0.780,11.506,19.002,-0.043,3.169,-8.006,CAPT
3.580,14.442,20.186,-1.969,3.477,-7.285,CAPT
-0.418,12.753,16.121,-2.721,1.749,-6.482,CAPT
-0.646,13.098,7.861,-2.529,-0.448,-6.912,CAPT
5.882,12.636,1.477,-1.410,-1.739,-7.007,CAPT
19.110,12.146,-1.034,-0.146,-2.656,-6.651,CAPT
18.217,5.150,-3.955,2.258,-3.505,-2.151,CAPT
11.339,8.007,20.259,2.570,0.274,1.155,CAPT
3.152,-0.316,1.155,-3.121,0.286,1.193,CAPT
2.346,-2.921,-3.804,-0.232,-0.836,0.551,CAPT
3.105,-0.377,2.237,3.564,-1.200,0.118,CAPT
4.122,1.527,7.575,0.628,-1.527,0.098,CAPT
4.091,0.751,2.383,1.475,-1.492,0.536,CAPT
2.490,1.979,4.437,1.322,-1.743,0.713,CAPT
2.579,1.365,1.339,1.963,-2.036,0.492,CAPT
3.539,2.015,4.605,2.663,-1.570,0.293,CAPT
2.168,1.886,3.199,2.694,-1.257,-0.039,CAPT
0.794,2.604,4.656,3.650,-1.404,-0.780,CAPT
1.080,2.913,3.455,3.082,-2.092,-1.778,CAPT
4.116,3.435,2.333,3.580,-2.173,-2.525,CAPT
4.931,5.324,5.473,3.608,-1.503,-3.119,CAPT
3.795,6.769,4.530,2.933,-1.733,-3.863,CAPT
7.750,8.902,6.260,2.889,-1.838,-4.302,CAPT
8.878,11.795,6.931,1.587,-0.965,-4.301,CAPT
7.962,12.584,4.319,0.868,-1.300,-4.300,CAPT
9.600,13.676,5.203,1.160,-1.253,-4.495,CAPT
9.035,15.997,6.668,0.564,-0.731,-4.276,CAPT
7.719,16.386,5.256,-0.333,-0.971,-3.831,CAPT
8.487,15.104,4.007,-0.578,-1.008,-3.339,CAPT
8.602,14.453,4.718,-0.459,-0.328,-2.685,CAPT
6.576,13.642,4.645,-0.680,0.018,-1.800,CAPT
5.014,12.450,3.974,-0.941,-0.040,-1.320,CAPT
4.237,11.093,3.115,-0.856,-0.154,-1.050,CAPT
3.636,10.039,2.573,-0.498,-0.138,-0.823,CAPT
3.011,9.459,2.480,-0.012,-0.041,-0.649,CAPT
2.441,9.547,3.040,0.247,-0.003,-0.470,CAPT
