acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.278,2.139,-6.859,1.657,0.280,-0.266,HULK
0.204,2.795,-6.949,3.105,0.256,-0.805,HULK
1.110,1.244,-6.885,3.641,-0.405,-1.119,HULK
1.503,-0.351,-7.332,4.041,-0.591,-0.966,HULK
0.722,-1.974,-7.534,4.151,-0.471,-0.790,HULK
-1.126,-3.582,-7.721,4.049,-0.287,-0.917,HULK
-3.362,-4.705,-8.694,3.786,0.144,-1.530,HULK
-6.700,-4.928,-10.647,3.644,0.353,-2.294,HULK
-9.879,-3.617,-14.019,3.596,0.314,-3.214,HULK
-12.725,-0.841,-17.213,3.506,0.443,-4.294,HULK
-14.646,4.999,-20.205,3.108,0.822,-5.508,HULK
-14.833,11.864,-22.232,2.502,1.839,-6.598,HULK
-11.268,18.098,-19.945,2.285,2.860,-6.726,HULK
-7.032,20.839,-14.051,2.490,2.595,-4.683,HULK
-5.862,22.588,-11.057,2.499,1.207,-1.743,HULK
-6.055,24.112,-8.831,2.085,1.069,-0.553,HULK
-7.482,23.888,-4.878,1.568,0.890,0.189,HULK
-6.614,24.786,-0.878,0.713,0.174,0.643,HULK
-4.466,24.690,0.227,-1.035,-0.330,0.836,HULK
-3.941,21.345,-4.362,-2.830,-0.986,1.476,HULK
-3.880,18.150,-10.052,-3.701,-1.563,2.163,HULK
-4.218,14.965,-14.681,-3.972,-1.764,2.636,HULK
-4.507,12.017,-17.117,-4.060,-1.701,2.844,HULK
-4.914,8.450,-19.109,-4.018,-1.539,2.938,HULK
-5.169,4.886,-19.850,-3.638,-1.299,2.850,HULK
-5.125,1.998,-18.531,-3.171,-0.763,2.290,HULK
-4.734,-1.770,-16.380,-2.622,-0.501,1.788,HULK
-3.242,-9.150,-15.975,-1.749,-0.774,2.014,HULK
-4.167,-17.103,-16.678,-0.355,-0.885,2.295,HULK
-6.985,-20.611,-16.845,1.153,-0.926,1.903,HULK
-9.717,-18.460,-16.638,2.108,-0.439,0.226,HULK
-10.388,-12.708,-16.846,2.510,0.014,-1.635,HULK
-10.440,-4.869,-18.531,3.010,-0.086,-2.628,HULK
-11.674,4.945,-21.472,3.301,0.069,-3.876,HULK
-11.632,14.311,-24.109,3.018,1.325,-5.714,HULK
-7.780,24.674,-20.738,2.620,3.465,-7.181,HULK
-5.729,29.725,-11.639,2.523,5.033,-6.299,HULK
-7.624,30.476,-3.627,2.875,2.980,-2.727,HULK
-8.363,28.310,-0.049,2.214,0.926,-0.155,HULK
-7.618,23.018,1.541,1.010,0.073,0.579,HULK
-6.911,17.618,0.997,-0.533,-0.843,0.791,HULK
-5.930,14.717,-1.966,-2.050,-1.520,0.850,HULK
-5.307,12.363,-6.232,-3.542,-1.908,0.879,HULK
-4.525,9.636,-11.000,-4.753,-2.238,0.913,HULK
-3.098,6.798,-15.062,-5.538,-2.345,0.997,HULK
-1.098,4.866,-17.061,-5.815,-1.793,0.767,HULK
1.047,4.865,-15.955,-5.581,-0.556,0.218,HULK
2.105,4.913,-13.496,-5.109,0.761,-0.025,HULK
1.560,4.186,-10.642,-4.169,1.213,0.166,HULK
-0.285,3.151,-7.487,-2.664,0.625,0.665,HULK
-1.163,2.957,-5.018,-1.198,-0.433,1.055,HULK
-1.232,3.497,-2.882,-0.030,-1.228,1.110,HULK
-0.902,5.248,-1.498,0.451,-1.337,0.752,HULK
-0.181,7.870,-0.597,0.274,-0.741,0.196,HULK
0.550,9.846,-0.192,-0.202,0.281,-0.311,HULK
0.599,10.834,-0.172,-0.703,1.235,-0.516,HULK
-0.079,10.646,-0.403,-0.955,1.723,-0.415,HULK
-0.670,9.839,-0.332,-0.727,1.659,-0.194,HULK
-1.379,8.995,0.285,-0.104,1.191,0.104,HULK
-2.204,8.625,1.062,0.492,0.398,0.354,HULK
-2.311,8.739,1.604,0.795,-0.451,0.433,HULK
-1.775,9.214,1.687,0.694,-0.961,0.313,HULK
-0.732,9.745,1.268,0.296,-0.989,0.140,HULK
-0.203,9.968,0.574,-0.156,-0.647,0.036,HULK
-0.072,9.771,-0.141,-0.456,-0.272,-0.043,HULK
-0.133,9.482,-0.534,-0.496,-0.049,-0.091,HULK
-0.211,9.282,-0.670,-0.336,-0.010,-0.102,HULK
-0.222,9.323,-0.635,-0.100,-0.058,-0.079,HULK
-0.243,9.584,-0.422,0.084,-0.127,-0.040,HULK
-0.215,10.155,-0.196,0.129,-0.133,-0.025,HULK
-0.143,10.594,-0.098,0.071,-0.020,-0.022,HULK
-0.082,10.512,-0.038,-0.042,0.101,0.023,HULK
-0.202,10.070,-0.225,-0.125,0.045,0.166,HULK
-0.491,9.794,-0.431,-0.096,-0.155,0.349,HULK
-0.663,9.726,-0.478,-0.004,-0.308,0.450,HULK
-0.664,9.706,-0.358,0.068,-0.288,0.439,HULK
-0.736,9.816,-0.153,0.080,-0.144,0.355,HULK
-0.731,9.812,-0.025,0.009,0.003,0.247,HULK
-0.640,9.664,-0.141,-0.078,0.077,0.187,HULK
-0.564,9.481,-0.325,-0.119,0.075,0.167,HULK
