acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.114,10.294,-1.441,0.041,-0.148,0.183,LOGOUT
0.499,10.435,-1.859,0.056,-0.236,0.380,LOGOUT
1.708,11.043,-2.444,0.102,-0.083,0.609,LOGOUT
3.660,12.207,-3.021,0.183,0.146,1.072,LOGOUT
6.508,13.441,-3.498,0.231,0.522,1.847,LOGOUT
6.671,15.045,-3.452,0.672,-0.100,3.144,LOGOUT
9.498,17.225,-5.062,1.003,-1.004,4.248,LOGOUT
12.064,18.457,-6.101,1.157,0.125,4.848,LOGOUT
14.077,20.516,-6.349,1.182,0.901,5.236,LOGOUT
14.426,20.159,-8.220,0.952,0.634,6.388,LOGOUT
16.111,18.281,-8.519,1.672,0.012,7.230,LOGOUT
15.807,16.322,-7.821,2.252,0.905,7.369,LOGOUT
13.232,16.635,-7.092,1.840,2.447,7.507,LOGOUT
7.010,14.594,-6.319,1.701,2.439,7.925,LOGOUT
2.555,12.391,-4.725,2.073,1.328,7.979,LOGOUT
1.343,10.379,-3.338,2.208,0.741,7.674,LOGOUT
1.066,7.109,-1.372,1.872,1.194,7.185,LOGOUT
-0.594,0.091,0.638,1.614,1.690,6.323,LOGOUT
1.264,-7.532,3.066,1.589,1.753,5.352,LOGOUT
3.037,-13.087,3.486,1.118,2.594,4.488,LOGOUT
1.373,-16.132,3.131,1.068,2.274,4.157,LOGOUT
-0.044,-14.710,2.280,1.329,1.284,3.698,LOGOUT
-0.567,-11.147,1.690,1.363,1.264,2.383,LOGOUT
-2.517,-5.602,1.058,1.250,1.506,1.017,LOGOUT
-3.744,-0.505,-0.198,0.958,0.796,-0.053,LOGOUT
-2.965,6.257,-0.928,1.009,-0.165,-0.789,LOGOUT
-2.463,13.103,-3.697,0.594,-0.494,-1.289,LOGOUT
-1.223,15.244,-4.949,0.187,-0.670,-0.956,LOGOUT
0.393,13.556,-4.097,0.285,-0.385,-0.653,LOGOUT
0.124,9.944,-1.716,0.456,0.304,-0.534,LOGOUT
-0.715,6.754,0.166,0.075,1.027,-0.826,LOGOUT
-1.255,1.633,2.026,-0.637,0.645,-0.872,LOGOUT
-0.998,-4.378,2.942,-0.874,-0.282,-1.145,LOGOUT
1.057,-8.314,2.785,-1.605,-1.293,-2.416,LOGOUT
8.088,-15.852,1.495,-2.201,-1.652,-3.142,LOGOUT
10.183,-22.013,2.006,-1.980,-1.975,-3.020,LOGOUT
17.436,-28.743,2.981,-1.162,-2.099,-2.969,LOGOUT
23.718,-31.569,2.380,-0.381,-1.119,-2.141,LOGOUT
25.228,-27.967,4.059,0.846,0.133,0.270,LOGOUT
19.604,-21.240,4.545,1.321,1.733,2.141,LOGOUT
12.282,-17.193,3.705,1.281,2.261,2.905,LOGOUT
7.158,-14.154,2.176,1.192,1.721,3.257,LOGOUT
3.894,-11.099,1.269,1.328,0.733,3.229,LOGOUT
2.276,-5.325,0.719,1.368,0.725,2.219,LOGOUT
0.875,0.079,-0.452,0.541,1.489,1.172,LOGOUT
0.294,2.746,-0.793,0.356,1.218,0.899,LOGOUT
-0.499,7.452,-0.075,0.342,0.238,0.756,LOGOUT
-0.944,12.370,-2.094,-0.215,-0.457,0.565,LOGOUT
-0.796,12.053,-3.861,-0.529,0.057,0.467,LOGOUT
-2.229,9.350,-2.373,0.009,0.235,0.064,LOGOUT
-2.178,7.064,-0.289,-0.015,0.303,-0.329,LOGOUT
-1.922,2.254,0.847,-0.531,0.564,-0.810,LOGOUT
-1.552,-6.177,3.030,-0.563,-0.004,-1.285,LOGOUT
1.353,-12.773,3.674,-0.952,-0.511,-2.060,LOGOUT
3.882,-20.082,3.279,-1.110,-1.121,-2.346,LOGOUT
6.922,-21.813,4.994,-0.449,-1.537,-2.386,LOGOUT
9.093,-18.780,6.297,-0.444,-0.906,-2.298,LOGOUT
8.252,-16.354,5.190,-0.564,-0.536,-1.664,LOGOUT
7.581,-12.480,3.926,-0.183,-0.721,-1.071,LOGOUT
5.372,-9.034,3.346,-0.208,-0.331,-0.900,LOGOUT
1.951,-7.084,2.441,-0.224,-0.024,-1.257,LOGOUT
0.221,-5.290,2.010,-0.061,-0.086,-1.892,LOGOUT
-0.282,-3.306,1.400,-0.154,-0.058,-2.617,LOGOUT
-1.301,-2.332,0.881,-0.184,-0.229,-3.290,LOGOUT
-1.118,-0.977,0.226,-0.073,-0.891,-4.020,LOGOUT
0.126,0.809,-0.318,-0.134,-1.244,-4.662,LOGOUT
1.669,2.412,-1.081,-0.275,-1.262,-5.313,LOGOUT
2.495,3.748,-1.551,-0.141,-1.402,-6.034,LOGOUT
5.299,6.553,-2.032,0.067,-1.809,-6.484,LOGOUT
8.231,8.585,-2.720,-0.033,-1.346,-6.632,LOGOUT
9.024,9.512,-2.268,0.035,-0.646,-6.768,LOGOUT
9.858,11.585,-2.978,0.176,-1.221,-6.092,LOGOUT
12.843,13.819,-3.646,0.022,-1.208,-5.778,LOGOUT
11.177,13.398,-3.116,0.076,-0.587,-5.085,LOGOUT
8.967,14.838,-2.633,0.000,-0.975,-4.298,LOGOUT
8.287,15.012,-2.320,-0.205,-1.145,-3.820,LOGOUT
4.674,14.294,-2.223,-0.191,-1.057,-3.779,LOGOUT
2.719,15.009,-2.671,-0.107,-1.679,-3.753,LOGOUT
2.451,16.225,-3.108,-0.137,-2.027,-3.662,LOGOUT
2.504,16.923,-3.766,-0.179,-2.235,-3.462,LOGOUT
