acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.173,9.171,-2.749,-0.046,-0.088,0.059,LOGOUT
-2.874,9.403,-2.867,-0.083,-0.092,0.065,LOGOUT
-2.707,9.775,-2.714,-0.236,-0.117,0.129,LOGOUT
-1.715,10.494,-2.447,-0.584,-0.241,0.443,LOGOUT
0.287,11.590,-2.496,-0.899,0.028,1.014,LOGOUT
2.142,13.376,-2.654,-1.110,0.602,1.998,LOGOUT
3.133,13.632,-4.091,-0.812,-0.348,3.348,LOGOUT
5.492,17.424,-3.595,-0.171,-1.381,4.918,LOGOUT
7.806,16.749,-6.332,0.476,-2.530,6.511,LOGOUT
10.256,16.472,-7.287,1.865,-1.334,6.833,LOGOUT
12.243,16.692,-6.993,2.500,-0.308,6.882,LOGOUT
11.247,14.566,-8.374,2.579,-0.453,6.805,LOGOUT
17.090,11.154,-9.545,3.895,-1.079,6.882,LOGOUT
19.414,11.617,-9.770,4.760,0.194,6.879,LOGOUT
19.591,11.250,-10.389,5.002,1.924,6.857,LOGOUT
17.954,10.623,-8.415,5.252,2.686,6.869,LOGOUT
16.250,11.091,-6.683,4.414,4.213,6.897,LOGOUT
11.413,6.835,-6.321,3.097,5.030,6.541,LOGOUT
7.029,2.182,-5.002,2.046,5.257,5.584,LOGOUT
1.375,0.409,-3.654,1.236,4.808,4.113,LOGOUT
-0.286,0.132,-2.891,0.295,3.769,2.946,LOGOUT
-1.432,1.189,-2.093,-0.418,3.556,2.063,LOGOUT
-3.869,2.467,-2.393,-0.750,3.169,0.710,LOGOUT
-4.933,3.196,-2.431,-0.112,1.357,-0.430,LOGOUT
-2.861,5.837,-2.290,0.629,-0.814,0.102,LOGOUT
-0.172,5.101,-2.585,1.170,-2.185,0.733,LOGOUT
1.211,4.918,-2.598,1.814,-2.013,1.049,LOGOUT
0.636,6.046,-1.506,1.749,-1.406,1.517,LOGOUT
-0.840,3.764,-0.679,1.215,-0.642,1.419,LOGOUT
-2.784,0.825,-0.054,1.094,-0.812,1.138,LOGOUT
-1.824,-2.787,2.047,0.801,-1.723,0.905,LOGOUT
2.155,-9.030,4.846,0.038,-2.348,0.188,LOGOUT
7.244,-17.240,7.528,-0.027,-1.869,-0.781,LOGOUT
13.036,-19.074,11.985,0.342,-1.791,-1.080,LOGOUT
15.083,-22.946,13.474,-0.171,-1.564,-0.447,LOGOUT
17.460,-24.453,13.349,0.207,-0.599,0.161,LOGOUT
13.271,-19.754,11.449,0.241,0.854,0.427,LOGOUT
10.119,-15.014,10.035,-0.403,1.737,0.914,LOGOUT
7.079,-13.413,7.419,-1.612,2.416,1.457,LOGOUT
2.547,-11.977,4.909,-2.184,3.111,1.298,LOGOUT
-1.047,-8.817,1.913,-2.273,3.421,0.100,LOGOUT
-3.416,-4.050,0.110,-1.407,2.671,-1.381,LOGOUT
-3.033,4.251,-0.647,-0.507,0.606,-1.602,LOGOUT
-1.096,7.216,-1.558,-0.632,-0.299,-1.795,LOGOUT
0.896,4.636,-4.352,-0.216,-1.069,-1.799,LOGOUT
3.150,3.689,-6.080,1.274,-1.493,-0.874,LOGOUT
2.768,3.212,-5.661,2.854,-1.135,0.406,LOGOUT
0.290,4.378,-3.904,3.462,-0.042,0.609,LOGOUT
-1.889,2.849,-1.478,2.951,0.454,0.331,LOGOUT
-2.199,-1.782,-0.222,2.585,0.317,-0.081,LOGOUT
-0.800,-4.869,3.390,2.885,-0.386,-0.707,LOGOUT
-0.590,-3.193,7.528,2.190,-0.603,-1.280,LOGOUT
1.332,-2.939,10.697,0.840,-1.116,-2.326,LOGOUT
1.790,-3.962,10.099,-0.637,-2.122,-2.655,LOGOUT
1.631,-1.669,9.719,-1.724,-2.552,-4.175,LOGOUT
6.712,1.126,5.172,-2.360,-4.257,-4.286,LOGOUT
10.193,0.215,1.835,-3.104,-3.534,-4.599,LOGOUT
10.773,3.146,1.748,-2.353,-1.796,-5.859,LOGOUT
9.228,6.834,-0.166,-2.410,-1.360,-6.436,LOGOUT
10.077,7.021,-1.722,-2.013,-1.644,-6.330,LOGOUT
13.266,11.419,-3.207,-1.485,-1.115,-6.801,LOGOUT
14.243,13.005,-2.513,-0.725,-0.823,-6.090,LOGOUT
9.986,10.800,-1.512,-0.580,-0.407,-5.969,LOGOUT
10.929,13.106,-3.624,0.277,-0.522,-6.646,LOGOUT
6.561,15.147,-1.966,0.948,-1.210,-6.293,LOGOUT
4.795,15.806,-2.381,0.611,-2.384,-5.840,LOGOUT
5.268,17.308,-5.946,0.823,-2.360,-6.142,LOGOUT
4.416,16.388,-6.391,1.931,-2.758,-5.127,LOGOUT
3.924,16.069,-5.503,1.804,-3.178,-3.920,LOGOUT
3.298,15.821,-4.761,1.454,-2.138,-3.500,LOGOUT
2.843,15.049,-4.343,0.826,-1.059,-3.058,LOGOUT
2.331,13.245,-4.419,0.242,-0.580,-2.046,LOGOUT
0.276,12.499,-5.754,0.317,-0.305,-0.963,LOGOUT
3.858,15.246,3.784,0.104,-1.776,0.199,LOGOUT
-2.537,9.786,-0.513,0.268,-0.231,0.310,LOGOUT
-2.410,9.374,-2.533,0.158,0.087,0.237,LOGOUT
-3.781,7.906,-4.250,0.059,0.409,0.172,LOGOUT
-3.958,7.319,-5.412,0.284,0.603,-0.076,LOGOUT
-4.039,9.646,-1.305,0.098,0.514,-0.184,LOGOUT
-4.073,9.665,-1.648,-0.421,0.396,-0.042,LOGOUT
