acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.194,9.241,2.440,-0.059,0.367,-0.082,LOGOUT
1.205,9.137,2.464,-0.062,0.413,-0.065,LOGOUT
1.376,9.249,2.645,-0.046,0.415,-0.068,LOGOUT
1.775,9.532,2.287,-0.066,0.340,-0.033,LOGOUT
2.316,9.778,2.091,0.086,0.176,-0.001,LOGOUT
3.374,10.440,1.933,0.308,-0.308,0.049,LOGOUT
7.831,12.414,1.491,0.466,-0.816,0.657,LOGOUT
9.933,13.413,0.916,0.604,-1.018,1.704,LOGOUT
9.612,13.929,0.451,1.027,-0.862,2.447,LOGOUT
9.679,14.785,0.529,1.587,-0.913,2.899,LOGOUT
10.753,16.632,0.810,1.777,-0.975,3.551,LOGOUT
10.504,17.986,0.180,2.021,-1.164,4.343,LOGOUT
9.662,18.801,0.300,2.394,-1.227,4.968,LOGOUT
8.763,18.731,0.066,2.522,-1.382,5.232,LOGOUT
9.306,18.290,-0.868,2.968,-1.524,5.530,LOGOUT
9.217,17.448,0.305,3.286,-0.951,5.946,LOGOUT
7.840,16.180,0.779,2.730,-0.273,6.132,LOGOUT
5.743,13.662,-0.901,2.539,-0.116,6.214,LOGOUT
4.803,11.611,-0.529,2.712,-0.365,6.092,LOGOUT
4.348,9.473,-0.052,2.434,-0.842,5.889,LOGOUT
1.964,5.665,-0.140,2.214,-1.117,5.591,LOGOUT
2.203,3.618,-1.437,2.429,-0.942,4.980,LOGOUT
0.913,2.074,-0.038,2.612,-0.414,4.761,LOGOUT
-1.318,-0.501,1.078,1.985,-0.386,4.305,LOGOUT
-2.465,-3.978,0.236,1.475,-0.334,3.643,LOGOUT
-3.672,-7.433,0.387,1.666,-0.385,2.898,LOGOUT
-4.271,-10.792,2.516,1.568,-0.475,2.120,LOGOUT
-4.015,-14.187,2.676,0.845,-0.352,1.405,LOGOUT
-1.819,-16.556,1.161,0.643,-0.020,0.769,LOGOUT
1.652,-18.032,0.782,0.557,0.439,0.520,LOGOUT
3.460,-19.191,-0.905,0.546,0.864,0.734,LOGOUT
2.243,-19.581,-0.481,0.880,0.860,0.859,LOGOUT
2.460,-20.373,-1.233,0.318,0.607,0.886,LOGOUT
-0.163,-19.748,-2.412,0.750,0.171,0.665,LOGOUT
-1.272,-17.552,1.517,0.928,0.104,-0.275,LOGOUT
-0.792,-12.524,0.733,0.084,-0.219,-0.969,LOGOUT
0.211,-4.930,1.155,-0.399,-0.614,-1.047,LOGOUT
1.443,1.438,2.450,-1.251,-0.551,-0.906,LOGOUT
2.535,6.013,2.384,-1.909,0.680,-1.548,LOGOUT
5.849,8.816,1.179,-2.266,1.639,-1.792,LOGOUT
6.224,7.357,0.066,-2.464,1.950,-0.605,LOGOUT
2.810,3.668,-1.428,-2.491,0.353,-0.087,LOGOUT
1.850,1.163,-5.894,-1.271,-1.953,0.135,LOGOUT
4.401,1.600,-6.448,2.164,-2.472,0.489,LOGOUT
4.779,4.112,1.265,4.126,-0.853,1.351,LOGOUT
1.397,3.346,6.610,1.389,0.285,1.706,LOGOUT
0.382,-0.297,-0.298,1.246,0.779,1.774,LOGOUT
-1.852,-2.407,4.591,2.309,1.017,1.409,LOGOUT
-3.649,-4.631,4.836,-0.014,-0.159,0.666,LOGOUT
-1.768,-9.280,-1.692,-1.308,-1.392,-0.134,LOGOUT
0.204,-14.134,-4.467,-0.658,-1.166,-1.104,LOGOUT
1.879,-14.583,-2.399,-1.104,-1.103,-1.419,LOGOUT
3.920,-16.410,-4.385,-2.100,-0.925,-1.614,LOGOUT
4.209,-19.187,-4.898,-2.486,-0.881,-1.607,LOGOUT
5.857,-21.849,-8.312,-2.647,-1.338,-1.345,LOGOUT
7.964,-24.756,-8.177,-1.461,-0.592,-0.864,LOGOUT
7.310,-25.755,-7.644,-0.783,0.118,0.023,LOGOUT
7.087,-24.771,-9.129,0.666,0.684,0.421,LOGOUT
4.563,-20.693,-5.042,1.989,0.824,0.665,LOGOUT
4.571,-21.303,-6.262,1.712,0.249,0.805,LOGOUT
5.949,-21.232,-7.325,2.474,0.651,1.045,LOGOUT
4.038,-18.851,-3.507,2.090,0.655,1.287,LOGOUT
3.069,-16.793,-2.426,0.971,0.783,1.366,LOGOUT
-1.713,-13.641,-3.799,0.175,0.705,0.626,LOGOUT
-0.336,-8.010,-2.043,1.077,0.307,-0.322,LOGOUT
-0.298,0.321,5.361,0.171,0.071,-0.512,LOGOUT
0.495,3.641,3.162,-2.711,0.207,-1.174,LOGOUT
2.745,6.649,-1.836,-2.245,0.911,-1.804,LOGOUT
5.132,8.098,0.976,-1.216,1.378,-0.964,LOGOUT
3.581,5.330,0.277,-2.428,0.718,-0.416,LOGOUT
2.111,2.040,-4.971,-2.041,-0.804,-0.154,LOGOUT
2.465,0.272,-8.024,0.858,-2.314,0.209,LOGOUT
4.248,1.160,-3.878,3.243,-2.535,0.495,LOGOUT
5.015,2.869,0.782,3.875,-1.560,0.964,LOGOUT
3.852,1.982,3.471,2.529,-0.461,1.256,LOGOUT
1.901,-0.955,0.481,2.414,0.092,1.369,LOGOUT
1.991,-3.050,4.336,2.602,0.324,1.142,LOGOUT
0.495,-6.040,5.352,0.704,0.425,0.847,LOGOUT
-2.581,-10.842,0.655,0.055,-0.494,0.482,LOGOUT
0.861,-12.172,2.750,-0.118,-0.594,-0.009,LOGOUT
