acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.371,10.174,-3.069,-0.229,0.441,-0.010,LOGOUT
-0.974,10.375,-3.762,-0.313,0.497,0.051,LOGOUT
0.466,11.347,-3.843,-0.502,0.873,0.075,LOGOUT
2.170,11.749,-4.681,-0.857,1.651,0.435,LOGOUT
1.738,11.573,-5.966,-0.587,1.518,1.140,LOGOUT
3.071,13.865,-3.963,-0.607,1.815,1.248,LOGOUT
6.503,15.304,-5.646,-0.322,1.058,3.031,LOGOUT
7.611,14.576,-9.839,1.280,-1.549,5.347,LOGOUT
11.790,18.594,-6.764,2.361,-1.238,5.806,LOGOUT
15.721,20.716,-7.966,2.561,1.882,6.843,LOGOUT
9.974,20.772,-10.134,2.772,2.701,7.481,LOGOUT
13.348,19.513,-9.084,3.990,0.765,7.664,LOGOUT
15.597,18.673,-10.197,3.872,1.320,7.792,LOGOUT
14.324,12.220,-9.809,3.862,2.746,7.549,LOGOUT
12.486,12.585,-7.583,4.377,4.206,6.923,LOGOUT
8.158,10.679,-5.039,2.906,5.758,6.432,LOGOUT
3.728,5.388,-2.651,1.459,5.366,6.006,LOGOUT
2.050,-1.251,-1.831,0.686,3.905,5.508,LOGOUT
1.726,-2.072,1.160,0.786,3.512,3.750,LOGOUT
-0.525,-2.371,1.386,0.226,2.535,2.631,LOGOUT
-0.252,-2.204,0.349,-0.300,1.476,2.207,LOGOUT
-1.460,-0.440,-0.946,-0.536,1.462,1.130,LOGOUT
-3.399,0.406,-2.817,-0.407,1.095,0.132,LOGOUT
-2.595,1.815,-3.875,0.378,0.068,-0.082,LOGOUT
-1.279,2.969,-3.928,1.060,-0.538,0.338,LOGOUT
-0.842,3.328,-3.697,1.538,-0.384,0.263,LOGOUT
-0.713,4.112,-3.186,1.708,-0.199,0.140,LOGOUT
-0.418,4.676,-1.911,1.522,-0.024,0.645,LOGOUT
-1.821,2.527,-0.804,1.039,0.309,0.410,LOGOUT
-2.591,-0.248,0.355,1.194,-0.136,-0.004,LOGOUT
-1.456,-3.721,2.212,1.429,-1.916,0.254,LOGOUT
3.549,-8.912,6.058,1.366,-2.657,-0.835,LOGOUT
12.558,-12.508,12.111,1.202,-2.235,-1.319,LOGOUT
16.815,-14.477,19.080,-0.439,-1.218,-1.052,LOGOUT
20.410,-20.498,21.448,-0.997,-0.113,-0.400,LOGOUT
17.969,-20.292,19.704,-0.836,0.256,0.284,LOGOUT
14.225,-15.411,13.927,-0.688,0.538,0.629,LOGOUT
12.395,-12.990,9.567,-0.953,0.797,1.236,LOGOUT
10.344,-10.780,7.253,-1.552,1.855,1.387,LOGOUT
5.291,-9.226,4.311,-2.027,2.518,1.017,LOGOUT
1.136,-7.078,1.532,-1.728,2.302,0.016,LOGOUT
-0.350,-1.802,-0.097,-1.007,1.522,-0.392,LOGOUT
-1.502,2.039,-1.818,0.063,0.993,-1.054,LOGOUT
-2.104,5.204,-2.714,0.147,-0.102,-1.369,LOGOUT
0.373,4.442,-4.886,0.450,-1.586,-0.257,LOGOUT
3.230,3.221,-6.205,1.273,-1.697,0.420,LOGOUT
3.203,3.521,-5.318,1.887,-0.423,0.499,LOGOUT
0.623,2.116,-3.770,1.589,0.939,0.231,LOGOUT
-2.540,-2.434,-2.375,2.113,0.871,-0.093,LOGOUT
-1.347,-4.669,0.655,3.075,-0.092,-0.245,LOGOUT
-1.197,-3.386,5.460,3.157,-0.585,-0.947,LOGOUT
-2.464,-2.153,10.604,2.203,-1.030,-1.741,LOGOUT
-1.113,-1.888,13.277,1.001,-1.207,-2.613,LOGOUT
-5.623,1.104,15.415,-0.598,-1.866,-3.874,LOGOUT
-5.418,0.173,8.340,-2.613,-4.093,-4.218,LOGOUT
0.727,4.071,1.629,-2.530,-5.352,-5.955,LOGOUT
9.408,10.741,-4.438,-1.269,-5.189,-6.203,LOGOUT
15.112,11.457,-6.037,-1.332,-5.029,-4.633,LOGOUT
18.936,12.711,-5.087,-2.044,-0.387,-6.082,LOGOUT
9.935,11.667,-5.922,-1.628,-0.001,-5.929,LOGOUT
11.299,11.333,-4.773,-0.454,-3.194,-4.314,LOGOUT
12.191,14.164,-2.931,-0.450,-2.138,-5.290,LOGOUT
9.607,14.330,-5.487,-1.286,-1.868,-5.194,LOGOUT
8.009,11.593,-6.918,-0.468,-3.220,-4.479,LOGOUT
8.510,14.237,-5.125,0.406,-2.720,-5.076,LOGOUT
5.459,15.841,-4.998,-0.006,-2.596,-4.723,LOGOUT
3.740,14.208,-7.305,-0.191,-3.702,-4.368,LOGOUT
2.424,14.833,-8.323,0.403,-4.113,-4.538,LOGOUT
4.355,15.877,-8.087,1.125,-3.798,-4.247,LOGOUT
4.304,15.441,-7.992,0.944,-2.756,-3.587,LOGOUT
3.584,13.723,-7.759,0.698,-2.285,-2.593,LOGOUT
2.916,12.013,-7.503,0.425,-2.167,-1.350,LOGOUT
1.343,9.838,-7.735,0.881,-1.752,-0.602,LOGOUT
0.843,10.388,-5.701,1.388,-1.540,-0.265,LOGOUT
4.709,15.280,-0.292,-0.237,-1.142,0.473,LOGOUT
-1.110,12.051,-1.590,-1.374,1.351,0.280,LOGOUT
-3.203,9.025,3.330,-0.719,0.967,-0.097,LOGOUT
-4.207,8.727,-1.229,0.283,-0.432,0.023,LOGOUT
-3.393,8.637,-3.479,0.584,-0.380,-0.074,LOGOUT
-3.337,9.022,-3.772,0.259,-0.295,0.001,LOGOUT
