acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.974,9.607,0.429,0.048,-0.010,-0.038,LOGOUT
1.187,9.632,0.639,0.233,-0.210,-0.036,LOGOUT
1.454,9.949,0.942,0.537,-0.802,-0.029,LOGOUT
3.940,10.881,0.306,1.110,-1.638,-0.012,LOGOUT
7.385,12.764,-0.409,1.645,-2.316,0.609,LOGOUT
10.742,14.891,-1.343,1.802,-2.741,1.938,LOGOUT
12.085,16.046,-2.299,1.856,-2.821,3.380,LOGOUT
13.061,16.872,-3.523,1.559,-2.211,4.547,LOGOUT
12.842,17.188,-5.048,1.097,-1.382,5.613,LOGOUT
14.510,18.254,-5.838,0.814,-0.324,6.818,LOGOUT
15.162,20.267,-6.605,0.258,1.180,8.626,LOGOUT
10.627,18.872,-6.260,0.078,1.400,8.731,LOGOUT
7.790,11.785,-5.758,1.034,0.134,8.667,LOGOUT
8.126,7.946,-4.424,2.447,-0.673,7.073,LOGOUT
11.712,8.490,-3.932,2.868,-0.462,6.332,LOGOUT
9.560,4.771,-3.472,2.976,0.719,6.270,LOGOUT
5.633,2.387,-1.884,3.199,1.932,5.649,LOGOUT
3.620,0.578,0.197,2.944,1.996,5.318,LOGOUT
1.645,-0.923,1.779,2.141,1.993,4.882,LOGOUT
-0.339,-2.460,2.191,1.257,1.967,4.154,LOGOUT
-2.528,-3.931,1.856,0.731,1.455,3.284,LOGOUT
-3.476,-3.623,1.582,0.561,0.559,2.395,LOGOUT
-2.862,-2.241,1.199,0.404,-0.222,1.614,LOGOUT
-1.554,-1.265,0.618,0.266,-0.410,0.945,LOGOUT
-0.749,-0.737,0.151,0.201,-0.023,0.320,LOGOUT
-1.212,0.048,0.094,0.205,0.360,-0.202,LOGOUT
-1.940,0.112,0.360,0.144,0.336,-0.634,LOGOUT
-2.068,-0.009,0.564,-0.040,0.077,-1.176,LOGOUT
-2.149,-0.928,0.661,-0.212,-0.297,-1.643,LOGOUT
-1.851,-2.010,0.823,-0.542,-0.706,-2.203,LOGOUT
1.181,-3.358,0.208,-1.250,-0.733,-2.519,LOGOUT
2.966,-6.042,-0.575,-2.185,0.139,-2.503,LOGOUT
4.412,-10.306,-0.799,-2.485,-0.186,-2.813,LOGOUT
11.072,-15.383,-1.441,-2.069,-2.037,-3.149,LOGOUT
23.013,-20.126,-4.259,-1.514,-3.535,-2.321,LOGOUT
31.431,-23.768,-6.329,-0.475,-1.203,-0.461,LOGOUT
27.046,-20.595,-4.273,1.397,1.278,1.285,LOGOUT
16.732,-13.754,-0.478,1.913,1.318,2.465,LOGOUT
10.649,-10.659,-0.241,1.496,0.890,2.984,LOGOUT
7.347,-9.543,-1.561,1.388,0.817,2.935,LOGOUT
4.342,-7.561,-1.872,1.722,0.659,2.607,LOGOUT
2.234,-5.296,-1.077,1.799,0.207,2.279,LOGOUT
1.037,-4.236,-0.241,1.477,0.014,2.129,LOGOUT
-0.373,-3.860,0.224,0.966,0.340,1.881,LOGOUT
-1.918,-3.121,0.215,0.565,0.694,1.257,LOGOUT
-1.922,-2.210,-0.279,0.401,0.784,0.508,LOGOUT
-1.499,-1.864,-0.201,0.520,0.804,-0.035,LOGOUT
-1.681,-1.206,0.363,0.573,0.782,-0.368,LOGOUT
-2.006,-0.728,0.840,0.453,0.617,-0.693,LOGOUT
-2.055,-1.108,1.162,0.395,0.406,-1.083,LOGOUT
-2.252,-1.649,1.443,0.310,0.144,-1.602,LOGOUT
-2.683,-1.789,1.459,0.096,-0.363,-2.138,LOGOUT
-2.368,-3.012,1.341,-0.138,-0.927,-2.700,LOGOUT
-2.018,-3.608,1.234,-0.420,-1.368,-3.498,LOGOUT
-1.835,-1.797,0.676,-0.808,-1.790,-4.477,LOGOUT
0.775,0.689,-0.055,-1.117,-1.985,-5.667,LOGOUT
6.243,2.376,-0.695,-1.337,-1.186,-6.811,LOGOUT
7.738,3.384,-1.054,-1.496,-0.289,-6.983,LOGOUT
9.411,4.934,-1.398,-1.182,0.326,-7.627,LOGOUT
13.701,9.028,0.799,0.233,1.295,-8.509,LOGOUT
14.479,12.962,3.709,1.156,2.354,-7.708,LOGOUT
13.166,15.491,5.326,1.050,2.929,-6.958,LOGOUT
12.941,17.379,6.809,0.660,2.540,-6.424,LOGOUT
9.636,16.283,6.284,0.192,0.825,-4.702,LOGOUT
8.927,14.785,5.056,0.598,-1.126,-4.592,LOGOUT
11.272,16.957,4.510,0.756,-2.006,-4.671,LOGOUT
12.860,17.019,3.748,0.191,-1.822,-4.032,LOGOUT
11.794,14.223,2.424,-0.086,-1.427,-2.855,LOGOUT
9.722,11.579,1.414,0.177,-1.032,-1.751,LOGOUT
7.762,10.138,1.204,0.546,-0.635,-1.006,LOGOUT
5.978,9.413,1.316,0.696,-0.231,-0.640,LOGOUT
4.648,9.047,1.479,0.700,0.030,-0.555,LOGOUT
3.589,9.099,1.572,0.638,0.065,-0.526,LOGOUT
2.869,9.308,1.547,0.495,-0.062,-0.444,LOGOUT
2.415,9.548,1.364,0.306,-0.271,-0.331,LOGOUT
2.171,9.873,1.179,0.129,-0.399,-0.214,LOGOUT
2.149,10.058,0.947,-0.002,-0.344,-0.139,LOGOUT
2.015,10.213,0.761,-0.085,-0.156,-0.077,LOGOUT
1.733,10.175,0.715,-0.121,-0.022,0.004,LOGOUT
1.385,9.987,0.669,-0.124,-0.067,0.134,LOGOUT
