acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.736,10.233,-3.980,0.188,1.896,-0.967,SHANGCHI
2.055,11.110,-4.768,-0.140,2.498,-0.794,SHANGCHI
2.266,11.439,-5.714,-0.190,2.644,-0.308,SHANGCHI
1.210,11.976,-7.044,-0.078,2.086,0.484,SHANGCHI
-0.092,10.813,-9.225,0.944,0.968,1.297,SHANGCHI
-0.034,11.054,-9.698,2.459,0.287,1.305,SHANGCHI
-0.871,11.857,-9.984,3.482,-0.463,1.342,SHANGCHI
-2.070,9.967,-11.949,4.599,-1.309,1.367,SHANGCHI
-3.325,10.422,-12.274,5.544,-1.382,0.050,SHANGCHI
-2.794,10.803,-12.999,5.712,-2.123,-0.251,SHANGCHI
-1.690,9.935,-13.293,5.169,-1.009,-0.485,SHANGCHI
-4.140,7.825,-14.096,5.242,-0.167,-1.082,SHANGCHI
-4.288,7.849,-13.384,5.367,-0.003,-1.225,SHANGCHI
-4.741,7.275,-11.740,4.991,0.453,-1.408,SHANGCHI
-3.961,6.896,-11.324,4.556,0.299,-0.992,SHANGCHI
-5.195,6.246,-10.069,4.175,0.387,-0.704,SHANGCHI
-4.414,4.775,-8.864,3.973,0.249,-1.368,SHANGCHI
-2.463,5.028,-6.525,3.965,-0.209,-2.029,SHANGCHI
-0.839,4.483,-4.146,3.285,0.155,-1.964,SHANGCHI
0.411,2.288,-3.257,2.648,0.025,-1.846,SHANGCHI
2.084,1.682,-3.060,2.145,-0.060,-1.795,SHANGCHI
3.851,-1.006,-4.318,1.296,0.148,-1.200,SHANGCHI
5.376,-2.277,-4.203,1.329,0.591,-1.318,SHANGCHI
6.379,-1.243,-2.790,0.966,1.340,-1.388,SHANGCHI
7.961,-2.562,-4.528,-0.514,3.030,-0.938,SHANGCHI
7.313,-5.409,-6.951,-1.627,4.795,-0.665,SHANGCHI
9.683,-4.567,-8.702,-2.340,6.471,-0.701,SHANGCHI
12.559,-5.721,-11.817,-3.441,8.831,-1.142,SHANGCHI
10.424,-6.568,-13.544,-2.958,8.831,-1.377,SHANGCHI
13.723,-4.615,-9.990,-2.245,8.831,-0.442,SHANGCHI
11.759,-3.260,-6.090,-2.186,8.831,0.467,SHANGCHI
4.626,-4.905,-0.994,-1.428,8.831,1.053,SHANGCHI
7.902,-3.247,4.666,-0.579,6.162,1.136,SHANGCHI
6.578,-2.519,5.219,-0.727,7.175,1.293,SHANGCHI
-4.181,-3.860,9.156,-0.867,4.787,0.802,SHANGCHI
3.379,-2.526,9.274,-0.879,2.138,0.157,SHANGCHI
3.171,-2.311,9.111,-0.756,3.757,0.084,SHANGCHI
-4.100,-2.201,10.931,-1.005,3.197,-0.266,SHANGCHI
-0.085,-1.886,10.678,-1.179,1.694,-1.111,SHANGCHI
3.247,-0.040,10.465,-1.183,2.363,-1.125,SHANGCHI
-1.584,-1.033,11.127,-1.442,2.239,-1.355,SHANGCHI
2.536,-0.735,10.448,-1.672,1.405,-1.942,SHANGCHI
4.293,-1.340,9.553,-1.599,2.138,-1.850,SHANGCHI
2.126,-1.858,9.295,-1.541,2.263,-1.826,SHANGCHI
4.614,-1.929,9.115,-1.517,1.731,-2.007,SHANGCHI
6.212,-1.960,7.785,-1.555,2.028,-1.912,SHANGCHI
6.084,-2.951,7.243,-1.281,2.180,-1.725,SHANGCHI
6.084,-2.690,8.171,-1.271,1.988,-1.681,SHANGCHI
7.014,-3.716,6.875,-1.415,2.321,-1.580,SHANGCHI
6.465,-4.699,6.270,-1.260,2.388,-1.488,SHANGCHI
6.366,-4.306,6.932,-1.022,2.439,-1.448,SHANGCHI
6.108,-5.738,6.391,-1.214,2.527,-1.321,SHANGCHI
5.491,-6.260,5.858,-1.164,2.586,-1.355,SHANGCHI
5.924,-5.234,5.885,-1.220,2.346,-1.383,SHANGCHI
6.955,-6.426,4.001,-1.314,2.502,-1.222,SHANGCHI
5.852,-6.510,3.724,-1.207,2.594,-1.157,SHANGCHI
