acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.263,9.091,-1.931,0.070,-0.249,0.109,RELOAD
-3.354,9.244,-1.979,0.145,-0.369,0.135,RELOAD
-3.022,9.142,-1.978,0.170,-0.493,0.117,RELOAD
-1.991,9.192,-2.330,0.154,-0.406,-0.082,RELOAD
-0.507,10.423,-2.685,0.131,-0.007,-0.632,RELOAD
0.993,13.333,-4.399,0.567,-0.852,-0.911,RELOAD
4.043,16.395,-5.907,-0.069,-1.198,0.034,RELOAD
7.928,15.088,-11.466,0.148,-0.826,1.933,RELOAD
4.486,14.514,-15.354,2.628,-0.886,3.479,RELOAD
-2.218,14.044,-25.854,7.239,-3.246,4.507,RELOAD
-3.308,20.710,-25.509,8.731,-3.694,3.651,RELOAD
-5.834,22.169,-22.565,8.731,-0.761,1.539,RELOAD
-9.096,18.481,-18.645,8.431,3.283,0.205,RELOAD
-12.124,15.459,-12.863,8.114,3.773,-0.001,RELOAD
-8.639,14.802,-4.845,7.588,3.605,-0.580,RELOAD
-6.172,13.519,0.454,5.853,3.864,-0.407,RELOAD
-5.415,10.266,4.060,4.695,4.140,-0.433,RELOAD
-4.246,10.806,10.630,4.019,3.731,-0.671,RELOAD
-7.509,11.210,14.481,1.065,2.164,-0.189,RELOAD
-5.600,6.747,10.885,-0.765,-0.850,0.182,RELOAD
-3.815,7.745,8.400,-2.123,-2.046,-0.049,RELOAD
-2.941,8.899,4.866,-3.854,-2.754,-0.098,RELOAD
-3.794,10.097,0.900,-5.243,-3.220,-0.002,RELOAD
-4.626,11.552,-3.115,-6.487,-3.171,-0.632,RELOAD
-8.367,12.715,-11.883,-7.469,-4.628,-0.568,RELOAD
-7.280,15.468,-22.755,-7.688,-5.821,-0.356,RELOAD
-0.008,17.621,-32.750,-7.428,-4.477,-0.330,RELOAD
5.542,12.586,-32.750,-5.672,-0.094,-0.374,RELOAD
2.436,5.530,-32.750,-1.691,1.253,0.179,RELOAD
0.231,6.868,-32.750,2.543,-0.167,0.330,RELOAD
1.250,9.988,-26.325,4.267,0.765,-0.373,RELOAD
-0.915,10.198,-23.561,4.805,2.167,-0.168,RELOAD
-3.520,9.629,-20.820,5.516,2.595,-0.274,RELOAD
-4.185,10.765,-17.269,5.891,2.819,-0.245,RELOAD
-4.114,10.805,-13.858,5.568,3.570,-0.028,RELOAD
-5.329,9.623,-8.821,5.426,4.632,-0.021,RELOAD
-4.426,10.586,-2.251,5.073,5.052,-0.040,RELOAD
-4.716,10.184,4.576,3.869,5.185,0.416,RELOAD
-3.642,8.336,7.653,3.034,4.472,0.780,RELOAD
-6.873,6.245,12.507,0.544,3.014,0.691,RELOAD
-6.301,4.860,10.996,-0.868,0.562,0.408,RELOAD
-4.997,4.689,8.287,-2.179,-1.296,-0.086,RELOAD
-2.525,6.743,4.475,-3.957,-1.864,-0.639,RELOAD
-1.953,8.617,-0.594,-5.855,-1.100,-1.407,RELOAD
-3.193,9.373,-5.416,-6.877,-0.502,-2.503,RELOAD
-1.155,12.106,-10.318,-7.470,-0.793,-3.785,RELOAD
2.765,14.369,-14.981,-7.660,0.140,-4.900,RELOAD
2.290,15.596,-14.507,-6.850,0.961,-5.631,RELOAD
3.830,19.459,-13.312,-5.648,0.862,-6.227,RELOAD
4.182,20.415,-11.428,-4.664,1.044,-6.066,RELOAD
0.483,19.294,-10.358,-3.279,0.520,-5.890,RELOAD
2.719,20.926,-8.800,-1.713,-0.796,-5.406,RELOAD
4.274,18.472,-8.854,-1.087,-1.711,-3.625,RELOAD
4.777,14.433,-9.781,-0.412,-1.857,-2.037,RELOAD
3.721,11.573,-9.396,0.949,-1.675,-0.901,RELOAD
2.270,11.043,-7.303,1.766,-1.298,-0.234,RELOAD
-0.596,10.312,-5.252,2.153,-1.421,0.080,RELOAD
-0.579,11.366,1.600,2.844,-3.723,0.590,RELOAD
0.472,15.706,6.394,0.080,-1.302,0.641,RELOAD
-1.683,7.458,-3.953,0.048,-0.922,0.556,RELOAD
-3.688,8.699,-3.880,0.266,-0.265,-0.043,RELOAD
-2.007,9.078,-4.094,-0.036,0.718,-0.498,RELOAD
-3.921,9.663,-1.880,-0.403,1.091,-0.165,RELOAD
-5.445,8.587,-1.589,-0.223,0.501,0.146,RELOAD
-4.909,8.619,-1.891,0.164,-0.415,0.050,RELOAD
-3.005,9.522,-2.122,0.268,-0.560,0.100,RELOAD
-3.198,9.225,-2.690,0.145,-0.398,0.163,RELOAD
-2.856,9.157,-2.719,0.011,-0.084,0.036,RELOAD
-3.234,9.208,-2.312,-0.081,0.049,0.027,RELOAD
-3.422,9.149,-2.062,-0.063,-0.014,0.024,RELOAD
-3.517,9.075,-2.118,-0.022,0.005,-0.018,RELOAD
-3.579,9.050,-2.269,-0.050,0.141,-0.079,RELOAD
-3.821,9.055,-2.160,-0.060,0.119,-0.055,RELOAD
-3.790,9.133,-2.170,-0.004,0.014,-0.021,RELOAD
-3.612,9.092,-2.270,0.011,-0.011,-0.018,RELOAD
-3.531,9.109,-2.308,-0.004,0.026,-0.021,RELOAD
-3.556,9.185,-2.271,-0.035,0.044,-0.017,RELOAD
-3.567,9.136,-2.276,-0.073,0.085,-0.016,RELOAD
-3.633,9.135,-2.155,-0.084,0.129,-0.032,RELOAD
-3.752,9.031,-2.173,-0.086,0.145,-0.029,RELOAD
