acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.324,8.807,3.074,-0.130,0.045,-0.409,RELOAD
-2.328,8.702,2.647,0.045,-0.467,-0.678,RELOAD
-1.880,9.109,2.523,0.390,-1.275,-1.019,RELOAD
-2.129,9.289,1.244,0.781,-2.625,-1.299,RELOAD
-0.238,10.500,-0.276,1.437,-3.962,-1.409,RELOAD
2.455,12.152,-1.786,1.636,-4.470,-1.182,RELOAD
3.755,12.497,-3.970,1.590,-3.996,-0.463,RELOAD
2.396,12.819,-6.014,2.188,-2.918,0.172,RELOAD
0.273,14.761,-6.567,2.904,-2.232,0.388,RELOAD
-2.126,16.036,-9.138,3.685,-2.303,0.062,RELOAD
-2.916,19.833,-10.462,4.835,-3.020,-0.582,RELOAD
-1.015,20.590,-9.895,5.348,-2.197,-0.929,RELOAD
-1.258,20.052,-8.931,5.730,-0.367,-0.871,RELOAD
-2.881,18.461,-7.063,5.906,1.081,-0.539,RELOAD
-3.391,16.462,-5.293,6.129,1.128,-0.425,RELOAD
-1.048,14.003,-2.662,6.163,1.359,-0.537,RELOAD
1.740,10.700,-0.780,6.238,2.228,-0.262,RELOAD
0.424,8.132,4.479,5.620,2.928,0.347,RELOAD
-0.064,4.585,7.676,4.190,2.471,0.561,RELOAD
0.604,2.093,11.044,2.854,1.604,0.694,RELOAD
0.271,0.116,12.088,0.566,1.078,0.962,RELOAD
-2.407,-0.263,9.425,-1.621,0.406,0.273,RELOAD
-0.531,1.208,5.992,-3.184,-0.628,-0.202,RELOAD
0.460,3.511,2.565,-4.539,-0.478,-0.259,RELOAD
-1.027,6.285,-1.190,-5.284,-0.734,-0.362,RELOAD
-2.158,8.524,-4.083,-5.250,-1.391,-0.738,RELOAD
-1.472,13.091,-5.656,-5.072,-1.642,-1.146,RELOAD
-3.892,18.721,-9.240,-5.978,-2.405,-0.858,RELOAD
-3.304,20.132,-14.528,-5.573,-2.742,-0.503,RELOAD
-1.634,21.144,-17.941,-4.225,-1.459,-0.293,RELOAD
-2.020,18.893,-19.734,-2.847,-0.247,0.105,RELOAD
-3.355,15.065,-20.086,-0.629,0.161,0.021,RELOAD
-1.882,13.174,-15.607,1.453,0.148,-0.487,RELOAD
-1.113,14.368,-12.664,1.774,0.269,-0.388,RELOAD
-2.076,13.911,-14.680,2.202,0.436,-0.078,RELOAD
-5.217,16.008,-14.985,3.887,0.441,-0.389,RELOAD
-3.425,17.065,-10.601,4.701,0.806,-0.540,RELOAD
-2.510,13.589,-8.820,4.928,1.519,-0.314,RELOAD
-1.909,11.822,-5.839,5.583,1.618,-0.154,RELOAD
0.731,8.766,-0.538,5.494,1.936,0.350,RELOAD
-0.723,5.398,1.432,4.349,1.860,0.318,RELOAD
0.878,3.201,1.448,3.737,1.432,0.175,RELOAD
0.859,1.438,3.647,2.413,1.388,0.492,RELOAD
0.561,-0.657,0.817,1.009,0.858,0.385,RELOAD
1.342,-0.961,4.333,0.220,0.833,0.527,RELOAD
-0.124,-0.578,-4.309,-1.419,0.167,0.087,RELOAD
1.154,0.230,-5.749,-0.274,-0.324,-0.366,RELOAD
1.498,1.563,-4.458,-1.282,-0.485,-0.281,RELOAD
2.629,0.835,-6.640,-1.262,0.033,-0.024,RELOAD
2.208,1.570,-3.925,-1.266,0.539,0.088,RELOAD
0.091,4.297,-3.020,-2.084,0.199,0.038,RELOAD
1.151,4.005,-6.181,-2.719,-0.523,-0.090,RELOAD
3.705,3.061,-5.492,-2.257,0.448,-0.019,RELOAD
2.050,7.319,-2.724,-2.891,1.740,0.020,RELOAD
0.862,9.675,-6.152,-4.529,1.448,-0.105,RELOAD
2.980,7.301,-6.596,-4.026,1.673,-0.166,RELOAD
1.686,12.421,-5.211,-4.446,2.195,-0.998,RELOAD
3.199,14.514,-5.966,-5.290,2.384,-1.731,RELOAD
5.756,10.720,-6.336,-4.785,3.031,-1.031,RELOAD
3.881,13.018,-3.356,-3.765,3.799,-0.361,RELOAD
3.358,15.658,-1.069,-4.289,4.077,-1.099,RELOAD
3.453,12.933,-2.470,-4.165,3.679,-1.611,RELOAD
2.816,11.018,-0.605,-2.901,3.073,-1.310,RELOAD
1.609,10.726,1.104,-1.721,2.388,-1.175,RELOAD
1.111,11.434,2.543,-1.067,1.646,-1.543,RELOAD
1.478,11.786,2.747,-0.921,0.962,-1.811,RELOAD
1.931,11.215,2.186,-0.624,0.282,-1.625,RELOAD
1.879,10.822,2.213,-0.174,-0.188,-1.219,RELOAD
1.794,10.465,2.388,0.241,-0.506,-0.856,RELOAD
1.595,10.213,2.610,0.455,-0.707,-0.511,RELOAD
1.567,9.973,2.862,0.471,-0.871,-0.133,RELOAD
1.760,10.050,3.319,0.325,-0.733,0.176,RELOAD
1.281,9.608,3.088,-0.077,-0.365,0.333,RELOAD
0.502,8.985,2.699,-0.083,-0.133,0.390,RELOAD
0.433,9.195,3.331,0.483,-0.644,-0.027,RELOAD
0.606,9.362,3.555,0.216,-0.589,0.156,RELOAD
0.569,9.181,3.281,-0.067,-0.344,0.216,RELOAD
0.199,8.878,2.931,-0.126,-0.106,0.213,RELOAD
-0.203,8.733,2.752,0.003,-0.026,0.107,RELOAD
-0.191,8.831,2.884,0.127,-0.090,-0.009,RELOAD
