acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.680,9.972,3.555,-0.050,-0.262,0.164,IRONMAN
0.686,10.453,3.761,-0.078,-0.143,0.275,IRONMAN
0.471,11.865,4.522,-0.116,-0.261,0.517,IRONMAN
0.174,13.966,6.090,-0.668,-0.303,0.588,IRONMAN
-0.139,14.492,6.831,-1.377,-0.100,0.345,IRONMAN
-0.026,13.427,7.472,-2.306,-0.211,0.439,IRONMAN
0.303,10.210,8.024,-3.603,-0.831,0.935,IRONMAN
0.927,6.534,5.177,-4.474,-0.816,1.092,IRONMAN
0.961,6.080,5.566,-4.995,-0.180,0.880,IRONMAN
-0.022,4.389,6.697,-6.465,-0.050,0.994,IRONMAN
0.525,2.399,4.103,-6.159,-0.310,1.068,IRONMAN
-0.139,0.387,1.344,-5.438,-0.194,0.604,IRONMAN
0.776,0.061,2.238,-2.613,-0.041,-0.164,IRONMAN
3.291,1.498,8.499,-1.487,0.308,-0.323,IRONMAN
2.794,2.798,9.530,-0.960,0.238,-0.185,IRONMAN
3.699,2.719,9.479,-0.470,-0.350,-0.115,IRONMAN
3.860,1.213,7.894,-0.269,0.148,0.528,IRONMAN
1.663,1.196,8.314,0.309,0.349,0.707,IRONMAN
1.139,0.734,8.492,0.148,-0.142,0.465,IRONMAN
1.923,0.719,6.977,0.491,-0.362,0.184,IRONMAN
2.341,1.381,7.861,1.043,-0.551,0.061,IRONMAN
2.174,1.151,6.950,1.271,-1.178,-0.029,IRONMAN
4.031,2.191,7.397,1.850,-1.241,0.191,IRONMAN
2.234,0.770,4.642,1.953,-1.101,0.180,IRONMAN
3.482,2.126,6.095,3.077,-1.731,0.093,IRONMAN
6.047,4.279,8.279,3.563,-1.883,0.396,IRONMAN
11.552,12.866,18.799,2.957,-1.628,1.791,IRONMAN
10.658,8.175,13.124,0.499,-1.076,3.458,IRONMAN
9.958,8.606,13.865,0.593,-0.906,4.112,IRONMAN
9.860,7.814,14.987,-0.785,-0.820,4.444,IRONMAN
8.575,2.648,11.489,-1.310,-1.195,4.458,IRONMAN
8.438,-0.069,9.934,-0.996,-1.735,3.918,IRONMAN
9.532,-1.427,8.761,-1.064,-1.686,3.553,IRONMAN
8.683,-2.505,6.932,-1.425,-1.410,3.724,IRONMAN
6.089,-5.388,3.987,-1.429,-1.502,3.325,IRONMAN
6.034,-6.033,4.138,-1.174,-1.897,2.506,IRONMAN
5.565,-5.694,2.920,-1.390,-2.451,1.979,IRONMAN
5.678,-5.516,0.764,-1.450,-2.523,2.183,IRONMAN
3.537,-6.535,-1.676,-1.189,-2.432,2.380,IRONMAN
3.362,-6.918,-1.210,-0.969,-2.417,2.374,IRONMAN
2.944,-7.996,-2.555,-0.982,-2.256,2.474,IRONMAN
3.350,-8.716,-3.342,-0.714,-1.726,2.670,IRONMAN
3.908,-9.459,-2.650,-0.756,-1.148,2.716,IRONMAN
4.818,-10.962,-4.373,-0.547,-0.815,2.610,IRONMAN
4.625,-10.587,-1.634,-0.402,-0.247,2.566,IRONMAN
4.047,-10.837,-2.949,-0.813,-0.146,2.517,IRONMAN
2.595,-11.255,-3.702,-0.456,0.629,2.268,IRONMAN
3.096,-10.180,0.527,0.111,0.887,1.619,IRONMAN
3.192,-8.882,1.897,-0.006,1.458,1.401,IRONMAN
2.963,-6.791,2.992,0.094,1.914,0.714,IRONMAN
4.035,-5.739,3.859,0.682,2.385,0.573,IRONMAN
3.331,-3.340,7.084,1.431,2.753,0.295,IRONMAN
3.999,-3.453,7.794,1.267,2.407,-0.050,IRONMAN
3.392,-2.999,8.753,1.397,2.082,-0.219,IRONMAN
3.316,-4.133,9.105,0.500,1.186,-0.563,IRONMAN
4.421,-5.867,6.014,0.081,0.219,-0.397,IRONMAN
3.448,-4.725,7.539,-0.293,-0.509,0.182,IRONMAN
2.313,-4.785,8.024,-0.829,-1.354,0.311,IRONMAN
2.653,-3.925,8.164,-1.087,-1.842,0.142,IRONMAN
2.226,-3.971,7.633,-1.444,-2.022,-0.099,IRONMAN
1.587,-4.417,4.740,-1.357,-2.076,-0.565,IRONMAN
2.065,-4.206,2.663,-1.272,-2.091,-1.137,IRONMAN
3.318,-6.548,-2.862,-0.714,-1.715,-1.285,IRONMAN
1.480,-6.122,-1.448,0.620,-0.928,-1.101,IRONMAN
-0.513,-5.475,-1.003,0.726,-0.402,-1.742,IRONMAN
-0.167,-7.295,-6.009,0.790,0.259,-2.879,IRONMAN
1.850,-7.282,-3.903,2.105,0.944,-4.065,IRONMAN
5.100,-5.679,0.627,2.424,1.605,-4.550,IRONMAN
4.111,-5.400,0.434,1.963,2.040,-4.422,IRONMAN
5.209,-6.315,-1.373,2.283,2.331,-5.246,IRONMAN
9.218,-4.910,-0.219,3.770,2.574,-6.242,IRONMAN
12.453,0.197,6.392,4.222,1.996,-5.639,IRONMAN
12.119,-1.709,5.938,2.648,1.966,-5.037,IRONMAN
11.193,-1.630,4.161,3.711,1.685,-5.357,IRONMAN
11.386,2.931,8.818,3.927,1.223,-4.878,IRONMAN
10.221,4.756,7.413,3.316,1.608,-4.067,IRONMAN
8.954,8.057,9.399,2.940,2.134,-4.594,IRONMAN
7.373,11.647,10.208,2.547,-0.035,-3.992,IRONMAN
5.276,12.502,7.463,1.008,-1.594,-3.498,IRONMAN
6.126,12.222,5.597,0.417,-2.257,-3.774,IRONMAN
