acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.588,13.004,5.674,-2.417,0.840,-1.389,SHIELD
-4.047,13.021,4.545,-2.792,0.253,-1.347,SHIELD
-3.183,12.662,2.685,-3.118,0.156,-1.596,SHIELD
-2.707,11.413,0.470,-2.936,-0.013,-1.648,SHIELD
-0.085,11.291,-1.443,-2.558,0.007,-1.746,SHIELD
4.791,10.938,-3.331,-2.662,2.116,-2.141,SHIELD
5.390,11.026,-6.327,-2.521,3.645,-1.916,SHIELD
11.933,13.926,-11.409,-2.150,4.313,-1.408,SHIELD
20.147,13.045,-15.945,-0.271,4.687,0.514,SHIELD
18.140,16.995,-17.278,3.311,0.864,5.537,SHIELD
13.104,30.300,-16.218,5.576,1.507,8.308,SHIELD
-5.385,32.750,-11.271,4.788,3.926,8.034,SHIELD
-13.482,30.125,-4.541,4.454,1.723,7.103,SHIELD
-14.656,22.437,-2.402,2.862,3.721,5.136,SHIELD
-13.539,18.636,-3.346,2.772,2.870,3.999,SHIELD
-7.202,16.665,-2.029,2.476,1.544,3.680,SHIELD
-4.673,13.425,-3.345,2.137,1.385,2.975,SHIELD
-1.954,11.536,-3.421,2.499,0.855,2.382,SHIELD
2.018,10.919,-3.480,2.608,0.289,2.248,SHIELD
4.357,9.637,-4.570,2.224,0.064,2.040,SHIELD
7.910,8.694,-5.355,2.510,-0.163,1.671,SHIELD
9.433,8.669,-5.199,2.241,-0.143,1.860,SHIELD
9.841,7.301,-5.489,1.798,0.157,1.837,SHIELD
9.188,6.038,-6.150,1.534,0.501,1.739,SHIELD
8.737,4.914,-5.973,1.265,0.950,1.490,SHIELD
8.845,3.726,-5.853,0.863,1.018,1.411,SHIELD
7.540,2.297,-6.614,0.589,1.426,1.077,SHIELD
8.349,1.131,-7.372,0.487,1.344,1.011,SHIELD
6.786,0.238,-7.138,0.491,1.445,0.904,SHIELD
6.447,-0.327,-6.450,0.649,1.070,0.687,SHIELD
8.374,0.432,-5.459,0.350,1.583,0.408,SHIELD
6.748,-0.549,-4.946,0.262,1.343,0.544,SHIELD
7.769,-0.078,-3.513,0.367,1.104,0.310,SHIELD
9.690,0.443,-3.288,-0.372,2.267,-0.219,SHIELD
7.576,-1.002,-3.966,-0.496,2.078,0.064,SHIELD
8.717,-0.193,-3.259,-0.214,2.225,-0.283,SHIELD
8.731,0.156,-2.749,-0.473,2.537,-0.378,SHIELD
8.074,-0.155,-3.109,-0.316,2.039,0.063,SHIELD
8.497,0.298,-2.032,-0.191,2.180,-0.042,SHIELD
7.444,0.042,-1.421,-0.130,2.176,-0.079,SHIELD
7.189,0.001,-1.072,0.021,1.816,0.087,SHIELD
7.131,0.170,-0.867,0.099,1.632,0.237,SHIELD
6.403,0.035,-0.682,0.185,1.980,0.052,SHIELD
4.978,0.795,1.180,0.452,1.453,0.307,SHIELD
3.609,1.116,2.070,0.508,1.122,0.401,SHIELD
0.986,1.057,3.664,0.483,0.825,0.251,SHIELD
-1.061,0.983,4.588,0.528,0.051,0.201,SHIELD
-1.538,1.069,4.794,0.196,-0.369,-0.234,SHIELD
-0.395,1.143,3.752,0.060,-1.128,-0.370,SHIELD
1.918,1.361,2.705,-0.131,-1.654,-0.252,SHIELD
3.083,0.547,-0.055,-0.361,-2.028,-0.080,SHIELD
4.106,0.068,-1.831,-0.177,-2.213,-0.304,SHIELD
6.821,0.252,-1.974,0.055,-2.722,-0.044,SHIELD
7.497,-0.223,-3.245,-0.460,-2.105,-0.052,SHIELD
3.010,-2.138,-5.007,-0.078,-2.774,-0.202,SHIELD
5.803,-0.254,-4.810,0.080,-3.205,-0.545,SHIELD
8.367,0.648,-5.523,-0.459,-2.018,-1.546,SHIELD
7.789,1.317,-6.521,-0.193,-2.676,-1.436,SHIELD
11.326,3.126,-6.353,-0.316,-2.850,-1.035,SHIELD
9.598,3.092,-6.757,-1.072,-1.313,-1.630,SHIELD
8.103,3.199,-6.810,0.053,-3.037,-1.240,SHIELD
12.015,5.909,-5.491,0.339,-3.481,-1.041,SHIELD
12.091,6.998,-6.442,-1.850,-1.734,-0.901,SHIELD
8.933,5.114,-8.683,-1.994,-1.325,-1.256,SHIELD
10.450,7.014,-6.837,-1.805,-0.910,-1.875,SHIELD
9.038,7.261,-7.628,-2.423,-0.002,-2.137,SHIELD
7.173,7.561,-7.048,-1.917,-0.602,-2.028,SHIELD
6.809,8.987,-4.877,-1.966,-0.352,-2.424,SHIELD
5.391,9.298,-5.495,-2.748,0.369,-2.743,SHIELD
4.167,9.578,-6.072,-2.182,-0.756,-2.206,SHIELD
3.371,11.121,-4.735,-1.716,-1.224,-2.231,SHIELD
1.884,12.269,-4.412,-1.993,-1.346,-2.460,SHIELD
1.832,13.410,-4.803,-2.304,-1.552,-2.357,SHIELD
0.884,13.684,-5.569,-2.118,-1.600,-2.179,SHIELD
-0.288,13.592,-6.814,-1.374,-2.309,-2.008,SHIELD
0.215,13.364,-7.639,-0.550,-3.587,-1.433,SHIELD
2.307,13.394,-6.458,0.147,-4.144,-0.972,SHIELD
4.229,13.436,-4.506,-0.008,-3.446,-0.621,SHIELD
3.025,11.830,-3.896,-0.362,-2.780,-0.165,SHIELD
2.346,10.551,-4.316,-0.300,-2.393,0.273,SHIELD
