acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.868,8.308,2.655,0.245,-1.060,-0.302,RELOAD
-2.997,7.377,0.787,0.859,-2.411,-0.732,RELOAD
-1.092,9.015,1.357,1.406,-3.274,-1.110,RELOAD
-0.255,9.560,0.618,1.206,-3.267,-1.395,RELOAD
1.176,10.717,-0.001,1.151,-3.087,-1.424,RELOAD
2.738,12.297,-0.769,0.800,-2.627,-1.045,RELOAD
3.364,13.146,-3.764,0.260,-2.486,-0.405,RELOAD
1.748,12.480,-7.447,0.646,-2.170,0.069,RELOAD
1.599,13.593,-9.390,2.510,-1.596,-0.069,RELOAD
-0.202,15.958,-9.110,3.772,-1.372,-0.050,RELOAD
-1.508,18.915,-8.545,4.775,-1.691,0.020,RELOAD
-1.886,20.339,-8.307,5.462,-0.961,-0.194,RELOAD
-4.005,21.431,-8.656,6.049,-0.296,-0.520,RELOAD
-3.291,20.466,-6.250,5.999,0.384,-0.228,RELOAD
-4.003,16.466,-6.189,6.103,1.147,-0.268,RELOAD
-2.558,13.100,-2.514,6.265,1.656,-0.402,RELOAD
-0.384,9.655,1.441,5.819,2.317,-0.186,RELOAD
-1.497,6.106,4.521,4.725,2.263,-0.077,RELOAD
-0.371,3.337,6.666,3.960,1.205,-0.296,RELOAD
3.027,1.864,9.512,2.647,0.580,-0.116,RELOAD
2.227,0.225,9.786,0.369,0.636,0.317,RELOAD
0.163,0.143,7.637,-1.142,-0.212,0.207,RELOAD
0.782,1.457,4.961,-2.479,-0.832,0.075,RELOAD
0.700,3.650,2.524,-3.762,-0.798,0.147,RELOAD
-1.403,6.046,-1.506,-4.922,-1.029,0.033,RELOAD
-2.453,8.273,-3.797,-4.998,-1.345,-0.256,RELOAD
-2.369,13.079,-6.633,-5.302,-1.674,-0.318,RELOAD
-3.067,14.401,-12.051,-5.492,-1.918,-0.339,RELOAD
-2.448,15.055,-11.305,-4.177,-1.111,-0.366,RELOAD
-2.630,18.244,-11.706,-4.247,-0.617,-0.169,RELOAD
-1.873,18.266,-16.946,-4.109,-0.246,-0.024,RELOAD
-2.012,15.651,-19.800,-2.030,0.098,0.209,RELOAD
-4.230,14.944,-18.441,0.094,-0.396,-0.184,RELOAD
-2.608,14.035,-16.201,1.898,-0.385,-0.660,RELOAD
-1.702,14.834,-13.617,2.851,0.125,-0.727,RELOAD
-1.573,11.866,-6.420,4.959,1.211,-0.002,RELOAD
-1.235,9.078,-3.541,5.035,1.652,0.030,RELOAD
0.096,7.021,-0.555,4.739,1.890,0.143,RELOAD
0.290,4.349,2.477,3.482,2.021,0.434,RELOAD
-0.570,2.135,0.643,2.416,1.132,0.381,RELOAD
0.059,1.551,-0.087,1.629,0.362,0.151,RELOAD
0.251,0.716,-1.920,0.754,0.086,-0.005,RELOAD
0.067,0.648,-3.794,0.014,-0.088,-0.179,RELOAD
0.390,0.674,-6.942,-0.334,-0.195,-0.214,RELOAD
0.635,1.184,-7.353,-0.294,-0.204,-0.164,RELOAD
1.277,0.635,-7.782,-0.356,0.102,-0.062,RELOAD
1.293,0.695,-6.713,-0.292,0.423,-0.016,RELOAD
0.867,1.171,-6.022,-0.533,0.303,-0.011,RELOAD
1.311,1.578,-5.196,-0.712,0.231,-0.056,RELOAD
2.571,2.034,-4.181,-0.854,0.648,-0.064,RELOAD
3.182,3.502,-2.666,-1.424,1.710,0.027,RELOAD
2.714,5.029,-2.105,-2.726,2.841,0.141,RELOAD
0.976,7.236,-3.118,-4.376,3.065,-0.037,RELOAD
0.865,8.947,-5.310,-5.962,2.505,-0.551,RELOAD
3.133,7.197,-7.307,-5.872,2.424,-0.791,RELOAD
3.228,8.239,-5.341,-4.570,3.093,-0.707,RELOAD
2.572,13.212,-3.775,-4.706,2.873,-1.326,RELOAD
4.237,12.244,-4.775,-4.658,2.490,-1.431,RELOAD
4.203,11.630,-2.660,-3.622,2.547,-1.287,RELOAD
3.968,14.745,-0.742,-3.247,2.895,-1.785,RELOAD
5.300,15.239,0.270,-3.325,3.321,-2.302,RELOAD
5.079,13.328,-0.168,-2.865,3.333,-1.822,RELOAD
3.146,10.921,0.555,-1.884,2.791,-0.923,RELOAD
1.249,9.863,1.768,-0.804,1.929,-0.767,RELOAD
0.148,9.650,2.872,0.023,0.903,-1.247,RELOAD
0.196,10.216,3.411,0.428,-0.034,-1.769,RELOAD
0.905,10.708,3.526,0.499,-0.643,-1.987,RELOAD
1.776,11.101,3.403,0.458,-0.807,-1.789,RELOAD
2.083,11.150,3.307,0.306,-0.664,-1.326,RELOAD
1.862,10.820,3.005,0.116,-0.509,-0.756,RELOAD
1.358,10.333,2.726,0.014,-0.513,-0.244,RELOAD
0.655,9.801,2.552,0.093,-0.653,0.151,RELOAD
0.056,9.516,2.525,0.260,-0.888,0.389,RELOAD
-0.177,9.291,2.485,0.415,-1.077,0.476,RELOAD
-0.257,9.184,2.544,0.502,-1.140,0.439,RELOAD
-0.147,9.190,2.594,0.483,-1.053,0.350,RELOAD
-0.085,9.170,2.586,0.396,-0.839,0.261,RELOAD
-0.072,9.098,2.549,0.268,-0.563,0.185,RELOAD
-0.080,9.035,2.532,0.154,-0.324,0.123,RELOAD
-0.064,8.993,2.451,0.070,-0.139,0.083,RELOAD
