acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.745,12.700,1.073,0.282,0.734,2.095,NULL
1.145,13.566,1.243,0.383,0.717,2.465,NULL
0.483,14.089,1.440,0.469,0.630,2.849,NULL
-0.367,13.865,1.329,0.652,0.354,3.232,NULL
-1.072,13.501,1.502,0.958,-0.041,3.474,NULL
-2.442,12.880,1.987,1.140,-0.580,3.218,NULL
3.960,8.715,0.318,0.894,-0.184,2.509,NULL
14.842,13.810,1.177,1.075,2.855,1.188,NULL
19.342,26.820,3.920,-1.228,2.662,2.003,NULL
12.286,23.994,-4.892,0.004,-1.956,5.630,NULL
4.919,22.499,1.545,2.949,-3.454,6.334,NULL
-3.486,18.244,8.913,2.880,-1.109,6.040,NULL
-9.524,13.347,7.621,1.101,0.321,4.979,NULL
-10.504,9.289,3.403,-0.738,0.510,4.187,NULL
-8.831,5.794,-0.438,-0.853,0.373,2.936,NULL
-7.413,4.223,-1.023,0.059,0.243,1.712,NULL
-5.603,4.001,-0.092,0.812,-0.215,0.621,NULL
-3.574,4.199,0.520,1.081,-0.265,0.008,NULL
-2.776,4.031,1.135,0.645,-0.152,-0.429,NULL
-2.412,3.939,1.214,0.302,-0.035,-1.015,NULL
-1.034,4.309,1.316,0.083,0.187,-1.770,NULL
-0.167,5.628,2.022,-0.126,0.555,-2.561,NULL
0.485,7.628,2.451,-0.366,0.757,-3.418,NULL
2.314,10.953,2.969,-0.638,1.116,-4.283,NULL
2.890,13.573,2.933,-1.056,1.386,-4.585,NULL
2.209,14.609,2.277,-1.172,0.970,-4.340,NULL
1.243,16.231,2.677,-1.081,0.569,-4.472,NULL
1.163,17.350,2.862,-0.931,0.389,-4.837,NULL
1.515,18.166,2.701,-0.803,0.320,-5.020,NULL
2.257,18.551,2.860,-0.603,0.283,-4.816,NULL
2.729,18.378,2.747,-0.475,0.209,-4.430,NULL
3.265,17.494,2.465,-0.343,0.169,-3.919,NULL
3.744,16.160,2.255,-0.126,0.212,-3.373,NULL
3.899,14.660,2.158,0.208,0.218,-2.780,NULL
3.654,13.380,2.564,0.422,0.077,-2.297,NULL
4.220,12.479,2.948,0.353,-0.041,-1.978,NULL
5.153,11.823,3.003,0.019,0.066,-1.583,NULL
5.988,11.143,2.556,-0.257,0.314,-1.196,NULL
7.033,11.119,2.026,-0.452,0.653,-0.777,NULL
7.579,11.460,1.806,-0.560,0.972,-0.174,NULL
6.861,11.689,1.455,-0.529,0.873,0.788,NULL
5.027,11.780,1.445,-0.322,0.287,1.694,NULL
3.738,12.273,1.829,-0.044,-0.324,2.344,NULL
3.133,13.006,2.104,0.150,-0.555,2.774,NULL
2.122,14.241,2.524,0.247,-0.593,3.113,NULL
0.448,15.869,2.506,0.185,-0.596,3.627,NULL
-0.493,15.784,2.285,0.355,-0.821,3.810,NULL
-0.995,15.318,2.039,0.547,-1.120,3.889,NULL
-1.173,14.634,1.841,0.871,-1.294,3.749,NULL
-1.335,13.803,1.669,1.132,-1.317,3.598,NULL
-0.935,12.031,1.928,1.460,-0.785,3.000,NULL
-0.833,11.017,2.208,1.332,-0.328,2.637,NULL
-0.702,8.338,2.012,0.968,0.302,2.154,NULL
-1.072,7.312,2.025,0.854,0.330,1.882,NULL
-1.127,6.197,1.958,0.689,0.162,1.478,NULL
-1.017,5.147,2.086,0.575,0.107,0.920,NULL
-1.125,4.418,2.192,0.495,0.026,0.313,NULL
-0.740,4.276,2.651,0.380,0.034,-0.379,NULL
-0.639,4.792,2.918,0.063,0.148,-1.017,NULL
-0.609,6.033,2.910,-0.406,0.250,-1.652,NULL
-0.434,7.396,2.621,-0.865,0.459,-2.280,NULL
-0.239,9.159,2.477,-1.192,0.808,-2.977,NULL
-0.026,10.949,2.189,-1.358,1.069,-3.528,NULL
-0.061,12.577,2.123,-1.409,1.041,-3.903,NULL
-0.362,13.973,1.949,-1.348,0.681,-4.090,NULL
-0.555,15.315,1.916,-1.275,0.115,-4.219,NULL
-0.170,16.445,1.758,-1.098,-0.440,-4.268,NULL
0.628,17.042,1.611,-0.861,-0.776,-4.272,NULL
1.690,16.856,1.289,-0.664,-0.944,-4.094,NULL
2.699,16.086,0.980,-0.446,-1.036,-3.685,NULL
3.594,14.850,0.807,-0.143,-1.010,-3.097,NULL
3.954,13.738,1.022,0.096,-0.883,-2.513,NULL
4.182,12.635,1.357,0.240,-0.638,-1.966,NULL
4.425,11.775,1.720,0.160,-0.305,-1.526,NULL
4.613,10.917,1.833,-0.053,0.115,-1.098,NULL
4.515,10.356,1.696,-0.220,0.401,-0.756,NULL
4.515,10.166,1.455,-0.310,0.465,-0.404,NULL
4.564,10.311,1.169,-0.284,0.347,0.024,NULL
4.522,10.634,0.803,-0.150,0.115,0.529,NULL
4.330,11.038,0.639,0.051,-0.081,1.117,NULL
