acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-7.210,7.330,-0.401,1.479,1.211,2.568,NULL
-9.787,6.005,0.675,0.998,0.604,1.309,NULL
-10.994,5.593,0.516,0.961,-0.136,-0.012,NULL
-9.663,6.256,-0.265,1.206,-0.775,-1.337,NULL
-8.020,7.495,-1.607,1.319,-1.341,-2.279,NULL
-6.519,9.214,-3.729,1.398,-2.230,-2.805,NULL
-4.750,12.476,-5.440,1.219,-3.397,-2.564,NULL
-3.823,13.484,-7.555,0.587,-3.930,-2.614,NULL
-2.140,12.887,-9.632,0.071,-4.163,-3.257,NULL
-0.355,12.938,-9.661,-0.079,-3.817,-3.853,NULL
-0.362,14.743,-10.135,-0.227,-3.936,-4.291,NULL
6.575,15.905,-10.762,-0.883,-3.664,-4.896,NULL
12.879,15.802,-10.285,-1.417,-1.689,-5.079,NULL
16.018,14.230,-13.038,-1.570,-0.817,-2.665,NULL
16.109,12.030,-16.580,-0.982,-0.251,0.580,NULL
10.439,11.601,-19.654,0.482,0.434,3.165,NULL
3.570,14.563,-21.329,1.860,1.978,3.722,NULL
-0.726,17.758,-21.820,2.670,3.208,3.711,NULL
-4.158,20.141,-21.602,3.262,4.046,3.978,NULL
-6.901,20.845,-20.109,3.724,4.542,4.315,NULL
-7.568,19.555,-16.390,3.641,5.216,3.986,NULL
-8.858,15.743,-10.246,3.043,5.927,3.448,NULL
-15.619,12.543,-1.707,2.277,5.687,2.321,NULL
-14.969,9.893,1.179,0.767,4.169,1.089,NULL
-16.694,6.547,3.305,0.496,2.299,1.523,NULL
-20.272,7.601,5.834,0.312,-0.392,1.368,NULL
-16.159,8.644,2.991,-0.973,-2.629,0.440,NULL
-9.763,10.976,-4.087,-2.204,-3.793,-0.326,NULL
-4.141,11.213,-10.997,-2.987,-4.074,-1.016,NULL
-2.242,12.936,-16.139,-3.096,-4.069,-1.795,NULL
1.312,14.705,-20.191,-2.831,-4.254,-2.344,NULL
3.459,12.487,-18.697,-2.392,-4.381,-2.053,NULL
4.733,9.230,-16.897,-2.473,-4.684,-2.332,NULL
13.821,3.627,-17.978,-2.509,-4.066,-2.753,NULL
15.939,0.181,-16.895,-1.128,-3.420,-2.318,NULL
24.991,4.824,-16.637,-0.642,-2.077,-1.436,NULL
24.356,4.699,-16.723,-1.178,2.105,-1.012,NULL
15.503,3.160,-16.136,-0.861,4.247,0.155,NULL
10.178,5.149,-15.748,0.370,4.261,1.588,NULL
6.430,10.525,-16.903,1.063,4.781,2.611,NULL
2.250,16.696,-20.446,0.954,5.174,3.140,NULL
1.385,21.505,-30.115,1.284,4.236,4.907,NULL
-0.004,26.052,-32.750,4.068,2.709,6.057,NULL
0.658,29.178,-28.925,4.795,4.580,3.854,NULL
-3.975,20.858,-17.678,3.770,5.889,3.280,NULL
-15.993,10.376,-2.112,3.597,5.393,2.672,NULL
-19.571,7.657,6.755,1.917,2.907,0.632,NULL
-20.367,5.879,9.616,0.081,1.310,-0.545,NULL
-18.030,6.826,8.959,-1.016,0.415,-2.117,NULL
-14.713,7.376,5.438,-1.846,-0.933,-2.854,NULL
-11.711,9.131,1.950,-2.095,-2.489,-2.700,NULL
-9.003,12.535,-1.303,-2.600,-3.755,-2.911,NULL
-6.494,16.274,-8.858,-3.376,-5.025,-3.339,NULL
-0.826,20.572,-19.190,-3.237,-6.478,-3.432,NULL
8.584,24.400,-25.499,-2.706,-6.418,-3.102,NULL
10.081,22.665,-23.775,-2.286,-4.008,-3.312,NULL
11.943,19.382,-22.744,-1.814,-2.949,-3.314,NULL
14.465,9.305,-16.947,-0.536,-2.236,-2.267,NULL
15.022,2.843,-9.299,0.612,-1.915,-1.507,NULL
18.685,3.252,-6.539,0.060,-0.022,-2.162,NULL
19.395,2.563,-5.363,-0.610,2.524,-2.398,NULL
15.970,3.590,-4.297,-0.805,3.697,-1.508,NULL
13.293,4.827,-5.052,-0.918,4.032,-0.479,NULL
9.721,6.777,-6.480,-0.674,3.797,0.891,NULL
6.511,10.433,-8.584,-0.457,3.181,2.157,NULL
5.067,15.642,-13.633,-0.632,2.810,2.982,NULL
4.886,20.371,-18.187,-0.220,2.827,3.503,NULL
2.778,26.674,-22.538,-0.093,2.951,3.765,NULL
2.346,26.726,-23.917,0.179,3.177,3.834,NULL
-0.243,20.638,-18.775,1.281,2.544,4.231,NULL
-2.207,13.952,-11.423,2.262,2.278,4.149,NULL
-11.587,7.221,0.304,2.781,2.591,3.386,NULL
-14.216,5.249,6.152,1.273,1.275,0.851,NULL
-16.763,3.164,9.174,-0.205,0.784,-0.618,NULL
-15.798,4.979,7.733,-0.994,-0.278,-1.692,NULL
-13.674,7.896,5.157,-1.729,-1.176,-2.782,NULL
-11.616,10.625,1.840,-2.352,-2.081,-3.056,NULL
-11.432,13.064,-3.223,-2.922,-3.426,-3.273,NULL
-9.187,17.750,-10.142,-2.689,-5.012,-4.413,NULL
-1.583,25.359,-19.286,-1.892,-6.653,-5.225,NULL
