acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.080,9.553,2.589,0.006,0.019,0.016,BOMB
0.009,9.672,2.063,0.063,-0.182,-0.184,BOMB
1.080,9.970,2.218,0.229,-0.395,-0.250,BOMB
2.636,10.760,2.735,0.246,-0.436,-0.091,BOMB
4.236,11.351,2.360,0.122,-0.277,0.316,BOMB
6.170,12.169,2.710,0.202,-0.078,0.917,BOMB
6.849,13.446,2.936,0.029,-0.095,1.595,BOMB
7.846,14.161,2.558,0.358,-0.780,2.420,BOMB
8.541,15.407,2.718,0.951,-1.483,3.106,BOMB
10.463,17.737,3.203,1.292,-1.795,3.864,BOMB
10.893,19.152,2.080,1.355,-1.917,4.926,BOMB
11.596,21.366,0.991,1.608,-2.015,5.849,BOMB
11.289,20.690,-0.375,2.230,-1.985,6.722,BOMB
11.064,20.039,-0.352,2.949,-1.852,7.160,BOMB
10.622,20.358,0.373,3.100,-1.389,7.741,BOMB
8.508,18.782,0.110,2.694,-1.013,8.270,BOMB
5.600,15.152,-0.877,2.621,-0.807,8.229,BOMB
3.389,13.355,-0.638,2.860,-0.785,8.072,BOMB
1.793,11.169,-0.359,2.631,-0.993,7.812,BOMB
-0.655,7.164,-0.460,2.513,-0.607,7.301,BOMB
-2.773,4.905,-0.599,2.485,-0.269,6.615,BOMB
-5.352,1.189,-0.352,2.270,0.029,5.779,BOMB
-8.810,-2.046,1.793,1.843,0.712,4.785,BOMB
-15.961,-6.634,5.488,1.207,1.372,3.643,BOMB
-21.941,-9.155,8.711,-0.045,1.356,1.560,BOMB
-11.886,-9.708,0.824,-0.884,0.102,-0.828,BOMB
-1.544,-9.663,-2.275,-0.536,-0.649,-1.158,BOMB
0.554,-10.919,-2.002,-0.191,0.196,-1.027,BOMB
0.158,-11.364,-0.676,-0.383,1.937,-0.752,BOMB
-1.673,-13.577,-1.871,-1.137,3.343,-0.518,BOMB
-1.433,-15.769,-3.587,-0.911,3.760,-0.297,BOMB
-1.348,-13.842,-3.396,-0.825,3.964,-0.226,BOMB
0.138,-13.714,-2.409,-1.327,3.253,-0.047,BOMB
2.589,-12.820,-4.347,-0.662,3.486,0.084,BOMB
-0.923,-10.797,-3.921,1.198,4.579,-0.433,BOMB
-2.473,-1.040,7.107,4.332,4.421,-0.698,BOMB
-0.227,0.787,7.177,1.096,4.464,-1.538,BOMB
-3.297,5.885,12.880,2.757,4.259,-2.047,BOMB
-0.489,4.522,14.211,2.211,2.113,-3.381,BOMB
9.623,0.065,13.810,1.024,-1.292,-4.154,BOMB
16.678,-1.609,7.138,-1.192,-3.948,-2.250,BOMB
12.313,-2.467,0.651,-1.172,-0.657,1.409,BOMB
-3.907,-8.407,0.095,0.031,0.180,1.691,BOMB
0.589,-5.199,4.565,0.871,-0.248,0.547,BOMB
1.283,-5.438,4.662,0.569,-0.270,0.514,BOMB
1.868,-5.489,2.853,0.721,-0.241,0.128,BOMB
3.082,-3.521,4.363,0.996,-0.941,-0.170,BOMB
4.660,-2.996,4.593,0.580,-1.332,0.163,BOMB
4.202,-3.840,3.503,0.773,-1.041,0.363,BOMB
1.861,-4.029,3.433,1.241,-1.280,-0.098,BOMB
3.266,-4.102,1.806,1.366,-1.552,-0.889,BOMB
3.258,-3.580,2.515,2.151,-1.428,-1.329,BOMB
2.085,-4.612,1.887,1.976,-2.039,-2.104,BOMB
4.585,-4.918,-1.811,2.642,-1.876,-3.179,BOMB
4.432,-3.031,2.896,4.096,-1.119,-3.747,BOMB
3.628,-1.450,2.468,2.757,-1.710,-4.411,BOMB
7.853,0.668,1.277,2.528,-2.309,-5.199,BOMB
9.640,2.167,3.342,2.377,-1.455,-5.254,BOMB
7.941,3.221,2.257,1.467,-1.447,-5.268,BOMB
12.715,5.949,1.441,1.241,-1.594,-5.516,BOMB
13.117,7.173,3.216,0.874,0.004,-5.330,BOMB
9.575,8.843,3.323,0.241,0.424,-4.904,BOMB
11.861,12.249,1.376,-0.579,-0.021,-5.254,BOMB
12.559,11.418,0.664,-0.370,-0.041,-4.608,BOMB
11.725,11.091,2.574,0.946,-0.074,-3.822,BOMB
9.938,12.011,5.171,0.753,0.826,-3.517,BOMB
8.215,13.464,5.862,-0.429,1.431,-3.265,BOMB
6.277,12.599,4.087,-1.280,1.239,-2.929,BOMB
4.535,12.047,2.878,-1.166,0.556,-2.727,BOMB
4.344,12.263,2.765,-0.663,0.088,-2.665,BOMB
5.696,12.812,3.431,-0.499,0.480,-2.401,BOMB
5.587,12.483,3.357,-0.681,1.117,-1.776,BOMB
4.383,11.245,3.007,-0.729,1.200,-0.888,BOMB
2.895,10.110,2.665,-0.363,0.719,-0.146,BOMB
1.933,9.505,2.823,0.135,0.123,0.203,BOMB
1.597,9.338,3.154,0.460,-0.271,0.322,BOMB
1.352,9.297,3.336,0.578,-0.441,0.345,BOMB
1.201,9.366,3.448,0.529,-0.484,0.352,BOMB
1.053,9.386,3.408,0.347,-0.431,0.361,BOMB
0.837,9.298,3.209,0.119,-0.343,0.378,BOMB
