acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.395,9.975,3.154,-0.029,-0.055,0.031,IRONMAN
0.521,10.105,3.287,-0.077,-0.207,0.098,IRONMAN
0.477,10.641,3.561,0.018,-0.225,0.113,IRONMAN
0.269,12.025,5.185,-0.187,-0.212,0.151,IRONMAN
0.440,12.996,6.635,-1.170,-0.250,0.332,IRONMAN
0.000,12.556,7.900,-2.184,-0.074,0.782,IRONMAN
-1.194,11.884,7.563,-3.176,-0.154,0.775,IRONMAN
-0.872,11.586,10.441,-4.583,-0.945,0.829,IRONMAN
0.470,8.552,7.533,-5.727,-1.524,0.949,IRONMAN
-0.109,7.102,6.911,-5.838,-1.764,0.744,IRONMAN
1.147,5.482,8.202,-6.756,-2.330,0.911,IRONMAN
1.661,1.054,1.360,-6.473,-2.063,1.264,IRONMAN
2.365,-0.699,-1.950,-3.991,-1.031,1.036,IRONMAN
2.682,0.057,1.917,-1.487,0.280,0.799,IRONMAN
2.457,0.486,5.734,-0.864,0.654,0.510,IRONMAN
2.593,2.137,8.313,-0.125,0.657,0.042,IRONMAN
3.567,3.058,10.138,-0.384,0.258,-0.329,IRONMAN
4.456,1.950,7.524,-0.154,0.185,-0.168,IRONMAN
4.424,1.840,8.348,0.343,0.294,0.228,IRONMAN
3.649,1.005,8.082,0.237,0.187,0.633,IRONMAN
3.407,0.533,7.869,0.365,0.089,0.745,IRONMAN
3.279,0.704,8.883,0.494,-0.283,0.601,IRONMAN
3.257,0.535,8.593,0.472,-1.011,0.248,IRONMAN
5.640,0.522,8.602,0.716,-1.864,0.052,IRONMAN
7.716,1.693,10.816,0.846,-2.396,0.651,IRONMAN
8.390,2.405,13.122,0.811,-2.788,1.644,IRONMAN
8.542,3.235,14.831,0.637,-3.072,2.458,IRONMAN
8.521,2.621,14.912,0.402,-3.007,2.911,IRONMAN
8.605,1.039,13.780,-0.041,-3.005,2.822,IRONMAN
9.264,-1.418,10.528,-0.244,-2.985,2.603,IRONMAN
9.951,-2.586,8.261,-0.446,-2.654,2.667,IRONMAN
9.139,-4.339,5.149,-0.553,-2.337,2.943,IRONMAN
7.510,-5.138,2.996,-0.609,-1.992,3.136,IRONMAN
5.250,-6.577,0.336,-0.749,-1.848,2.848,IRONMAN
4.627,-7.476,-0.727,-0.483,-2.230,2.017,IRONMAN
5.612,-7.160,-1.331,-0.550,-2.596,1.662,IRONMAN
5.343,-7.526,-2.918,-0.605,-2.563,1.794,IRONMAN
3.705,-7.320,-2.828,-0.287,-2.566,1.698,IRONMAN
3.957,-6.983,-2.451,-0.160,-2.571,1.573,IRONMAN
4.486,-6.851,-3.046,-0.442,-2.469,1.904,IRONMAN
5.672,-8.939,-5.300,-0.521,-1.753,2.386,IRONMAN
4.784,-9.388,-4.895,0.001,-1.004,2.254,IRONMAN
3.972,-9.048,-3.288,0.003,-0.723,1.972,IRONMAN
6.674,-10.083,-2.669,0.117,-0.362,1.696,IRONMAN
6.702,-9.823,-1.167,0.171,-0.041,1.791,IRONMAN
4.257,-7.027,2.164,0.549,1.926,0.426,IRONMAN
4.219,-5.126,5.021,1.463,2.556,0.764,IRONMAN
2.004,-3.910,7.963,1.607,2.660,0.306,IRONMAN
3.612,-3.924,9.451,1.490,2.282,-0.559,IRONMAN
4.406,-3.974,10.972,0.861,1.445,-1.038,IRONMAN
5.894,-5.708,6.928,0.003,0.350,-1.382,IRONMAN
6.272,-5.280,5.435,-0.153,-0.211,-0.409,IRONMAN
3.802,-4.934,5.208,-0.314,-0.561,0.642,IRONMAN
2.566,-5.535,5.633,-0.294,-0.932,0.776,IRONMAN
2.353,-4.872,7.785,-0.589,-1.336,0.510,IRONMAN
2.931,-5.343,6.318,-1.284,-1.823,0.152,IRONMAN
3.965,-6.025,4.251,-1.122,-1.938,0.058,IRONMAN
4.048,-5.539,5.056,-1.120,-1.733,0.007,IRONMAN
3.866,-6.306,2.851,-1.143,-1.700,-0.175,IRONMAN
3.302,-6.142,0.311,-0.754,-1.640,-0.739,IRONMAN
3.194,-6.088,-1.796,-0.209,-1.264,-1.093,IRONMAN
1.510,-5.624,-3.346,0.488,-0.506,-1.183,IRONMAN
-1.522,-6.395,-5.384,0.951,0.145,-1.967,IRONMAN
-0.495,-7.066,-6.039,1.785,0.691,-3.533,IRONMAN
2.932,-7.271,-3.276,2.784,1.360,-4.400,IRONMAN
4.643,-6.452,0.203,3.274,1.861,-4.348,IRONMAN
5.524,-5.127,2.504,3.107,2.219,-4.704,IRONMAN
6.405,-4.439,2.622,2.698,1.866,-5.555,IRONMAN
8.257,-3.439,2.220,3.010,1.054,-6.200,IRONMAN
9.661,-0.252,3.616,3.347,0.813,-6.424,IRONMAN
11.836,3.974,5.845,3.075,0.378,-6.331,IRONMAN
11.901,5.525,7.041,1.732,-0.691,-5.607,IRONMAN
13.329,3.971,2.789,0.921,-0.010,-4.982,IRONMAN
12.813,8.268,5.246,1.474,0.413,-4.126,IRONMAN
11.398,8.306,4.611,0.370,0.818,-3.126,IRONMAN
7.663,6.809,2.633,0.746,1.728,-3.182,IRONMAN
4.985,9.520,3.603,1.802,1.704,-3.785,IRONMAN
4.360,12.162,6.556,1.519,0.427,-2.969,IRONMAN
6.446,12.607,5.968,0.473,0.318,-2.603,IRONMAN
4.585,12.277,4.990,-0.181,0.223,-2.803,IRONMAN
