acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.894,11.244,-5.502,-0.677,1.963,-1.043,SHANGCHI
4.429,11.206,-7.616,-0.290,2.991,-0.568,SHANGCHI
2.875,11.346,-9.705,0.110,3.695,0.131,SHANGCHI
-0.143,11.350,-10.133,1.106,2.938,0.991,SHANGCHI
-0.348,12.966,-9.637,2.278,1.702,1.822,SHANGCHI
-1.974,12.355,-9.806,3.011,0.820,2.074,SHANGCHI
-3.732,10.947,-11.694,4.417,-0.562,1.694,SHANGCHI
-3.585,10.922,-12.472,5.758,-1.575,0.990,SHANGCHI
-3.706,11.697,-11.991,5.898,-2.011,0.510,SHANGCHI
-3.039,10.583,-13.026,5.212,-1.188,-0.088,SHANGCHI
-4.977,8.267,-13.780,5.134,-0.097,-0.855,SHANGCHI
-7.076,8.441,-15.563,5.049,-0.451,-1.030,SHANGCHI
-5.507,7.579,-16.541,4.623,-0.088,-0.680,SHANGCHI
-6.283,6.870,-14.858,4.438,0.663,-0.633,SHANGCHI
-6.257,6.140,-12.881,4.849,0.542,-1.167,SHANGCHI
-5.366,6.592,-8.569,5.281,0.279,-2.385,SHANGCHI
-2.591,8.433,-3.616,4.934,0.309,-2.832,SHANGCHI
-0.389,6.917,-0.745,3.841,0.163,-2.593,SHANGCHI
2.504,5.486,0.294,2.888,0.025,-2.459,SHANGCHI
5.293,3.170,-0.120,1.907,0.473,-2.059,SHANGCHI
7.234,0.858,-1.749,1.287,0.677,-1.583,SHANGCHI
10.077,-0.674,-3.817,0.425,2.083,-1.154,SHANGCHI
10.661,-2.871,-6.000,-0.652,4.517,-1.041,SHANGCHI
9.682,-4.058,-7.462,-1.428,6.340,-0.973,SHANGCHI
11.170,-4.191,-9.188,-2.746,7.717,-0.322,SHANGCHI
11.529,-5.190,-8.482,-2.596,8.831,-0.216,SHANGCHI
13.057,-3.303,-9.302,-2.745,8.831,-0.389,SHANGCHI
10.072,-3.028,-7.516,-2.491,8.831,0.114,SHANGCHI
7.252,-3.146,-3.362,-2.236,8.831,0.350,SHANGCHI
9.728,-3.001,0.560,-1.426,7.294,0.855,SHANGCHI
8.087,-1.809,3.611,-1.671,8.208,0.948,SHANGCHI
3.272,-3.108,5.969,-1.684,6.048,0.934,SHANGCHI
7.054,-3.765,6.771,-1.034,4.528,0.654,SHANGCHI
4.222,-2.713,8.387,-1.014,5.315,0.621,SHANGCHI
-0.667,-3.587,10.020,-1.078,3.219,0.254,SHANGCHI
3.205,-3.618,9.162,-0.909,2.302,-0.388,SHANGCHI
3.745,-1.847,9.695,-1.023,3.344,-0.325,SHANGCHI
-0.420,-4.160,9.375,-1.273,3.115,-0.455,SHANGCHI
0.450,-4.342,8.342,-0.982,2.157,-1.110,SHANGCHI
3.254,-3.013,8.346,-0.851,2.384,-1.146,SHANGCHI
1.505,-3.935,7.767,-0.910,3.068,-1.155,SHANGCHI
0.667,-4.126,6.942,-0.764,2.287,-1.510,SHANGCHI
3.643,-3.261,6.537,-0.575,2.114,-1.624,SHANGCHI
3.415,-3.891,6.610,-0.487,2.899,-1.454,SHANGCHI
2.005,-4.689,6.781,-0.393,2.669,-1.533,SHANGCHI
2.862,-4.598,6.652,-0.279,2.524,-1.659,SHANGCHI
2.744,-4.771,7.067,-0.169,2.735,-1.683,SHANGCHI
1.516,-4.924,7.364,-0.268,2.694,-1.785,SHANGCHI
2.425,-5.306,6.426,-0.329,2.510,-1.948,SHANGCHI
3.897,-5.484,7.206,-0.275,2.664,-1.880,SHANGCHI
2.935,-5.623,7.188,-0.452,2.557,-1.991,SHANGCHI
4.208,-6.082,6.074,-0.565,2.327,-1.992,SHANGCHI
5.340,-6.774,5.639,-0.585,2.303,-1.851,SHANGCHI
5.383,-6.863,5.928,-0.546,2.733,-1.722,SHANGCHI
4.548,-7.015,6.482,-0.733,2.428,-1.574,SHANGCHI
5.321,-7.963,5.029,-0.970,2.149,-1.312,SHANGCHI
5.725,-7.881,2.867,-1.122,2.078,-1.127,SHANGCHI
4.042,-9.916,0.643,-1.215,2.225,-0.967,SHANGCHI
2.804,-9.595,-1.488,-1.058,1.286,-0.904,SHANGCHI
3.726,-9.775,-3.180,-0.934,0.861,-0.738,SHANGCHI
2.589,-10.640,-3.418,-0.634,1.046,-0.585,SHANGCHI
1.786,-10.151,-3.398,-0.199,0.440,-0.558,SHANGCHI
2.659,-8.639,-3.100,0.275,0.074,-0.445,SHANGCHI
1.441,-7.402,-2.044,0.662,-0.019,-0.483,SHANGCHI
0.332,-6.783,-1.402,0.961,-0.153,-0.654,SHANGCHI
-0.978,-5.890,-0.443,1.285,-0.389,-0.989,SHANGCHI
-1.795,-5.233,0.568,1.596,-0.687,-1.481,SHANGCHI
-2.057,-3.887,0.752,1.658,-1.097,-1.920,SHANGCHI
-1.686,-3.795,1.542,1.411,-1.501,-2.157,SHANGCHI
-1.901,-4.048,0.857,1.287,-1.901,-2.784,SHANGCHI
0.193,-3.310,-1.516,1.350,-2.758,-3.510,SHANGCHI
4.841,-2.327,0.260,2.322,-2.262,-4.052,SHANGCHI
3.645,1.130,0.740,2.231,-1.636,-4.757,SHANGCHI
5.311,0.462,-0.392,2.527,-1.952,-5.205,SHANGCHI
7.149,2.226,1.301,4.016,-1.898,-5.979,SHANGCHI
8.279,8.466,2.608,4.249,-1.641,-6.525,SHANGCHI
11.705,10.239,3.334,3.362,-1.390,-5.368,SHANGCHI
12.018,9.230,4.093,3.288,-0.402,-5.123,SHANGCHI
9.763,12.431,4.405,3.827,-0.197,-5.700,SHANGCHI
11.501,16.598,4.584,3.002,0.152,-5.136,SHANGCHI
