acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.860,9.706,-1.652,0.238,-0.422,0.048,BOMB
-1.692,10.342,-1.849,0.127,-0.070,0.014,BOMB
-1.873,9.927,-1.988,-0.090,0.475,-0.090,BOMB
-2.021,9.646,-1.795,-0.228,0.519,-0.118,BOMB
0.450,10.135,-2.176,-0.066,0.296,0.049,BOMB
7.632,14.263,-2.808,-0.578,2.639,0.556,BOMB
6.327,16.370,-4.451,-0.975,3.222,2.079,BOMB
7.072,17.304,-6.732,1.195,-0.418,3.943,BOMB
11.841,22.844,-4.426,2.157,-2.055,5.686,BOMB
12.672,21.897,-5.590,0.887,0.890,5.782,BOMB
10.323,21.628,-6.341,1.125,1.546,6.175,BOMB
10.216,24.800,-5.666,1.352,1.626,7.155,BOMB
10.079,22.687,-6.777,1.005,1.770,7.613,BOMB
9.418,22.642,-6.231,1.116,1.934,7.921,BOMB
9.507,22.689,-5.271,0.309,2.587,8.353,BOMB
7.048,20.047,-4.961,-0.472,3.540,8.832,BOMB
4.060,18.287,-3.116,-1.213,3.760,8.856,BOMB
3.089,17.031,-2.773,-2.392,4.122,8.581,BOMB
-1.180,13.124,-1.766,-3.593,3.824,9.028,BOMB
-3.834,9.809,-3.210,-4.126,3.031,8.431,BOMB
-8.128,5.457,-3.302,-3.730,1.980,7.702,BOMB
-7.359,1.799,-3.357,-3.525,0.579,6.327,BOMB
-7.747,-0.816,-3.929,-2.622,-0.152,5.690,BOMB
-9.521,-2.360,-4.383,-2.221,0.169,5.232,BOMB
-12.569,-5.884,-4.966,-1.952,1.346,3.737,BOMB
-13.465,-8.382,-6.188,-1.315,1.381,2.000,BOMB
-10.216,-8.400,-6.005,-0.362,0.660,0.259,BOMB
-7.441,-6.417,-5.136,0.314,0.181,-0.356,BOMB
-6.052,-6.739,-4.844,0.255,0.371,-0.621,BOMB
-6.654,-7.585,-5.887,0.226,0.608,-0.729,BOMB
-8.540,-8.798,-7.018,0.379,0.592,-0.933,BOMB
-7.638,-9.682,-7.327,0.794,0.709,-1.731,BOMB
-7.235,-8.805,-7.255,1.189,0.546,-2.012,BOMB
-6.218,-9.398,-7.167,1.336,0.658,-2.416,BOMB
-4.657,-9.280,-7.012,2.019,0.931,-2.857,BOMB
-5.388,-8.314,-5.648,2.399,0.704,-2.797,BOMB
-3.323,-8.142,-4.223,2.106,1.012,-3.211,BOMB
-2.292,-7.651,-3.229,2.153,1.324,-3.460,BOMB
-2.123,-6.424,-2.124,2.382,1.411,-3.743,BOMB
-0.199,-3.778,0.416,2.449,1.554,-4.290,BOMB
0.137,-1.097,0.226,2.457,1.623,-4.311,BOMB
-0.392,0.585,0.954,3.069,2.109,-4.284,BOMB
-1.399,4.720,4.066,3.245,3.289,-4.917,BOMB
1.495,9.261,8.302,3.765,4.736,-5.659,BOMB
1.808,12.755,16.282,3.400,5.536,-4.689,BOMB
5.197,8.256,15.408,1.963,1.628,-2.889,BOMB
6.236,1.276,7.006,0.552,-2.847,-2.112,BOMB
12.723,2.765,4.364,1.361,-3.441,-0.749,BOMB
4.538,2.346,8.960,0.727,0.223,-0.377,BOMB
5.991,0.695,4.660,0.836,1.788,-0.710,BOMB
2.070,1.788,3.963,1.002,2.412,-0.927,BOMB
2.261,3.245,3.971,1.467,2.312,-1.065,BOMB
0.962,4.212,2.705,1.960,2.053,-0.985,BOMB
0.651,4.955,2.545,2.875,0.964,-0.708,BOMB
-0.417,7.141,3.315,3.487,1.029,-1.155,BOMB
0.424,8.715,2.262,3.635,0.472,-1.161,BOMB
-0.514,10.141,4.007,3.907,0.774,-1.363,BOMB
-2.314,11.826,1.332,3.816,-0.019,-1.662,BOMB
0.168,11.095,-0.401,4.874,-0.618,-2.104,BOMB
-2.079,14.184,0.967,5.814,0.742,-3.479,BOMB
-4.866,18.712,-1.559,6.171,-0.170,-4.243,BOMB
-0.557,22.283,1.634,6.552,0.168,-5.173,BOMB
0.197,24.714,1.019,5.163,-0.846,-4.146,BOMB
3.646,21.942,-0.880,3.221,-2.683,-2.139,BOMB
2.406,21.131,-1.680,2.687,-2.276,-2.065,BOMB
2.789,20.450,-2.753,2.689,-2.920,-1.488,BOMB
4.346,19.341,-2.217,1.822,-2.912,-1.066,BOMB
-2.990,18.478,2.486,1.356,-3.669,-0.734,BOMB
26.744,28.884,16.532,2.647,-8.631,2.761,BOMB
2.067,9.935,-3.789,1.451,-3.857,2.065,BOMB
1.750,8.395,-5.733,0.100,-0.377,0.029,BOMB
-2.626,7.267,-7.224,0.416,2.006,-0.442,BOMB
-5.349,8.960,-3.863,-0.465,1.045,0.109,BOMB
-3.721,9.736,1.234,-0.891,0.131,0.222,BOMB
-3.096,9.729,0.629,0.119,-0.848,0.153,BOMB
-1.304,10.196,-2.267,0.415,-1.170,0.192,BOMB
-1.855,9.604,-2.930,0.157,-0.242,0.051,BOMB
-1.526,8.902,-3.222,-0.154,0.200,-0.041,BOMB
-2.361,9.462,-2.402,-0.057,0.314,-0.042,BOMB
-2.133,9.602,-1.607,-0.087,0.108,0.047,BOMB
